40.0,55.0,73.0,95.0,113.0,130.0,157.0,175.0,194.0,209.0,230.0,249.0,269.0,287.0,304.0,325.0,342.0,361.0,380.0,399.0,419.0,438.0,456.0,472.0,487.0,507.0
40.0,57.0,72.0,93.0,111.0,131.0,148.0,165.0,181.0,202.0,223.0,239.0,259.0,282.0,297.0,317.0,339.0,361.0,380.0,397.0,415.0,442.0,460.0,477.0,492.0,514.0
40.0,59.0,74.0,95.0,118.0,136.0,156.0,175.0,198.0,215.0,234.0,254.0,272.0,291.0,314.0,333.0,349.0,365.0,390.0,411.0,425.0,445.0,464.0,486.0,504.0,526.0
40.0,60.0,76.0,97.0,115.0,133.0,150.0,168.0,191.0,214.0,233.0,253.0,270.0,289.0,307.0,324.0,342.0,364.0,383.0,404.0,427.0,447.0,470.0,492.0,508.0,527.0
40.0,56.0,71.0,90.0,115.0,135.0,153.0,175.0,190.0,212.0,233.0,254.0,272.0,289.0,307.0,325.0,349.0,369.0,389.0,410.0,428.0,446.0,466.0,491.0,509.0,534.0
40.0,56.0,73.0,92.0,115.0,133.0,152.0,177.0,196.0,216.0,234.0,257.0,279.0,301.0,316.0,334.0,356.0,372.0,390.0,409.0,431.0,445.0,463.0,488.0,506.0,527.0
40.0,57.0,74.0,98.0,116.0,132.0,153.0,171.0,193.0,209.0,226.0,249.0,266.0,285.0,305.0,330.0,347.0,364.0,384.0,404.0,424.0,445.0,462.0,483.0,502.0,523.0
40.0,61.0,74.0,94.0,119.0,135.0,149.0,168.0,186.0,209.0,231.0,250.0,268.0,287.0,308.0,325.0,345.0,367.0,388.0,408.0,422.0,440.0,457.0,477.0,501.0,518.0
40.0,56.0,73.0,95.0,118.0,138.0,154.0,169.0,190.0,208.0,225.0,244.0,264.0,280.0,308.0,330.0,351.0,368.0,387.0,404.0,423.0,440.0,460.0,482.0,501.0,524.0
40.0,56.0,71.0,94.0,116.0,133.0,151.0,167.0,190.0,208.0,227.0,247.0,265.0,282.0,304.0,320.0,339.0,362.0,382.0,400.0,421.0,439.0,466.0,489.0,509.0,529.0
