40.0,54.0,69.0,92.0,112.0,125.0,145.0,164.0,181.0,200.0,216.0,231.0,247.0,263.0,281.0,300.0,320.0,339.0,355.0,369.0,384.0,406.0,424.0,437.0,457.0,473.0
40.0,53.0,69.0,88.0,107.0,125.0,141.0,166.0,178.0,194.0,210.0,227.0,242.0,260.0,279.0,294.0,311.0,328.0,344.0,358.0,375.0,394.0,412.0,431.0,449.0,461.0
40.0,55.0,67.0,92.0,107.0,125.0,143.0,161.0,180.0,196.0,215.0,229.0,246.0,266.0,280.0,296.0,315.0,331.0,348.0,365.0,381.0,403.0,416.0,435.0,455.0,475.0
40.0,54.0,67.0,87.0,105.0,121.0,136.0,152.0,167.0,181.0,197.0,213.0,233.0,248.0,265.0,283.0,301.0,323.0,343.0,360.0,377.0,400.0,418.0,434.0,449.0,467.0
40.0,57.0,71.0,91.0,107.0,123.0,138.0,154.0,169.0,188.0,208.0,224.0,241.0,258.0,274.0,288.0,305.0,323.0,337.0,354.0,374.0,396.0,412.0,428.0,445.0,461.0
40.0,53.0,69.0,85.0,103.0,120.0,136.0,152.0,169.0,187.0,205.0,221.0,236.0,253.0,268.0,285.0,303.0,319.0,336.0,351.0,371.0,392.0,408.0,424.0,443.0,466.0
40.0,54.0,68.0,89.0,109.0,126.0,144.0,162.0,180.0,196.0,214.0,231.0,252.0,267.0,284.0,300.0,321.0,340.0,358.0,374.0,394.0,406.0,424.0,439.0,453.0,476.0
40.0,53.0,74.0,92.0,110.0,130.0,144.0,168.0,187.0,203.0,223.0,243.0,261.0,275.0,292.0,308.0,324.0,341.0,358.0,382.0,399.0,413.0,430.0,445.0,467.0,484.0
40.0,54.0,66.0,86.0,107.0,125.0,139.0,158.0,174.0,191.0,205.0,222.0,236.0,257.0,274.0,295.0,312.0,329.0,346.0,364.0,380.0,396.0,409.0,426.0,440.0,456.0
40.0,54.0,68.0,85.0,102.0,123.0,140.0,156.0,175.0,190.0,211.0,226.0,244.0,257.0,275.0,292.0,309.0,323.0,340.0,355.0,370.0,392.0,408.0,424.0,440.0,457.0
