0.0010000000000000002,0.0010454793695666847,0.0017356727019193605,0.0029240280465123473,0.005024430499620293,0.00863617517518713,0.014821179022986795,0.0253382240849196,0.04303541637830497,0.07231426632168887,0.11797580387578369,0.19143608229513817,0.30274309628237916,0.3859057780451661,0.4340115693238658,0.43321312178493326,0.43437762330831625,0.43947940385496714,0.4520343218922458,0.4546517066133563,0.46951449917365995
0.0010000000000000002,0.0009874255760038532,0.0016546466669217345,0.0028435170395027455,0.004952223206878528,0.008610104200222653,0.014870238829523865,0.02573155552889753,0.044182476020342185,0.07416850350911365,0.12550266851242153,0.20510438017072147,0.33976636116655573,0.44982150696749007,0.35029999999999994,0.33590004818185704,0.32470336585347975,0.31543813393772985,0.30145901692666166,0.20234602307975114,0.17799855153153318
0.0010000000000000002,0.0010000000000000002,0.0016957668773571186,0.0028764212920551475,0.00489674105807139,0.008375357033230071,0.014158149382042188,0.023820705430251082,0.03949232296357558,0.06397895054937669,0.10428487091952499,0.16491902241424922,0.2511142319491448,0.33247423471799475,0.37214471174255426,0.2825333389579155,0.23890836630196405,0.23519060880929749,0.20373125432356126,0.20335815443762312,0.20943306861101074
0.0010000000000000002,0.0010000000000000002,0.00160227874542981,0.0026102166005066967,0.004296491059072274,0.0071085342582676994,0.011686658024561931,0.019028485536500182,0.030750584532128644,0.04986332891908336,0.07949682484626011,0.12787571785196344,0.20823155107068125,0.2751081689370337,0.28579951081929816,0.2942103744262932,0.3488544916736397,0.3676877234072577,0.3821410108493869,0.3489457857143274,0.3468215075584291
0.0010000000000000002,0.0010000000000000002,0.0017479143968508453,0.0030257914701479907,0.005220117174069384,0.008908550045108796,0.015268865382970192,0.025744625419032496,0.04291236455823286,0.07117461576276445,0.1157871938338049,0.18770064406666015,0.2783274032757503,0.34056911902207315,0.3565124657540091,0.3656295274288885,0.3717393429405547,0.37727951189837866,0.3778791939169172,0.360316145583744,0.3533034930254538
0.0010000000000000002,0.0010000000000000002,0.0013776313727564568,0.002236902828473039,0.003754430647185345,0.006327588666033316,0.010663812455704986,0.01793157350411905,0.030648209655077547,0.05104165474372751,0.08293471944913156,0.1393847595873861,0.21789399699456594,0.2911735518357047,0.2951313174233679,0.30599195628989034,0.31393524646257576,0.2670948243381842,0.2474152531448355,0.2513470412225207,0.2660364708467969
0.0010000000000000002,0.0010000000000000002,0.0017449582520541271,0.0030374213147221214,0.005287009613601396,0.009150843932280958,0.015842799653511954,0.027066065115287904,0.04597634326967521,0.07771071167488768,0.13161293712266625,0.2098411366570555,0.3026018527003296,0.34112325671310306,0.350537956632538,0.3276800875744825,0.2915090736764458,0.299122614295049,0.2722066541771757,0.26925329828460437,0.2576969452256693
0.0010000000000000002,0.0010000000000000002,0.0017417742333068842,0.0030139354272500545,0.005198261688175429,0.008949851276462037,0.015306480012488794,0.02599479267776227,0.04374111498820479,0.07372177354133719,0.1218446781973423,0.19925962224039614,0.30682348896095984,0.3983070100432983,0.43307068715565955,0.40102056842304157,0.40177408936286985,0.4029033130853236,0.39879399965839396,0.4060668212227557,0.40855766265668364
0.0010000000000000002,0.0010018512513646264,0.0017229568946622788,0.00295837305820024,0.005027980938290842,0.008667084384017084,0.014783425804354636,0.024717780385268336,0.04233233336229858,0.07205561528509888,0.1200215094443837,0.1957668863851704,0.3192678293050695,0.4442967991965939,0.45401408796102416,0.40438095206452374,0.33480123960803293,0.3248844764520869,0.3140015860936577,0.3081514359347965,0.30608449655879943
0.0010000000000000002,0.0009505569199335292,0.0016279249304948008,0.0027732629737394487,0.004743854709901831,0.008110252906911189,0.013830773068532734,0.023528240173898752,0.03992725257602646,0.06751798360428199,0.11399952330269285,0.1909761659025341,0.3167374806058801,0.42491640660994273,0.4448911990487988,0.46045210645168405,0.4717044453104063,0.4893485452551058,0.40019999999999994,0.40035195997440787,0.4006160876099169
