0.6565295169946332,0.5462676858025696,0.5625304927630509,0.7906976744186046,0.8464791022930558,0.7607741096113189,0.8442023093185884,0.7463002114164905,0.7448365587900472,0.7433729061636039,0.7417466254675557,0.738819320214669,0.7370304114490162,0.7358920149617824,0.7321515693608717,0.7277606114815417,0.7297121483167994,0.7326394535696862,0.7311758009432427,0.7316636851520573,0.7334525939177102
0.65067490648886,0.9822735404130754,0.9806472597170272,0.972027972027972,0.9710522036103432,0.9705643194015287,0.9702390632623191,0.9708895755407383,0.9702390632623191,0.962432915921288,0.9611318913644495,0.945031712473573,0.9378760774109611,0.9336477476012359,0.9544641405106521,0.9757684176288828,0.9505610668401366,0.9718653439583672,0.9419417791510815,0.9481216457960644,0.9469832493088307
0.9325093511140022,0.9751179053504635,0.9782078386729549,0.9783704667425598,0.9780452106033501,0.9773946983249309,0.9765815579769068,0.976418929907302,0.9762563018376972,0.9757684176288828,0.9760936737680924,0.9760936737680924,0.9757684176288828,0.9756057895592779,0.967637014148642,0.9638965685477313,0.9094161652301187,0.860302488209465,0.814929256789722,0.8173686778337941,0.9103919336477476
0.5857863067165393,0.903886810863555,0.8616035127663034,0.9173849406407546,0.8437144251097739,0.808749390144739,0.8028947796389657,0.7967149129939828,0.7871198568872988,0.7830541551471784,0.7783379411286389,0.774597495527728,0.7706944218572126,0.7658155797690681,0.7632135306553911,0.7620751341681574,0.7565457798015938,0.7998048463164742,0.8045210603350138,0.8089120182143438,0.8225727760611482
0.3127337778500569,0.4599121808424134,0.4703203772971215,0.4321027809399902,0.42998861603512767,0.4290128476174988,0.42868759147828917,0.4283623353390795,0.42771182306066025,0.42722393885184584,0.4280370791998699,0.4281997072694747,0.3834769881281509,0.42397137745974955,0.4247845178077736,0.46869409660107336,0.4789396649861766,0.5439908928281021,0.9177101967799642,0.5674093348511953,0.5950561066840137
0.6615709871523825,0.6700276467718328,0.6706781590502521,0.7165392746788095,0.7160513904699951,0.7155635062611807,0.7158887624003903,0.7154008781915758,0.7137745974955277,0.714425109773947,0.7140998536347374,0.7136119694259229,0.7124735729386892,0.7114978045210604,0.7113351764514555,0.7116604325906651,0.7114978045210604,0.7181655553748577,0.7532932184094975,0.8912018214343795,0.7332899658481054
0.7754106358757522,0.9617824036428687,0.9617824036428687,0.9660107334525939,0.9658481053829892,0.9656854773133843,0.9658481053829892,0.9647097088957554,0.917872824849569,0.9128313546918199,0.8967311758009432,0.8975443161489673,0.8887624003903074,0.9614571475036592,0.9689380387054806,0.9674743860790372,0.8591640917222313,0.9310456984875589,0.9243779476337616,0.9237274353553423,0.9219385265896893
0.7162140185396,0.7991543340380549,0.7991543340380549,0.801756383151732,0.8790047162140185,0.8933159863392421,0.8754268986827126,0.7968775410635875,0.8528215970076435,0.8531468531468531,0.7996422182468694,0.832330460237437,0.8093999024231583,0.8107009269799967,0.7736217271100992,0.87770369165718,0.9014473898194828,0.9071393722556513,0.9066514880468369,0.9061636038380224,0.9128313546918199
0.8051715726134331,0.9121808424134006,0.9003089933322491,0.8868108635550496,0.8768905513091559,0.8642055618799804,0.8524963408684338,0.8474548707106847,0.8695722881769393,0.8321678321678322,0.8292405269149455,0.8659944706456334,0.8656692145064238,0.8606277443486746,0.8598146040006505,0.773784355179704,0.7905350463489998,0.7573589201496178,0.7567084078711985,0.7583346885672467,0.7524800780614734
0.5234997560578956,0.606114815417141,0.6018864856074159,0.6305090258578631,0.6248170434216945,0.6848268011058709,0.6877541063587576,0.6875914782891527,0.6849894291754757,0.6840136607578468,0.679460074808912,0.7269474711335177,0.7202797202797203,0.721418116766954,0.7193039518620914,0.7101967799642218,0.721418116766954,0.7180029273052528,0.7962270287851683,0.8108635550496016,0.8812815091884859
