0.6598561621444916,0.6914368052696583,0.67796942375539,0.6992665036674817,0.69206222576785,0.6953032104637337,0.6905680457629373,0.6914268494801868,0.6911121170967255,0.6904833836858006,0.6895978228001209,0.6877081441114139,0.6852131841548231,0.6838446425872752,0.6837788578371811,0.68341478313989,0.6803639120545868,0.6831968456172278,0.6830750531753267,0.6817699651462342,0.6825060532687651
0.5851981863390376,0.6385453007717518,0.6396520632226583,0.6424118658641444,0.6430109842774069,0.6428956156414952,0.642957215217157,0.6431110632338684,0.6430958283927994,0.6481927710843374,0.6488088703480075,0.6518227706113292,0.6572828812400273,0.6573915034924998,0.6527638749860972,0.6437768240343348,0.6503115264797508,0.645774800086449,0.6542415000564781,0.6692687406727127,0.6693103448275862
0.6264612695291162,0.6535862219315457,0.6539465101108937,0.654268624252311,0.6541222536436807,0.6539005548906539,0.6537121706945351,0.6535321650157832,0.6531389402676532,0.65302568567697,0.65310119695321,0.6531722711938187,0.6527415143603134,0.6527747551686616,0.6574585635359116,0.6664792533453278,0.6707448722562073,0.6756066411238825,0.6864383561643835,0.687927730632357,0.6862817212210371
0.6071127591437722,0.6391444342226311,0.6669184290030211,0.6416060054595086,0.6832608981957066,0.6884950851446767,0.6881795372177307,0.6873859969131472,0.6875976701235971,0.6847269624573379,0.6849864033204522,0.6836514999282332,0.6833453496755587,0.6829586656997825,0.682717486179808,0.6823940585408476,0.6822114679571785,0.6788129744651484,0.6815927252686691,0.6823045267489712,0.6840681633757101
0.5977618899595897,0.6824324324324325,0.7065721964329342,0.7029100529100529,0.7041278295605858,0.7076180257510729,0.7080311576685469,0.7082549072331272,0.7073695535233997,0.7071332436069987,0.7063875469672571,0.7102778527110871,0.7064110245656081,0.7011834319526628,0.7013963480128894,0.7142503097893432,0.7204011741682974,0.7354881266490765,0.7004716981132075,0.7448761742100769,0.7521068859198355
0.6316770186335404,0.6771860618014465,0.6768422780239619,0.6981460941213754,0.6948082688969544,0.6976375455842715,0.6965189873417722,0.6959341876285398,0.6957831325301205,0.6954250435333228,0.6951084375494697,0.6954041204437401,0.6979448781264935,0.6976558762557806,0.6976076555023923,0.6982607308121909,0.6937836980653346,0.6711246200607903,0.6730601569311246,0.6745445593303792,0.6679010516960451
0.6456330399458362,0.6405285389364237,0.6406673166504171,0.6401551891367604,0.6401164043974995,0.6401466149202243,0.6401164043974995,0.6404664219391061,0.6545285863388612,0.6546536039188243,0.653008053055424,0.6533680596661536,0.6518368320610687,0.6519629466254963,0.6401633179327388,0.6403659849300323,0.6463966719686773,0.6449977467327626,0.6490807354116707,0.6489945155393053,0.6489239926739927
0.6267254874057208,0.6050233932528933,0.6050233932528933,0.605427974947808,0.6404028436018957,0.6333448633690765,0.6322527601597369,0.6400208986415883,0.6311988444872412,0.6312876052948255,0.6299000768639508,0.6299076923076923,0.6235279378601855,0.6218812375249501,0.6210182767624021,0.6637559955725003,0.6629589761990192,0.6560037633776314,0.6582054309327037,0.659642476618918,0.657413914265636
0.6502495403204623,0.6551039476757767,0.6667469589305071,0.6670336391437309,0.6658434181279328,0.6647485614210658,0.6623704826889057,0.6607074933434766,0.6515963928832561,0.6559415459556467,0.6616921879055282,0.650500855118495,0.6501771100525223,0.6491658488714426,0.6488708885616102,0.6747979010069494,0.6731754604625398,0.6654758502429265,0.6656652360515022,0.6673822813797051,0.6617562929061785
0.657341229324076,0.6649420160570919,0.6636184328492021,0.6578992024435771,0.6625280220727712,0.6796320206584894,0.6893235533822331,0.6922069417157826,0.7000166195778628,0.6994844503575586,0.6963333333333334,0.6660706303084488,0.6589793185537867,0.6574773973617904,0.6573042056769208,0.663173880030372,0.6591381872213967,0.6552389433066191,0.6628757108042242,0.6764346764346765,0.6684346860737634
