0.4559505409582689,0.44434490481522954,0.44495412844036697,0.725736568457539,0.7904191616766467,0.7973362131029518,0.8265044814340589,0.8130891462429303,0.8229591836734694,0.8369873613618778,0.8445945945945946,0.8527983644262714,0.8534583821805393,0.8528276175334999,0.8607681755829903,0.8668046928916494,0.8690858980248047,0.8823389588780604,0.9376854599406528,0.9463974071303914,0.9501877346683354
0.32089788175782485,0.45831227892875187,0.8492239467849224,0.7714638665843113,0.7799703996053281,0.7745930644019816,0.8042704626334519,0.8029428736295442,0.8168199737187911,0.8147629058631161,0.834840552118039,0.8611111111111112,0.8728337236533957,0.8878060375564535,0.899356069639876,0.9071669071669072,0.9146459747817652,0.9239823442864149,0.9269607843137255,0.9326092322883238,0.9373141724479683
0.5100354191263282,0.44490216271884653,0.6966513460275772,0.7291997880233174,0.8043583535108959,0.8543852287033151,0.8464730290456431,0.8718028696194635,0.8829001367989056,0.8932291666666666,0.8962645128722867,0.9068519873201658,0.9121308274347083,0.9206310081340893,0.9313166377386561,0.9437468608739327,0.9465629703963874,0.9528729838709677,0.9586713995943205,0.96327467482785,0.9657814096016343
0.3737398573887386,0.44258373205741625,0.6330935251798561,0.724628312863607,0.7809684684684685,0.7897748950782144,0.785670356703567,0.8160043549265106,0.8380638621388748,0.8232413178984862,0.866682680759068,0.8567867663720825,0.875,0.8940178991992463,0.9016627078384798,0.9145898862811517,0.9257086999022482,0.9341361513885476,0.9383932971907344,0.9402764067127345,0.9456710493674026
0.37697184136812617,0.45342706502636204,0.4948644207066557,0.7036713286713286,0.7806963958460599,0.7832167832167832,0.8292889390519187,0.8272552783109405,0.8364374403056352,0.8552317247969422,0.8634473197781886,0.875,0.8877382913626736,0.8960513796384396,0.9053989488772097,0.9130016822879116,0.9235637779941578,0.9352147239263804,0.9427225390528143,0.9505494505494505,0.9542828435066566
0.41544943820224717,0.46978243352135374,0.5845043676414736,0.7041043588927776,0.7628765792031098,0.736,0.7716064757160648,0.8354360943499726,0.8590439978272678,0.8554899064500247,0.8716972149488217,0.8874605869512491,0.9029317565902931,0.9121308274347083,0.9158741770299926,0.9269372693726937,0.9349875930521092,0.9397110114598903,0.949672873678913,0.9589561692424626,0.9633494527869687
0.47189292543021033,0.6370309951060359,0.540799471423852,0.5160575858250277,0.5830711139081183,0.7144344205412908,0.7369505494505495,0.8633413050905364,0.8704845814977974,0.8748002131060203,0.8879126730564431,0.8961653386454184,0.9,0.9092664092664092,0.9179849111706011,0.9262254901960785,0.9347503707365299,0.9409860557768924,0.9449311639549437,0.9500752634219769,0.9548549810844893
0.4130507904473596,0.48849863962404155,0.7799680340969632,0.7615081104778606,0.842756183745583,0.8905380333951762,0.8307426597582038,0.8730385164051355,0.8250670241286864,0.8402353473636569,0.8613104885390137,0.8745935903390618,0.8831623134328358,0.8935567618598065,0.900047258979206,0.9203475742215785,0.9297389607221274,0.934723926380368,0.9402911423636813,0.942998760842627,0.9451204370499131
0.4979044425817267,0.5209260908281389,0.7305773342836779,0.8471211118464593,0.855595667870036,0.8686514886164624,0.8766704849179076,0.8951890034364262,0.9076974341886038,0.919397116644823,0.9331568497683653,0.9411764705882353,0.9500674763832658,0.9637630662020906,0.960231135282121,0.9638348686455135,0.9681397738951696,0.9714285714285714,0.974775397373877,0.9757701626860505,0.9764461378593696
0.42582794434646287,0.4541595925297114,0.7270655270655271,0.7265402843601896,0.8134642356241234,0.8160117517443995,0.8435162094763092,0.8589350432115974,0.8689489168226798,0.8789907312049433,0.8929175731206188,0.9070442992011619,0.914396887159533,0.9200584937850353,0.9275540275049116,0.9391001739995029,0.9454273610765014,0.950125313283208,0.9520582329317269,0.9547055863110216,0.9534825245159668
