0.1766726403823178,0.10463958582238152,0.06939466348068499,0.17856431700517722,0.25019912385503784,0.28439864595778575,0.35369374751095184,0.3742035045798487,0.4132815611310235,0.4428514536041418,0.4577857427319793,0.4805854241338112,0.5121963361210673,0.5277279968140183,0.5302170450019913,0.5345479888490641,0.5547092791716448,0.5450019912385504,0.5481381919553963,0.5445539625647152,0.5490342493030665,0.5501294305057746,0.559189565909996,0.5645161290322581,0.5685981680605336,0.5771604938271605
0.09692353643966548,0.18389088012743926,0.24845679012345678,0.2013142174432497,0.2796694544006372,0.3487654320987654,0.3930704898446834,0.40377339705296694,0.39351851851851855,0.3873456790123457,0.40138391079251295,0.423436877737953,0.43667861409796893,0.4494225408203903,0.46405814416567104,0.45987654320987653,0.47217244125846275,0.47426324173636003,0.4881521306252489,0.4780963759458383,0.5119972122660295,0.5318100358422939,0.5349960175228993,0.5400238948626045,0.547889287136599,0.5553564317005177
0.604589804858622,0.47804659498207885,0.34946236559139787,0.3915272799681402,0.3548387096774194,0.3594185583432895,0.3658403026682597,0.4047690163281561,0.3644962166467543,0.41148944643568297,0.43324372759856633,0.46311230585424135,0.5040322580645161,0.5225009956192752,0.5232974910394266,0.5264336917562724,0.53768418956591,0.5684986061330147,0.5653126244524094,0.5666069295101553,0.5692951015531661,0.5838311429709279,0.5897550776583035,0.5871664675428117,0.5895061728395061,0.5869175627240143
0.31342094782955,0.40088610115491835,0.44504181600955794,0.2861409796893668,0.29973118279569894,0.33547391477499006,0.36524293110314615,0.32123655913978494,0.3723616089207487,0.40048785344484267,0.3925726802070888,0.468289526085225,0.4740641178813222,0.5028375149342891,0.5061728395061729,0.5214555953803266,0.5432098765432098,0.5611310234966149,0.5615292712066906,0.5625746714456392,0.5595380326563122,0.5580446037435285,0.5799980087614496,0.5750199123855038,0.5827359617682198,0.5804460374352848
0.09458383114297093,0.0911489446435683,0.36967343687773796,0.3106829948227798,0.35568498606133014,0.3720131421744325,0.34388689765033853,0.3986957387495022,0.3849561927518917,0.42079848665870173,0.44792911190760654,0.5004978096375946,0.5157307845479888,0.5276782158502589,0.5279271206690561,0.5183691756272402,0.5087116686579052,0.5115491835921944,0.49800876144962164,0.5297690163281561,0.5528176025487853,0.5493827160493827,0.5432596575069694,0.5425129430505775,0.5455993628036638,0.5492831541218638
0.014137793707686181,0.07168458781362007,0.08661887694145759,0.18498606133014736,0.17672242134607727,0.2158004778972521,0.27638391079251295,0.25114496216646753,0.22436280366387892,0.2531362007168459,0.26359020310633213,0.28245718837116685,0.28793309438470727,0.3625547590601354,0.3958084428514536,0.40531660692951016,0.5134906411788133,0.5583432895260853,0.5545599362803664,0.5664575866188769,0.5681501393866986,0.5794006371963362,0.5724313022700119,0.577110712863401,0.5764635603345281,0.5910493827160493
0.024741138988450817,0.03365193150139387,0.14172640382317803,0.17134607726005577,0.2384010354440462,0.2886798088410992,0.2529868578255675,0.25363401035444044,0.2853942652329749,0.3040621266427718,0.413878932696137,0.42025089605734767,0.4460374352847471,0.4534547988849064,0.46664675428116287,0.491636798088411,0.5114496216646754,0.5315113500597372,0.5343986459577857,0.5302170450019913,0.5420151334129829,0.5398745519713262,0.5403225806451613,0.5394763042612505,0.5417164476304261,0.5499303066507367
0.0855236957387495,0.19787933094384708,0.1424731182795699,0.19519115890083633,0.20738749502190362,0.25388291517323774,0.2845479888490641,0.30824372759856633,0.3447331740342493,0.3850557546794106,0.4451911589008363,0.469484269215452,0.5022401433691757,0.48750497809637594,0.4681401831939466,0.46599960175228994,0.46465551573078456,0.45942851453604144,0.45280764635603343,0.5025388291517324,0.48775388291517324,0.4901931501393867,0.4975109518120271,0.5184687375547591,0.5205595380326563,0.5190661091198726
0.17602548785344485,0.1962863401035444,0.22710075667064913,0.14321983273596176,0.2623456790123457,0.21465551573078454,0.322978892871366,0.3571784149741139,0.4368777379530068,0.4584826762246117,0.5378833134209479,0.5181700517722023,0.5563520509757068,0.5539127837514934,0.5694942254082039,0.5787037037037037,0.5988649940262843,0.5919454400637196,0.5947829549980087,0.5962763839107925,0.5973217841497411,0.5880625248904818,0.5889088012743927,0.6028474711270411,0.599362803663879,0.6056352050975707
0.12460175228992433,0.12898247710075667,0.14396654719235363,0.1629330943847073,0.2324273197929112,0.20445041816009557,0.21176821983273597,0.3100358422939068,0.3842094782954998,0.3962066905615293,0.41582039028275586,0.45265830346475505,0.4723715651135006,0.4656511350059737,0.46669653524492233,0.46380923934687374,0.4781461569095978,0.47590601354042217,0.4788928713659896,0.47426324173636003,0.4863600159299084,0.4888490641178813,0.49910394265232977,0.5072680207088809,0.5124452409398645,0.516178813221824
