0.0,2.0,7.0,39.0,55.0,67.0,86.0,104.0,118.0,135.0,148.0,167.0,183.0,200.0,211.0,228.0,240.0,256.0,274.0,290.0,305.0,321.0,332.0,352.0,370.0,379.0,400.0,414.0,426.0,447.0,460.0,471.0,491.0,509.0,520.0,534.0,550.0,564.0,578.0,595.0,608.0,624.0,639.0,651.0,670.0,683.0,694.0,712.0,730.0,739.0,753.0,771.0,788.0,801.0,820.0,836.0,846.0,866.0,882.0,892.0,912.0,926.0,938.0,952.0,971.0,984.0,998.0,1015.0,1026.0,1041.0,1052.0
0.0,4.0,6.0,38.0,51.0,58.0,78.0,93.0,107.0,122.0,138.0,155.0,168.0,188.0,201.0,214.0,233.0,249.0,264.0,277.0,292.0,309.0,328.0,339.0,357.0,375.0,384.0,400.0,420.0,428.0,445.0,464.0,480.0,493.0,510.0,524.0,538.0,553.0,566.0,579.0,599.0,611.0,628.0,641.0,660.0,673.0,690.0,703.0,720.0,737.0,754.0,768.0,782.0,800.0,812.0,829.0,847.0,862.0,876.0,888.0,908.0,923.0,937.0,952.0,968.0,982.0,997.0,1010.0,1022.0,1040.0,1054.0
0.0,4.0,8.0,34.0,47.0,59.0,75.0,96.0,108.0,122.0,137.0,155.0,170.0,185.0,199.0,219.0,234.0,247.0,261.0,280.0,299.0,314.0,327.0,342.0,363.0,371.0,387.0,407.0,421.0,435.0,452.0,467.0,486.0,497.0,515.0,530.0,544.0,560.0,580.0,594.0,609.0,623.0,643.0,656.0,672.0,688.0,705.0,720.0,735.0,750.0,764.0,778.0,797.0,809.0,818.0,839.0,854.0,870.0,885.0,899.0,913.0,930.0,942.0,960.0,976.0,983.0,1003.0,1019.0,1029.0,1047.0,1062.0
0.0,3.0,8.0,38.0,54.0,67.0,85.0,104.0,119.0,133.0,151.0,165.0,179.0,192.0,212.0,228.0,241.0,258.0,274.0,284.0,306.0,323.0,336.0,352.0,371.0,383.0,399.0,416.0,432.0,447.0,465.0,482.0,498.0,516.0,522.0,545.0,562.0,573.0,586.0,604.0,619.0,634.0,646.0,667.0,683.0,698.0,709.0,727.0,743.0,757.0,777.0,788.0,804.0,822.0,834.0,847.0,858.0,877.0,892.0,906.0,920.0,933.0,950.0,967.0,978.0,994.0,1010.0,1026.0,1041.0,1058.0,1073.0
0.0,6.0,14.0,40.0,53.0,68.0,85.0,97.0,113.0,129.0,147.0,159.0,173.0,192.0,202.0,217.0,238.0,254.0,267.0,284.0,303.0,315.0,329.0,348.0,365.0,379.0,396.0,409.0,426.0,437.0,453.0,466.0,482.0,500.0,514.0,530.0,547.0,561.0,579.0,594.0,609.0,626.0,638.0,651.0,667.0,683.0,699.0,714.0,730.0,743.0,757.0,776.0,788.0,803.0,818.0,835.0,848.0,865.0,877.0,898.0,910.0,926.0,944.0,959.0,974.0,990.0,1003.0,1020.0,1034.0,1048.0,1066.0
0.0,3.0,6.0,35.0,51.0,59.0,78.0,93.0,104.0,124.0,134.0,150.0,165.0,180.0,192.0,210.0,227.0,238.0,258.0,276.0,286.0,302.0,318.0,331.0,345.0,361.0,381.0,394.0,407.0,426.0,440.0,454.0,476.0,485.0,503.0,521.0,532.0,548.0,566.0,579.0,592.0,610.0,627.0,642.0,655.0,670.0,686.0,703.0,716.0,730.0,748.0,763.0,775.0,793.0,806.0,819.0,839.0,853.0,867.0,882.0,895.0,912.0,930.0,940.0,958.0,975.0,989.0,1000.0,1018.0,1033.0,1049.0
0.0,6.0,9.0,37.0,53.0,64.0,81.0,101.0,111.0,125.0,141.0,163.0,175.0,190.0,207.0,226.0,241.0,255.0,270.0,290.0,302.0,316.0,333.0,353.0,370.0,380.0,397.0,413.0,430.0,442.0,456.0,478.0,488.0,504.0,527.0,538.0,550.0,570.0,588.0,596.0,613.0,627.0,645.0,660.0,673.0,689.0,706.0,720.0,731.0,752.0,770.0,783.0,793.0,812.0,826.0,839.0,853.0,871.0,886.0,899.0,917.0,931.0,943.0,961.0,977.0,988.0,1006.0,1022.0,1036.0,1051.0,1068.0
0.0,4.0,7.0,36.0,50.0,60.0,83.0,94.0,111.0,129.0,146.0,161.0,174.0,188.0,202.0,218.0,234.0,252.0,265.0,281.0,292.0,310.0,327.0,339.0,357.0,374.0,389.0,404.0,422.0,438.0,456.0,465.0,481.0,498.0,516.0,528.0,540.0,559.0,577.0,588.0,604.0,621.0,636.0,651.0,669.0,684.0,698.0,716.0,729.0,740.0,760.0,778.0,789.0,807.0,823.0,834.0,850.0,867.0,880.0,894.0,911.0,924.0,941.0,950.0,968.0,984.0,994.0,1012.0,1031.0,1041.0,1060.0
0.0,4.0,6.0,37.0,50.0,60.0,83.0,94.0,111.0,126.0,141.0,153.0,172.0,185.0,203.0,222.0,236.0,249.0,265.0,285.0,307.0,318.0,333.0,349.0,363.0,378.0,395.0,406.0,422.0,439.0,451.0,469.0,482.0,500.0,517.0,528.0,545.0,560.0,576.0,592.0,610.0,623.0,636.0,654.0,666.0,681.0,695.0,713.0,725.0,739.0,759.0,777.0,790.0,807.0,820.0,835.0,851.0,864.0,877.0,893.0,910.0,924.0,941.0,952.0,969.0,983.0,995.0,1011.0,1023.0,1038.0,1053.0
0.0,4.0,8.0,36.0,51.0,62.0,78.0,96.0,109.0,124.0,144.0,152.0,170.0,191.0,202.0,220.0,232.0,251.0,265.0,278.0,299.0,312.0,329.0,345.0,363.0,379.0,394.0,406.0,419.0,437.0,452.0,468.0,484.0,500.0,516.0,529.0,547.0,562.0,579.0,591.0,606.0,623.0,641.0,650.0,665.0,683.0,698.0,711.0,729.0,741.0,759.0,774.0,790.0,803.0,817.0,838.0,846.0,863.0,886.0,894.0,909.0,931.0,941.0,954.0,972.0,986.0,1001.0,1015.0,1030.0,1047.0,1062.0
