0.0,20.0,28.0,40.0,49.0,65.0,79.0,87.0,101.0,108.0,120.0,129.0,141.0,146.0,156.0,166.0,176.0,184.0,193.0,204.0,213.0,223.0,234.0,243.0,253.0,263.0
0.0,20.0,36.0,42.0,49.0,63.0,74.0,82.0,86.0,94.0,103.0,111.0,119.0,126.0,136.0,143.0,148.0,156.0,165.0,177.0,185.0,194.0,201.0,212.0,224.0,233.0
0.0,20.0,37.0,48.0,58.0,69.0,73.0,81.0,86.0,96.0,103.0,111.0,118.0,128.0,134.0,143.0,150.0,159.0,168.0,177.0,187.0,195.0,201.0,214.0,224.0,232.0
0.0,20.0,38.0,44.0,50.0,58.0,73.0,81.0,85.0,93.0,103.0,116.0,120.0,127.0,135.0,143.0,150.0,165.0,173.0,182.0,190.0,197.0,207.0,214.0,224.0,235.0
0.0,20.0,39.0,43.0,47.0,52.0,61.0,72.0,84.0,92.0,98.0,109.0,114.0,121.0,132.0,140.0,146.0,155.0,167.0,176.0,185.0,194.0,201.0,212.0,224.0,236.0
0.0,20.0,28.0,36.0,47.0,62.0,73.0,88.0,96.0,106.0,112.0,126.0,133.0,139.0,147.0,158.0,168.0,176.0,186.0,199.0,207.0,222.0,233.0,246.0,255.0,271.0
0.0,20.0,38.0,44.0,49.0,54.0,62.0,69.0,76.0,84.0,92.0,105.0,116.0,124.0,138.0,145.0,158.0,167.0,178.0,193.0,205.0,218.0,231.0,242.0,255.0,269.0
0.0,20.0,39.0,46.0,51.0,63.0,74.0,84.0,93.0,104.0,113.0,124.0,133.0,144.0,154.0,164.0,174.0,186.0,199.0,207.0,219.0,226.0,240.0,252.0,265.0,279.0
0.0,20.0,39.0,53.0,62.0,74.0,82.0,90.0,98.0,111.0,121.0,130.0,138.0,149.0,161.0,166.0,179.0,189.0,202.0,213.0,226.0,239.0,250.0,261.0,275.0,288.0
0.0,20.0,40.0,51.0,59.0,69.0,77.0,86.0,99.0,108.0,120.0,129.0,138.0,150.0,158.0,169.0,176.0,184.0,191.0,202.0,210.0,220.0,232.0,243.0,253.0,264.0
