0.0,0.5684931506849316,0.6506849315068494,0.6506849315068494,0.684931506849315,0.684931506849315,0.684931506849315,0.684931506849315,0.7671232876712328,0.7397260273972602,0.7876712328767124,0.8013698630136986,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8356164383561644,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506
0.0,0.00684931506849315,0.0958904109589041,0.6438356164383562,0.6506849315068494,0.6506849315068494,0.7945205479452054,0.7945205479452054,0.8013698630136986,0.8287671232876712,0.8356164383561644,0.8356164383561644,0.8356164383561644,0.815068493150685,0.815068493150685,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.8493150684931506,0.8904109589041096,0.910958904109589,0.8904109589041096,0.8972602739726028,0.8904109589041096,0.9452054794520548
0.0,0.0,0.15753424657534246,0.7054794520547946,0.684931506849315,0.7191780821917808,0.7945205479452054,0.8013698630136986,0.8013698630136986,0.8013698630136986,0.8082191780821918,0.815068493150685,0.815068493150685,0.821917808219178,0.821917808219178,0.8561643835616438,0.8835616438356164,0.910958904109589,0.8972602739726028,0.8767123287671232,0.9041095890410958,0.9041095890410958,0.910958904109589,0.910958904109589,0.910958904109589,0.9178082191780822
0.0,0.03424657534246575,0.7465753424657534,0.7123287671232876,0.7191780821917808,0.7191780821917808,0.8013698630136986,0.8082191780821918,0.8082191780821918,0.815068493150685,0.8356164383561644,0.8356164383561644,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.8972602739726028,0.910958904109589,0.910958904109589,0.910958904109589,0.910958904109589,0.9178082191780822,0.9315068493150684,0.9178082191780822,0.9178082191780822
0.0,0.03424657534246575,0.7465753424657534,0.7123287671232876,0.7123287671232876,0.7191780821917808,0.7191780821917808,0.726027397260274,0.8082191780821918,0.8082191780821918,0.7397260273972602,0.8287671232876712,0.8287671232876712,0.8287671232876712,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.910958904109589,0.910958904109589,0.910958904109589,0.910958904109589,0.8972602739726028,0.8972602739726028,0.8972602739726028,0.8493150684931506
0.0,0.5684931506849316,0.6506849315068494,0.6506849315068494,0.6506849315068494,0.726027397260274,0.7328767123287672,0.7671232876712328,0.7671232876712328,0.7671232876712328,0.773972602739726,0.7945205479452054,0.8424657534246576,0.8424657534246576,0.8424657534246576,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8424657534246576,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8561643835616438,0.8698630136986302
0.0,0.0,0.3424657534246575,0.7328767123287672,0.821917808219178,0.8972602739726028,0.9041095890410958,0.9041095890410958,0.9041095890410958,0.8972602739726028,0.863013698630137,0.8835616438356164,0.8835616438356164,0.9041095890410958,0.9041095890410958,0.910958904109589,0.9178082191780822,0.8698630136986302,0.8835616438356164,0.8904109589041096,0.8835616438356164,0.8835616438356164,0.8835616438356164,0.8835616438356164,0.8835616438356164,0.8972602739726028
0.0,0.0,0.3356164383561644,0.3356164383561644,0.3356164383561644,0.3356164383561644,0.8835616438356164,0.9178082191780822,0.910958904109589,0.8561643835616438,0.8356164383561644,0.8493150684931506,0.8904109589041096,0.815068493150685,0.8698630136986302,0.8835616438356164,0.8835616438356164,0.8767123287671232,0.8835616438356164,0.8835616438356164,0.8904109589041096,0.8904109589041096,0.8904109589041096,0.8972602739726028,0.8904109589041096,0.8904109589041096
0.0,0.0,0.7054794520547946,0.7465753424657534,0.7191780821917808,0.7191780821917808,0.7191780821917808,0.7876712328767124,0.8082191780821918,0.8287671232876712,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.863013698630137,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302,0.8698630136986302
0.0,0.00684931506849315,0.7945205479452054,0.773972602739726,0.773972602739726,0.773972602739726,0.8082191780821918,0.8013698630136986,0.8082191780821918,0.815068493150685,0.8424657534246576,0.8424657534246576,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8561643835616438,0.9315068493150684,0.9315068493150684,0.9178082191780822,0.910958904109589,0.9041095890410958,0.8561643835616438,0.863013698630137,0.8561643835616438,0.8561643835616438
