40.0,50.0,65.0,83.0,108.0,123.0,140.0,158.0,175.0,192.0,209.0,226.0,244.0,257.0,272.0,288.0,308.0,322.0,337.0,358.0,378.0,393.0,404.0,424.0,442.0,457.0
40.0,50.0,65.0,86.0,104.0,120.0,138.0,157.0,171.0,187.0,204.0,227.0,245.0,260.0,280.0,297.0,310.0,325.0,341.0,362.0,382.0,398.0,411.0,429.0,443.0,460.0
40.0,50.0,65.0,83.0,102.0,120.0,137.0,155.0,169.0,186.0,201.0,217.0,231.0,253.0,269.0,285.0,301.0,318.0,338.0,356.0,370.0,386.0,404.0,418.0,435.0,451.0
40.0,50.0,64.0,84.0,105.0,120.0,133.0,155.0,173.0,189.0,205.0,221.0,239.0,257.0,270.0,289.0,307.0,320.0,339.0,355.0,372.0,390.0,405.0,420.0,433.0,450.0
40.0,50.0,64.0,86.0,107.0,120.0,135.0,155.0,174.0,192.0,209.0,227.0,243.0,260.0,278.0,295.0,311.0,331.0,349.0,365.0,381.0,398.0,413.0,426.0,445.0,459.0
40.0,50.0,64.0,83.0,102.0,120.0,140.0,155.0,171.0,188.0,205.0,220.0,237.0,254.0,271.0,285.0,309.0,325.0,343.0,359.0,378.0,400.0,414.0,428.0,442.0,458.0
40.0,50.0,64.0,85.0,102.0,120.0,136.0,151.0,171.0,188.0,205.0,221.0,239.0,259.0,275.0,292.0,305.0,323.0,341.0,355.0,376.0,389.0,406.0,422.0,443.0,457.0
40.0,50.0,66.0,84.0,103.0,121.0,138.0,155.0,172.0,190.0,210.0,224.0,244.0,262.0,277.0,293.0,310.0,326.0,345.0,360.0,379.0,394.0,410.0,424.0,443.0,459.0
40.0,50.0,64.0,88.0,107.0,128.0,144.0,159.0,177.0,195.0,211.0,224.0,243.0,260.0,277.0,291.0,309.0,321.0,340.0,355.0,372.0,388.0,403.0,418.0,438.0,450.0
40.0,50.0,63.0,83.0,104.0,118.0,137.0,153.0,167.0,182.0,200.0,217.0,236.0,253.0,271.0,289.0,309.0,326.0,342.0,359.0,378.0,395.0,412.0,425.0,442.0,460.0
