1.0,1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999477431576197,0.9999346789470246,0.9999216147364296,0.9999216147364296,0.9999085505258345,0.9999085505258345,0.9999085505258345,0.9999085505258345,0.9962244431380234,0.9899274936311974,0.9844927820236462,0.9797243451564439,0.9797504735776341,0.9765366777712456,0.9738193219674701,0.97204258932654,0.9701874714220393,0.9686328303612254,0.9667515840355346,0.9668299692991051,0.9671435103533869,0.9660853092951859,0.9649879156051996,0.963838265072833,0.9635508524397414,0.9616957345352407,0.961225422953818,0.9610686524266772,0.9608204324253707,0.9607420471618002,0.9593572408387223,0.9589653145208701,0.9579854987262395,0.9576980860931478,0.9567835913514926,0.9566006924031616,0.9563132797700699,0.9557515187144817,0.9551113723953231,0.9553987850284147,0.9543405839702136,0.9538702723887909,0.9542883271278333,0.9536089881768894,0.9533477039649879
1.0,1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999477431576197,0.9999477431576197,0.9891305767848978,0.9758704030308969,0.9712587366908355,0.9669606114050558,0.9639819713893788,0.9610163955842969,0.9598798092625254,0.957907113462669,0.9583512966229015,0.9593441766281272,0.9580638839898099,0.9579332418838592,0.9582206545169508,0.9571493892481546,0.9565223071395911,0.9564831145078059,0.9556078123979359,0.955986674505193,0.9553595923966295,0.9552681429224639,0.9551244366059181,0.9553334639754393,0.9564831145078059,0.956143445032334,0.9557253902932915,0.9559736102945979,0.9554249134496048,0.9549023450258018,0.9544320334443791,0.9533346397543928,0.9541054281795023,0.9543405839702136,0.9544712260761643,0.954418969233784,0.9545234829185446,0.9546279966033052,0.9551505650271083
1.0,1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999477431576197,0.9999346789470246,0.9912208504801098,0.9796851525246587,0.9745247893396042,0.9722385524854661,0.9696649029982364,0.9667646482461297,0.9639950355999739,0.9628976419099876,0.9619439545365471,0.9606897903194199,0.9603239924227579,0.9615258997975047,0.9613299366385786,0.9607159187406101,0.9604807629498987,0.9595532039976484,0.9600496440002613,0.9595009471552681,0.9604154418969234,0.9599451303155007,0.9596838461035991,0.9587954797831341,0.9593833692599125,0.9586648376771834,0.9582859755699262,0.9587301587301588,0.959122085048011,0.9587432229407538,0.9592527271539617,0.9594356261022927,0.9597622313671696,0.9596446534718139,0.9593833692599125,0.9594486903128878,0.9592396629433666,0.9591090208374159,0.9594486903128878,0.9592265987327716
1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999869357894049,0.9999738715788099,0.9999738715788099,0.9999738715788099,0.9999608073682148,0.9999477431576197,0.9999346789470246,0.9844797178130511,0.9796198314716833,0.9788621072571689,0.9759879809262525,0.9726435430139134,0.9705793977398915,0.968737344045986,0.968737344045986,0.9671173819321968,0.9659677313998302,0.9652100071853158,0.964700502972108,0.9653014566594813,0.9641126134953295,0.9637337513880724,0.9628845776993925,0.9619047619047619,0.9612384871644131,0.9611731661114378,0.9607943040041805,0.9601541576850219,0.9591482134692011,0.9591743418903913,0.958612580834803,0.9582467829381409,0.9575151871448168,0.9579332418838592,0.9588477366255144,0.958442746097067,0.9584819387288523,0.9587040303089686,0.9586256450453982,0.958429681886472,0.957724214514338,0.9573061597752955,0.9577503429355281,0.9570056829316088,0.9567835913514926
1.0,1.0,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999346789470246,0.9999216147364296,0.9999216147364296,0.9999216147364296,0.9999085505258345,0.9999085505258345,0.9999085505258345,0.9999085505258345,0.9843360114965053,0.9721601672218956,0.9688810503625318,0.9666862629825593,0.9625579724345157,0.9607681755829904,0.9603370566333529,0.9594225618916977,0.9587040303089686,0.9574106734600561,0.9567835913514926,0.9567313345091123,0.9569534260892285,0.9576197008295774,0.9563394081912601,0.9572800313541054,0.9572930955647005,0.9571493892481546,0.9563524724018552,0.9558299039780521,0.9564439218760207,0.9559474818734078,0.955803775556862,0.9560128029263831,0.9558299039780521,0.9557123260826964,0.955633940819126,0.9554249134496048,0.9548239597622313,0.9547847671304461,0.9545757397609249,0.9547194460774707,0.9546149323927102,0.9544320334443791,0.9541838134430727,0.9540270429159318,0.9535306029133189,0.953543667123914
1.0,1.0,1.0,1.0,1.0,0.9999738715788099,0.9999216147364296,0.9999216147364296,0.9999216147364296,0.9999216147364296,0.9999085505258345,0.9998954863152394,0.9998693578940493,0.9998693578940493,0.9840485988634137,0.9718204977464237,0.9665686850872036,0.964373897707231,0.9611209092690575,0.9584035534652818,0.95458880397152,0.9525899797504735,0.9517538702723888,0.9509830818472794,0.9506172839506173,0.9497942386831276,0.9490757071003985,0.9483179828858841,0.9481089555163629,0.9486837807825462,0.9487491018355216,0.9479913776210073,0.9494415049970606,0.9499379449996734,0.9503298713175257,0.9504866418446666,0.9509308250048991,0.9513227513227513,0.9510353386896597,0.950734861845973,0.9510745313214449,0.9522241818538115,0.9524462734339277,0.9516885492194134,0.9515317786922726,0.9520804755372657,0.9517146776406036,0.9514142007969169,0.9518191913253642,0.9519367692207198,0.9523548239597622
1.0,1.0,1.0,0.9999738715788099,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999346789470246,0.9999216147364296,0.9999085505258345,0.982702985172121,0.9751779998693579,0.9691031419426481,0.966634006140179,0.9642301913906852,0.9634071461231956,0.9618263766411914,0.9619439545365471,0.9621137892742831,0.9619700829577372,0.9611470376902476,0.9612646155856033,0.9615258997975047,0.9611731661114378,0.9608334966359657,0.9595401397870533,0.9592919197857469,0.9589261218890849,0.9583512966229015,0.9583643608334966,0.9581161408321902,0.9584558103076621,0.9586648376771834,0.9581161408321902,0.9576327650401725,0.9586256450453982,0.958769351361944,0.9585341955712327,0.9585080671500424,0.9588608008361095,0.9590436997844405,0.9590698282056307,0.9590959566268208,0.9588477366255144,0.9587824155725391,0.9592396629433666,0.9592135345221765
1.0,1.0,1.0,0.9999869357894049,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999608073682148,0.9999346789470246,0.9999346789470246,0.9999216147364296,0.9999085505258345,0.9999085505258345,0.9841400483375792,0.978509373571102,0.9716767914298778,0.96941668299693,0.9654582271866222,0.964530668234372,0.9633679534914102,0.9624665229603501,0.9620484682213077,0.9624534587497551,0.9620615324319028,0.9611862303220328,0.9610555882160821,0.9610817166372722,0.9606767261088248,0.95981448820955,0.9600757724214515,0.9590959566268208,0.958259847148736,0.9587432229407538,0.9573453524070809,0.9567052060879221,0.9572539029329152,0.9563524724018552,0.9566921418773271,0.9565353713501862,0.9563655366124502,0.957384545038866,0.9566529492455418,0.9561042524005487,0.9555294271343654,0.9556470050297211,0.9563132797700699,0.9560258671369782,0.9557645829250767,0.955633940819126,0.9555163629237703,0.9551244366059181
1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999738715788099,0.9999608073682148,0.9999477431576197,0.9999477431576197,0.9999477431576197,0.9999477431576197,0.9999477431576197,0.9999346789470246,0.9999346789470246,0.9939643347050754,0.9775295577764713,0.9697955451041871,0.9664119145600627,0.96244039453916,0.9609902671631066,0.9593311124175322,0.9587040303089686,0.9580246913580247,0.9576197008295774,0.9579332418838592,0.9585211313606375,0.9600496440002613,0.9598536808413352,0.9593964334705075,0.9588999934678947,0.9573976092494612,0.9575935724083873,0.957384545038866,0.9572539029329152,0.9570579397739891,0.9581553334639754,0.957894049252074,0.9575935724083873,0.9574106734600561,0.9572277745117251,0.9567966555620877,0.9565614997713763,0.956496178718401,0.9560781239793585,0.9562218302959044,0.9556992618721014,0.9555424913449605,0.9553073355542492,0.9551505650271083,0.9550199229211574,0.9546802534456855,0.9553203997648442
1.0,1.0,0.9999869357894049,0.9999869357894049,0.9999738715788099,0.9999608073682148,0.9999608073682148,0.9999477431576197,0.9999346789470246,0.9999346789470246,0.9999346789470246,0.9999346789470246,0.9816317199033249,0.969259912469789,0.9636161734927167,0.9627800640146319,0.9623620092755896,0.9605591482134692,0.9597099745247893,0.9583643608334966,0.9587170945195637,0.9567313345091123,0.9556600692403161,0.9567182702985172,0.9567443987197074,0.9567182702985172,0.9570448755633941,0.9578417924096937,0.9587040303089686,0.9577764713567183,0.9574368018812464,0.9569272976680384,0.9563786008230453,0.957031811352799,0.957724214514338,0.9573192239858906,0.9579724345156444,0.9575674439871971,0.95721471030113,0.9574237376706513,0.9572539029329152,0.9573322881964857,0.9579463060944542,0.9575021229342217,0.9569926187210138,0.9576066366189823,0.9577764713567183,0.9579463060944542,0.9573192239858906,0.9578156639885035,0.9576850218825528
