0.0,10.0,20.0,27.0,34.0,40.0,46.0,54.0,58.0,60.0,62.0,65.0,67.0,69.0,72.0,75.0,77.0,79.0,81.0,83.0,84.0,85.0,85.0,89.0,92.0,95.0,98.0,98.0,101.0,102.0,104.0
0.0,10.0,18.0,25.0,28.0,31.0,35.0,38.0,40.0,41.0,42.0,44.0,48.0,49.0,52.0,53.0,55.0,56.0,58.0,60.0,61.0,64.0,68.0,70.0,70.0,75.0,78.0,79.0,82.0,86.0,89.0
0.0,10.0,20.0,28.0,37.0,43.0,45.0,48.0,50.0,53.0,54.0,56.0,58.0,60.0,65.0,68.0,70.0,71.0,74.0,74.0,77.0,81.0,85.0,85.0,87.0,89.0,92.0,93.0,95.0,99.0,100.0
0.0,9.0,18.0,23.0,28.0,31.0,35.0,37.0,38.0,40.0,42.0,46.0,49.0,52.0,53.0,53.0,54.0,57.0,58.0,61.0,64.0,67.0,72.0,76.0,79.0,83.0,87.0,89.0,92.0,98.0,101.0
0.0,10.0,20.0,28.0,35.0,38.0,39.0,42.0,45.0,48.0,51.0,53.0,55.0,58.0,62.0,67.0,70.0,70.0,70.0,73.0,76.0,81.0,82.0,84.0,84.0,87.0,90.0,94.0,100.0,100.0,104.0
0.0,10.0,20.0,25.0,27.0,30.0,34.0,37.0,40.0,41.0,46.0,49.0,53.0,63.0,70.0,72.0,77.0,83.0,88.0,92.0,95.0,96.0,100.0,103.0,105.0,107.0,111.0,112.0,114.0,116.0,118.0
0.0,10.0,20.0,30.0,39.0,48.0,55.0,61.0,65.0,67.0,69.0,73.0,75.0,79.0,82.0,82.0,84.0,87.0,90.0,91.0,93.0,96.0,99.0,99.0,99.0,101.0,104.0,105.0,107.0,108.0,111.0
0.0,10.0,19.0,27.0,34.0,40.0,47.0,52.0,54.0,56.0,56.0,57.0,59.0,62.0,65.0,68.0,69.0,71.0,73.0,73.0,76.0,79.0,81.0,84.0,88.0,88.0,90.0,93.0,96.0,96.0,99.0
0.0,9.0,18.0,24.0,28.0,32.0,37.0,44.0,46.0,50.0,53.0,56.0,59.0,61.0,64.0,68.0,75.0,77.0,82.0,83.0,84.0,86.0,89.0,94.0,98.0,101.0,105.0,107.0,110.0,114.0,115.0
0.0,10.0,18.0,22.0,27.0,32.0,37.0,42.0,49.0,52.0,57.0,60.0,61.0,63.0,63.0,64.0,68.0,69.0,70.0,72.0,73.0,75.0,79.0,79.0,80.0,84.0,86.0,89.0,91.0,93.0,93.0
