10.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,31.0,33.0,34.0,36.0,38.0,39.0,41.0,44.0,45.0,48.0,50.0,52.0,55.0,56.0,60.0,62.0,65.0,67.0,71.0,75.0,77.0,78.0
10.0,21.0,22.0,23.0,24.0,25.0,27.0,28.0,29.0,31.0,32.0,33.0,34.0,36.0,40.0,41.0,42.0,44.0,45.0,46.0,48.0,49.0,54.0,56.0,58.0,59.0,60.0,62.0,63.0,64.0,67.0
10.0,21.0,22.0,23.0,24.0,26.0,27.0,30.0,33.0,37.0,39.0,42.0,44.0,46.0,48.0,51.0,52.0,55.0,59.0,61.0,62.0,64.0,66.0,69.0,73.0,75.0,78.0,80.0,83.0,85.0,86.0
10.0,20.0,21.0,22.0,23.0,24.0,26.0,29.0,34.0,40.0,41.0,43.0,44.0,45.0,48.0,49.0,53.0,54.0,56.0,58.0,62.0,65.0,68.0,71.0,75.0,79.0,81.0,83.0,85.0,87.0,90.0
10.0,21.0,25.0,27.0,29.0,30.0,34.0,36.0,39.0,43.0,47.0,49.0,52.0,56.0,59.0,62.0,69.0,71.0,73.0,75.0,77.0,80.0,81.0,84.0,87.0,89.0,91.0,92.0,95.0,102.0,106.0
10.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,29.0,32.0,33.0,34.0,36.0,37.0,41.0,43.0,46.0,49.0,52.0,56.0,58.0,61.0,64.0,68.0,71.0,75.0,78.0,81.0,83.0,87.0,90.0
10.0,21.0,22.0,23.0,24.0,25.0,27.0,30.0,32.0,33.0,36.0,38.0,39.0,42.0,44.0,47.0,49.0,53.0,54.0,55.0,57.0,59.0,60.0,63.0,64.0,65.0,69.0,72.0,73.0,75.0,78.0
10.0,21.0,22.0,25.0,26.0,27.0,31.0,33.0,37.0,40.0,41.0,43.0,45.0,47.0,49.0,51.0,54.0,56.0,59.0,60.0,64.0,66.0,70.0,74.0,76.0,80.0,86.0,89.0,91.0,93.0,95.0
10.0,20.0,21.0,22.0,25.0,26.0,28.0,32.0,35.0,37.0,40.0,43.0,47.0,49.0,51.0,53.0,56.0,59.0,62.0,64.0,66.0,70.0,75.0,79.0,81.0,84.0,89.0,93.0,95.0,98.0,101.0
10.0,21.0,24.0,25.0,30.0,31.0,32.0,34.0,36.0,41.0,46.0,49.0,52.0,56.0,60.0,62.0,64.0,67.0,72.0,74.0,78.0,79.0,80.0,82.0,85.0,89.0,94.0,95.0,97.0,102.0,105.0
