0.0,0.8,0.9428571428571428,0.9792746113989638,0.19989609942854686,0.19989629932594563,0.19989709891953866,0.19989789851952852,0.1998998975474899,0.19990249634361287,0.30796692723194735,0.385084373007423,0.42872643459195225,0.45496617082248303,0.47735065760560547,0.49692426138499646,0.5113783446065606,0.541465639894467,0.553177189380551,0.5658999677017488,0.5792346590373929,0.5882882170475553,0.5981886934231816,0.6049121518774333,0.6124093485471016,0.6200985878673368,0.6257256378348672,0.6315654436828795,0.6367978926741515,0.6401060381395244,0.6457151228087309,0.6501241508166091,0.6531774111495448,0.6579883718036975,0.6629505971179841,0.6665473116544286,0.6698870500375936,0.6730050092257343,0.6758747572368566,0.67856898263877,0.6814166901703963,0.6838869514174234,0.6866389966678109,0.6892965572948582,0.6925371828521435,0.6940571121918027,0.6957358037411276,0.6978463329452852,0.6995233842371937,0.7015595811076202,0.7030750408120441,0.7041502954828001,0.7046090891430384,0.7056722396564097,0.7076340757266222,0.7084163145752406,0.7092555927919713,0.7101547753869385,0.7110279916264519,0.712147958751287,0.7123830515628298
0.0,0.9473684210526315,0.9166666666666666,0.9731182795698925,0.1998969989699897,0.1998969989699897,0.19989839827277064,0.1998997975951423,0.19990179666108648,0.1999047953349714,0.3467349869683162,0.4213447475587862,0.46274570589887914,0.49072523410295427,0.508175858281628,0.525988884814253,0.5405622156198707,0.5542654775212225,0.5655836999651832,0.5777625873530913,0.590836393259975,0.6008442234300914,0.6095371020102867,0.6181992860880908,0.6258633557658251,0.6333882002530596,0.6385575571574101,0.6439544401067485,0.6488384771927641,0.65367301998367,0.657268725389701,0.6613033239818356,0.6653016611764232,0.6682754980378666,0.6710203680748884,0.6743700804152661,0.6759764528878647,0.679117232110562,0.6816058311265286,0.6839214656792307,0.6848354879156038,0.6874684179544037,0.6890440910230343,0.690841240251625,0.6917689460014053,0.6932308883528395,0.6945035924748492,0.6955104709971047,0.69652644385248,0.697780709939971,0.6992797691867084,0.7010664170796905,0.7023758559742785,0.7040014103141689,0.7051074424975743,0.7067168769490458,0.7083224291527004,0.7094632930665479,0.71079382099896,0.7113247059120104,0.7124545031509611
0.0,0.9166666666666666,0.9696969696969697,0.9844559585492227,0.9875518672199171,0.9866220735785953,0.19989709891953866,0.19989879807716346,0.19990159675269284,0.19990379576701375,0.32650918678804886,0.41478297828048016,0.4628206238586724,0.49332523798503836,0.5131849384075979,0.5334840585828678,0.5518991437353525,0.5645210851839393,0.5741957718557706,0.5850670855344297,0.5943767819019948,0.6053997332858082,0.61160824985122,0.6188740995928593,0.6258989845924524,0.632119351854367,0.6380550759821583,0.6441180681648087,0.6475703073904513,0.653051096719733,0.6568755865197452,0.6613915174665927,0.666393570864996,0.6688131884459272,0.6723084052342388,0.6743261165278296,0.6774208999343113,0.6803673211981243,0.6832274444622796,0.6858796216085103,0.687858669771807,0.6907512483571951,0.6926654728082107,0.6940299031060781,0.6957748311990277,0.6971351431371029,0.6991623706783772,0.700295054211341,0.7012819534934873,0.7030567452581852,0.7034440659626193,0.7049723678060859,0.7059695759752035,0.7067925250563017,0.7085087189125885,0.7100172556350434,0.7114216183403015,0.7124740192257729,0.7133016708608303,0.7142988961601716,0.7148002020703154
0.0,1.0,1.0,0.9945054945054945,0.9957805907172996,0.19989729881893642,0.19989879807716346,0.19989889802851155,0.19990049726367476,0.1999029961198448,0.3484374483696647,0.40707549019919625,0.4557544192827478,0.4764343323535457,0.49702247682575956,0.5152570491933824,0.5229150022207432,0.5371151753143407,0.5531746109886647,0.5648380426305283,0.5746994065924799,0.5844823688134211,0.5956170682749052,0.6034473562699916,0.6095179771875053,0.6142376619112809,0.6188617150700315,0.6262619565200231,0.6319148631239679,0.637215232149624,0.6427530128288195,0.6477052749785365,0.650435994099328,0.6535467306111895,0.6582510742074091,0.6607257944986702,0.6631646866689066,0.6658855403788014,0.6686783546864464,0.6700844564058638,0.6733558608276307,0.6749140905168526,0.6772297622748374,0.6806418103929329,0.6832500086197979,0.6849467792731283,0.6871055848919179,0.6886002193702926,0.6900143553006599,0.6916746568583789,0.6931760298969885,0.6940722187068922,0.6959624921551013,0.6971959489211801,0.6986740294428664,0.7000700584882228,0.7011769251081491,0.7023448540324814,0.7033398716405224,0.704915578118761,0.7054913176200662
0.0,1.0,0.9428571428571428,0.19989549973874934,0.19989559968679907,0.19989559968679907,0.19989559968679907,0.19989629932594563,0.19989809842052553,0.20069245145585987,0.28488958327203256,0.33379563691796854,0.38315660324307743,0.41850713607620393,0.4410568853109074,0.4566789173493242,0.4822675007520274,0.49308128875623386,0.5064668646201207,0.5201082860108207,0.5319060302034256,0.5433350116821308,0.5563315443174418,0.5642159554160965,0.5726965293567711,0.5829600230150949,0.5921176582818098,0.598904130238167,0.6079506867753679,0.6147037759459973,0.6208755324035736,0.6274726541466057,0.6322897141238659,0.6366640067427469,0.6418934092902946,0.6452839567136976,0.6487305698635685,0.6528636142487081,0.6561162228563026,0.6588614222017195,0.6630568237056934,0.6650301690842707,0.6682412815175582,0.6717501803244825,0.6745086568565263,0.6761189373313261,0.6794160388804728,0.6819428339417879,0.6836110052245666,0.6864164252948431,0.6883717536190589,0.6898559255473106,0.6916706543113716,0.6929445915183922,0.6944676821087523,0.6960496635823252,0.6976257697038909,0.6989660751123293,0.699378251894582,0.700524904180645,0.7018396636449112
0.0,0.9230769230769231,0.918918918918919,0.9804878048780488,0.9844961240310077,0.9875389408099688,0.19989569963494871,0.1998963992747949,0.19989789851952852,0.19990049726367476,0.2947288890341695,0.3420611413256157,0.38741339205069936,0.4355071076678185,0.4543892555447464,0.47620558104693733,0.4941807343554068,0.50843673227419,0.5266520608409421,0.5389090899160387,0.548285212952624,0.564061314484891,0.574778331696718,0.5817179227712027,0.5905857198586101,0.5984958937114305,0.6055124944891835,0.6109014746030329,0.6193395740858004,0.6231264727014876,0.6275592268046124,0.6317376123332888,0.6359924944925457,0.6396240025246833,0.6449432801696561,0.6484869367552465,0.6528298722162934,0.6552788418847926,0.6572912889944026,0.659606988350534,0.6620790644226776,0.6648631716832304,0.6671104409670918,0.6700162271599769,0.6728022047911808,0.6742216662020575,0.6772265932538293,0.6790470416572474,0.6810248710235481,0.6832714139176458,0.6848751114767472,0.6863337092139246,0.6875791834000354,0.6895753285619528,0.6909780562403711,0.6921938062950863,0.694023833146936,0.6950026772939142,0.6968483696034932,0.6981489910483993,0.6991298846796795
0.0,0.9090909090909091,0.90625,0.9685863874345549,0.9752066115702479,0.9795918367346939,0.19989659917279337,0.19989659917279337,0.19989669912194252,0.19989879807716346,0.24372717857454546,0.32017284784900363,0.367724646883978,0.4202920289331156,0.45151853932909697,0.46942488622584666,0.4885817435007845,0.5043994215373402,0.5240332807390516,0.5351499184135916,0.5482052383889771,0.5611813269011794,0.5721742648068019,0.5826544639247253,0.5900655224908964,0.59954942227232,0.6071558036130812,0.6138848255621565,0.6202068387042357,0.6287443454681382,0.634479925709381,0.6391687353301974,0.6444907288660028,0.6492503258919298,0.6527780518771421,0.6563211604959096,0.6591459049909402,0.6621942713738891,0.6653825964603937,0.6694006916070497,0.6727299560308327,0.6751441720768441,0.6779508262604255,0.6801912952756176,0.6830362221662972,0.6850195625526235,0.6876787149709976,0.6906644203653031,0.6928493434498978,0.6944576512343134,0.6962490301945944,0.698095100325657,0.6995688801493889,0.7007259958970071,0.7018106388339799,0.7019982500448138,0.7034023865974889,0.7045258970105883,0.7059342401765595,0.7068459937490613,0.7089691472528892
0.0,1.0,0.967741935483871,0.978494623655914,0.1998969989699897,0.1998969989699897,0.1998997975951423,0.19990209652442661,0.1999029961198448,0.1999057949129253,0.19990859378437734,0.4813778642201232,0.5718774678638502,0.5886315408668622,0.5989120941267807,0.6086743893101489,0.6188039999336661,0.6267493109279504,0.6337407582584451,0.6369195075898612,0.6443566576358953,0.6497839121014235,0.6533134905023931,0.657246630021369,0.6598655922112064,0.6624835631680097,0.6666937978186553,0.6687825316361142,0.6728759096170985,0.6746734380293692,0.6766006174648969,0.6791006783439052,0.6804297570773487,0.6815782348589235,0.6825936681019154,0.6847922851234374,0.6863789981999746,0.6874279604662685,0.6890570325242922,0.6917351641314732,0.6933368172587586,0.6947117243124328,0.6965765213454326,0.6978916061389652,0.6985074574127141,0.6993773548193091,0.7002779239136788,0.7014204555535447,0.7031148281615186,0.703747487461789,0.7045729658226472,0.7053843627510478,0.706003108752747,0.7066215312425117,0.7077083728877919,0.7090454236290449,0.7094496559451811,0.7101425048352422,0.7111794140472371,0.7115773012181038,0.7130959561120601
0.0,1.0,1.0,0.1998958995315479,0.1998959994799974,0.1998959994799974,0.1998984982237189,0.19989929783490346,0.19990149679864597,0.19990309607539106,0.3267908271341778,0.3872698518578613,0.4277380986890663,0.45471546227230036,0.4954700884377624,0.5159074610711077,0.5326279648729243,0.5445370207711162,0.556121594184379,0.5729414559290936,0.5808706067342143,0.5899035878834675,0.5984517614621916,0.606718761029897,0.612090909934459,0.6191134760085324,0.6243709368904351,0.629128866993823,0.6345923040732787,0.6390530732738617,0.6456707401467104,0.6491804137380139,0.6536928286681812,0.6572701920302951,0.6615981132295922,0.6652622037198684,0.6684931229534607,0.6717989148864022,0.6747514524510697,0.6761375078075137,0.6796110008252849,0.6811740264028673,0.6833412133364163,0.6860299926542944,0.6876090720131416,0.689263510490314,0.6913798042325454,0.6931361663823811,0.6947802940649724,0.6961985896461448,0.6976062633903775,0.6985947183166996,0.7004018468306523,0.7014554452811111,0.7022900898948651,0.7038084115477191,0.7045687866711343,0.7057311010799383,0.7070367852286553,0.7077797739847854,0.7084763267457748
0.0,0.8888888888888888,0.9696969696969697,0.9947089947089947,0.9955156950672646,0.9930555555555556,0.19989669912194252,0.19989679907119165,0.19989869812591532,0.19990179666108648,0.31114732915177995,0.36789228770520843,0.4161538161707067,0.4401936506420533,0.4571857780789302,0.4742705990626124,0.488081733783098,0.5054066736518671,0.5253764960650433,0.5380494391330235,0.5489666068302381,0.5604181986401034,0.5740842425831726,0.5820958179637765,0.5935014592531617,0.6008388669997714,0.6062946800746335,0.6110067407362958,0.6172521688334286,0.6237033455568393,0.6285009657563826,0.6344234727853731,0.6383936677395045,0.6423124314779419,0.6470991651394828,0.6504304797335577,0.6534205512761876,0.6566391962590861,0.6594423491155609,0.6616942621229445,0.6651571728331334,0.6684573051480435,0.6702663349093495,0.6739348732892132,0.6764954210751647,0.6783288798869589,0.6812234053522696,0.683277101288366,0.6842353347433849,0.6865205934175215,0.6879202089237095,0.6893458171629453,0.6913546625607293,0.6929288333143743,0.6942137890518821,0.6967223359627643,0.6986851606957154,0.699812346237993,0.7014657015898235,0.7027314637981115,0.7038714603270088
