0.8889536999230601,0.8889550580523304,0.8889612310512683,0.8889991352818611,1.374810104354336e-05,1.6247735471868607e-05,2.624621070332971e-05,3.6244585964971485e-05,6.124008676095557e-05,9.37333037552686e-05,0.6155038833222595,0.7574656868046956,0.8056409003653979,0.8276556418118164,0.84389160672012,0.8567132969669409,0.8653495690032987,0.8819374474393072,0.8878076799855122,0.8939055428988597,0.899986373232372,0.9039436801424174,0.9081109908596002,0.9108675473651165,0.9138526998305221,0.9168136978964938,0.9189200849080579,0.9210573145432386,0.9229411409111975,0.9241314936453864,0.9260697157248882,0.9275617754129091,0.9285919300671308,0.9301703329424345,0.931760471965003,0.9329048968072229,0.9339529410591503,0.9349237171701875,0.9357949095026002,0.9366079273245694,0.9374527534979803,0.9381765580157498,0.9389815215392411,0.9397464057178022,0.9406612055957817,0.9410947000312542,0.9415669262013472,0.9421561549087288,0.9426146670335265,0.9431717027280784,0.9435796589459214,0.9438757175633713,0.9440025954856055,0.9442915939694896,0.9448141023723239,0.9450238023003905,0.9452411990500504,0.9454729427843045,0.9457037933083299,0.9459943006734582,0.946058489086115
0.8889536999230601,0.8889578358481536,0.8889609224443041,0.8889968511321036,2.499640676652731e-05,2.499640676652731e-05,4.249351973823992e-05,5.9990326559842224e-05,8.498523381562454e-05,0.00012247642328851697,0.6984204288505333,0.797713205271836,0.8337248857961971,0.8529100814614061,0.8634887806143452,0.8736976276911151,0.881448243634576,0.8883383628565018,0.8937677443871973,0.8993432914372961,0.9050366964280234,0.9091938330391929,0.9126839770377008,0.9160619241066527,0.9189317048285697,0.921677236197846,0.9235288866635479,0.9254100260910466,0.927085782946976,0.9287022393381352,0.9298851771186983,0.9311943709786575,0.932476382942467,0.9334195255239617,0.9342773545874342,0.9353127743652981,0.9358108096899085,0.9367505252973038,0.9374946382193357,0.938168318437496,0.9384388076049351,0.9392027124033132,0.9396522264474205,0.9401716516466521,0.9404382441174023,0.9408519997742103,0.9412030237445583,0.9414931220481415,0.9417772314990306,0.9421263916695816,0.9425471518422123,0.9430403303208943,0.943391977295288,0.9438349415674746,0.9441382210059555,0.9445642530225633,0.94499329459097,0.9452994126689226,0.9456495746934035,0.9457881162579819,0.9460873025462149
0.8889536999230601,0.8889561074140923,0.8889612927364404,0.8889996908347932,0.8890115442660756,0.8890253120146582,2.624621070332971e-05,4.7492638641010645e-05,8.248577120446722e-05,0.00010997951631508632,0.6590908142824604,0.7920083826691452,0.8342899561616305,0.8551566136026144,0.8668814342741088,0.8779335420271821,0.8872089605064046,0.8931949863104818,0.8976337413341476,0.90245790092231,0.9064572700229074,0.910968133058197,0.9134472795250835,0.9162739185780707,0.9189208310494376,0.9211874945996841,0.9233163762006827,0.9254309545006635,0.9266274288046952,0.9284731737657473,0.9297461926224093,0.9312110535718927,0.932804709309463,0.933568356220582,0.9346518817610505,0.9352771529501654,0.9362130815609586,0.9370953596881919,0.9379398833896259,0.938731008293004,0.9393001897633578,0.9401415208553486,0.9406834638899977,0.941073270800785,0.9415606927073489,0.9419443929698871,0.9425024863522494,0.9428113618275065,0.9430768252910213,0.94356114494575,0.9436655041806054,0.9440774409533785,0.9443487899015115,0.9445676974873807,0.9450248452900436,0.9454286812511704,0.9457978017517548,0.946072724670169,0.946287134481234,0.9465460739497221,0.9466755601430087
0.8889536999230601,0.8889559221832336,0.8889596259748802,0.8889980855704456,0.8890116675875069,2.8745813890852144e-05,4.7492638641010645e-05,4.874241446174939e-05,6.873861516686298e-05,9.998187828456093e-05,0.7019876467009692,0.7835388195654358,0.8287872839316043,0.8432057845297062,0.856744504355921,0.8676391189266375,0.8718000351522087,0.8795679644511123,0.8877978680213938,0.8934406143209433,0.8980098451941588,0.902360643109606,0.9071068853316765,0.9103181830688006,0.9127421827520766,0.9146186510953175,0.9164007610499245,0.9191608783831838,0.9212339678618735,0.923128800687306,0.925061602159009,0.9267619154730441,0.9276856035396691,0.9287257640033452,0.9302698302551511,0.9310716239456992,0.9318552407296925,0.9327183424535753,0.9335984915248037,0.9340349904447917,0.9350420084348953,0.9355213791871869,0.9362247673434295,0.9372478912583525,0.9380169859112958,0.9385129312341892,0.9391436929584778,0.939571103699362,0.939973683219186,0.9404508406401965,0.9408801501527775,0.9411336396129905,0.9416610119058418,0.9420028623625704,0.942411010506115,0.9427954429832539,0.9430967577454518,0.9434172754495158,0.943676896048992,0.9441047006170666,0.9442600882256086
0.8889536999230601,0.8889569098579884,0.8889612310512683,6.249160269088841e-06,7.4989876366690495e-06,7.4989876366690495e-06,7.4989876366690495e-06,1.6247735471868607e-05,3.874416416027336e-05,0.009883363378078136,0.5471914852544876,0.6732440096248966,0.75319973302651,0.7932023351043395,0.8143163846760438,0.827211035118268,0.8461183633103533,0.8533289065721339,0.8618638832087604,0.8699940598612466,0.8766466763957009,0.8827657254383787,0.8893526159446538,0.8931725238646185,0.8971429082495781,0.9017615431471525,0.9057159379760067,0.9085524770073652,0.9122198728630919,0.9148596533933615,0.9172133661780941,0.9196682230437964,0.9214222163596204,0.9229832547749898,0.9248167639017423,0.925983083762315,0.9271565734726335,0.9285424447610116,0.9296113903395673,0.9305036294265276,0.931847310523263,0.9324736873823628,0.9334795540467813,0.9345702164534384,0.935409881019687,0.9358979761743985,0.9368842150206287,0.9376340695260216,0.9381254243988228,0.9389438277922852,0.939513582746543,0.9399360804866369,0.9404520003910678,0.9408170064229068,0.9412474855735038,0.9416877816127938,0.9421277611593836,0.9424907828496732,0.9426032152797963,0.9429221389990264,0.9432771725527906
0.8889536999230601,0.8889563543328324,0.8889611693660276,0.8890020986081963,0.8890151868691583,0.8890307451146411,8.748813442176905e-06,1.7497550342951985e-05,3.6244585964971485e-05,6.873861516686298e-05,0.5774906439483336,0.6885969136638855,0.7584997650172122,0.809737708999922,0.8257348394698772,0.8421901765230748,0.8542696559157025,0.8632235549413008,0.873842990093486,0.8804682533843309,0.8853291193095484,0.8930838436750398,0.8980750513865876,0.9011945146898579,0.905035593896316,0.908362697606606,0.9112104163405136,0.9133468998186014,0.9166089904590936,0.9180430785182545,0.9196833219649891,0.9212184117406719,0.9227363068044718,0.9240190632067891,0.9258578677753742,0.9270600898373844,0.9285087629880688,0.9293233976627151,0.9299865395314902,0.9307439497260775,0.9315378839660964,0.9324235545769026,0.9331307587595702,0.9340367480908367,0.934892055862897,0.9353239248820181,0.9362313465883251,0.9367782138525916,0.9373628081257018,0.9380247040300912,0.9384918126537671,0.9389179062879706,0.9392774376855149,0.939848563014304,0.9402480225882316,0.9405956779023769,0.9411098759499152,0.9413843110534035,0.9418959518509358,0.9422565689012667,0.9425193487279472
0.8889536999230601,0.8889558604954892,0.8889599347587813,0.8889975302908123,0.8890101245344403,0.889022966091431,1.9997175398974894e-05,1.9997175398974894e-05,2.1246985583920283e-05,4.7492638641010645e-05,0.368082753853471,0.6434339604938334,0.7309293114327646,0.7952067703975394,0.8233551147313983,0.8371885339977653,0.8505540311255368,0.8607066602431916,0.8723347787501263,0.8784498847447301,0.8852860822459319,0.8917103022000322,0.8968802064617294,0.9015933028200005,0.9048075849310863,0.9087858567591197,0.9118675924910883,0.9145117121899954,0.9169341496844089,0.9200958752490015,0.9221682945270206,0.9238364356791928,0.9256828938426627,0.9272998526838934,0.928481049463297,0.9296502123349568,0.9305750076965437,0.9315599565997447,0.9325679801353494,0.9338230135749285,0.9348524897482517,0.9355904345693223,0.9364347213880968,0.9371084022713249,0.9379431191615553,0.9385272199533459,0.9392938285305019,0.9401547431085333,0.9407759931694323,0.9412217012840994,0.9417213619513444,0.9422395524956517,0.9426382654530621,0.942951711343249,0.9432513175694811,0.9433078006972547,0.9436880407980679,0.9439944138214483,0.9443689370206686,0.9446150426151965,0.9451746227472962
0.8889536999230601,0.8889569098579884,0.8889607988936106,0.8889974066839554,2.499640676652731e-05,2.499640676652731e-05,5.9990326559842224e-05,8.87344160181868e-05,9.998187828456093e-05,0.00013497317408165129,0.00016996324544817182,0.8511984767220251,0.8955309525191646,0.9021186845621761,0.9062269778867815,0.9105240560592468,0.9144167890030696,0.9174882193183841,0.9203991800229847,0.9217898893727696,0.9244442607883688,0.9265497761035657,0.927860841487534,0.9292548238675201,0.9302632944953323,0.9311526655869745,0.9325084820304522,0.9332650984601324,0.9345541783711127,0.9351333714438813,0.935777864181166,0.9365554589017998,0.9369784243182095,0.937355211172756,0.9376812323401912,0.9383359710364321,0.9388106968437294,0.9391171254262389,0.9395941397625267,0.9403643068080363,0.9408265158885957,0.9412207177455592,0.9417586595664207,0.9421290748978546,0.9422997064131652,0.9425473165331084,0.9427937912821136,0.9431137842868377,0.9435805708763276,0.943753338377444,0.9439706667658129,0.9441913342223807,0.9443558625226114,0.9445242426514401,0.9448168715161668,0.9451785727782782,0.945286762294624,0.9454735045228488,0.9457360827708244,0.9458417223094825,0.9462401310908879
0.8889536999230601,0.8889566629390939,0.8889623421083698,1.1248460366987268e-05,1.2498281486295635e-05,1.2498281486295635e-05,4.3743301806910814e-05,5.3741502124976485e-05,8.123603755604506e-05,0.00010123158850484068,0.6594250837797275,0.759819154370263,0.8041587812193429,0.8266703411287191,0.8558652108463081,0.8680973587331351,0.8772863043061534,0.8834872721268805,0.8892447943644463,0.897157146734962,0.9007144790571984,0.9046264017629325,0.908230148243005,0.9115822845770767,0.9137220035807248,0.91644582718952,0.9184228416043508,0.9201827257625413,0.9221673856958674,0.9237476817622567,0.9260343427408889,0.9272349439265217,0.9287346308326675,0.9299050140870635,0.9313059817246462,0.9324710683011094,0.9334866419657111,0.9345152321444588,0.9354176547136354,0.9358490841460324,0.9368906346265188,0.937357681536579,0.9379981487636575,0.9387913074486884,0.9392562780041457,0.939729124935596,0.9403328077408086,0.94083562987837,0.9412929656617863,0.9416974895129759,0.9420847613254404,0.9423554271291029,0.9428512037454617,0.9431407903598428,0.9433643079409156,0.9437782910417158,0.943985506435698,0.9442933933473632,0.9446432270516787,0.9448405929263963,0.9450292720572478
0.8889536999230601,0.8889553666586949,0.8889612927364404,0.8889998141677506,0.8890082103074262,0.8890237066247546,2.1246985583920283e-05,2.249679420682553e-05,4.624286125829325e-05,8.498523381562454e-05,0.6233435180544796,0.7327013751876105,0.7927717631305822,0.8143881253565275,0.8281616003828166,0.8409965303820897,0.8501720528396407,0.861329908321892,0.8731270139564177,0.8800048285970169,0.8856739769569428,0.8913409624930168,0.8977587200501446,0.9013576508450502,0.9062624912177786,0.9093227312822987,0.9115335880236691,0.9133990965606327,0.915831514206104,0.9182683773478951,0.9200397700453123,0.922179096919625,0.9235914359007251,0.9249532831890579,0.9266026751854698,0.9277302929992213,0.9287243883137993,0.9297838913708112,0.930695909411266,0.9314173037285116,0.9325123470888704,0.9335511232578553,0.9341153263517752,0.9352341644904064,0.9360169107715257,0.9365641302487959,0.9374196160388242,0.9380250733981133,0.9383055807033021,0.9389777278349302,0.939377166199452,0.9397838445267055,0.9403566977529423,0.9407987638689186,0.9411562801673281,0.941859464215691,0.9424071033667356,0.9427176093899876,0.9431693326763821,0.9435157581095207,0.9438220811505271
