0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6862745098039216,0.6862745098039216,0.7647058823529411,0.8117647058823529,0.8117647058823529,0.8431372549019608,0.8431372549019608,0.8512396694214877,0.8633093525179856,0.8633093525179856,0.8633093525179856,0.8633093525179856,0.8391608391608392,0.821917808219178,0.821917808219178,0.821917808219178,0.821917808219178,0.821917808219178,0.8163265306122449,0.8303030303030303,0.8613861386138614,0.8613861386138614,0.8529411764705882,0.7467811158798283,0.7219917012448133,0.7219917012448133,0.7219917012448133,0.7563636363636363,0.7563636363636363,0.7281553398058253,0.7281553398058253,0.7275541795665634,0.7225609756097561,0.7225609756097561,0.7225609756097561,0.7259036144578314,0.7259036144578314,0.7259036144578314,0.7259036144578314,0.7299703264094956,0.7216494845360825,0.7306733167082294,0.7313432835820896,0.7339901477832512,0.738498789346247,0.7522935779816514,0.7528604118993135,0.7711864406779662,0.7716701902748414,0.7716701902748414,0.7726315789473684,0.773109243697479,0.7818181818181819,0.7818181818181819,0.7818181818181819,0.7818181818181819,0.7758284600389863,0.7740112994350282,0.797979797979798,0.803921568627451,0.8042414355628059,0.8042414355628059,0.809220985691574,0.810126582278481,0.828080229226361,0.8378378378378378,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8447606727037517,0.8467432950191571,0.8469387755102041,0.8490566037735849,0.8520345252774353,0.8607888631090487,0.8576122672508215,0.8602150537634409,0.863013698630137,0.8625393494228751,0.8579881656804734,0.8589618021547503,0.861271676300578,0.8636363636363636,0.8641509433962264,0.8641509433962264,0.8661710037174721,0.8683729433272395,0.8756476683937824,0.8811881188118812,0.8842443729903537,0.8871595330739299,0.8882035466461063,0.8890589135424637,0.8899848254931715,0.8899848254931715,0.8963545389563974,0.8968705547652916,0.9,0.90473061760841,0.9049180327868852,0.9062702003878474,0.9085173501577287,0.911042944785276,0.9120145631067961,0.9152046783625731,0.9153132250580046,0.9161882893226176,0.9173693086003373,0.9184692179700499,0.9193636862314866,0.9208826695371367,0.9209252286175363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820359281437125,0.9761904761904762,0.9578947368421052,0.8883928571428571,0.875968992248062,0.8836363636363637,0.8888888888888888,0.8342857142857143,0.8235294117647058,0.8273972602739726,0.8273972602739726,0.8273972602739726,0.8273972602739726,0.8421052631578947,0.8421052631578947,0.8485576923076923,0.8496420047732697,0.8534883720930233,0.8650963597430407,0.8653846153846154,0.8653846153846154,0.8706365503080082,0.8706365503080082,0.8706365503080082,0.8706365503080082,0.8529980657640233,0.8529980657640233,0.8529980657640233,0.8539741219963032,0.8539741219963032,0.8548094373865699,0.8632478632478633,0.8632478632478633,0.8613251155624037,0.8648648648648649,0.8648648648648649,0.8664688427299704,0.8657817109144543,0.8657817109144543,0.865979381443299,0.8707386363636364,0.8751677852348994,0.8755020080321285,0.8746666666666667,0.8769633507853403,0.8842364532019704,0.8843788437884379,0.8871733966745843,0.889406286379511,0.8896631823461092,0.8915525114155252,0.8927765237020316,0.8848996832101372,0.8859832635983264,0.8861024033437827,0.8887755102040816,0.8925049309664694,0.8933463796477495,0.8939688715953308,0.8915770609318996,0.8934859154929577,0.8951473136915078,0.8955094991364422,0.897196261682243,0.9002473206924979,0.9016260162601626,0.9024193548387097,0.9025764895330113,0.9027331189710611,0.903968253968254,0.9062015503875969,0.9108327192336035,0.9130747126436781,0.9147286821705426,0.9151472650771388,0.9161469161469161,0.9163208852005532,0.9181879648411089,0.9191176470588235,0.9223861449647209,0.9229299363057325,0.9261294261294262,0.9268882175226586,0.9276315789473685,0.926829268292683,0.9294724770642202,0.9305869074492099,0.9313616071428571,0.9317803660565723,0.9320817228050801,0.9354330708661417,0.9371165644171779,0.9372448979591836,0.9375634517766498,0.9379101463907118
0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9796511627906976,0.9822784810126582,0.9822784810126582,0.9822784810126582,0.9827160493827161,0.9828009828009828,0.9835680751173709,0.9849785407725322,0.9861386138613861,0.9861660079051383,0.9862204724409449,0.9865642994241842,0.9866156787762906,0.9866156787762906,0.9866156787762906,0.9866156787762906,0.9866156787762906,0.9874326750448833,0.9874326750448833,0.9878048780487805,0.9878048780487805,0.988391376451078,0.9889240506329114,0.9895209580838323,0.9897810218978103,0.9897810218978103,0.9897959183673469,0.9902234636871509,0.9903181189488244,0.990578734858681,0.9906040268456375,0.9906040268456375,0.9908376963350786,0.9910941475826972,0.9912826899128269,0.9839901477832512,0.9843184559710495,0.9843184559710495,0.9844868735083532,0.9846335697399528,0.9847953216374269,0.9853768278965129,0.9854260089686099,0.9858695652173913,0.9858849077090119,0.9861554845580405,0.9861554845580405,0.9861995753715499,0.9864583333333333,0.9865145228215768,0.9865284974093265,0.9867751780264497,0.9867751780264497,0.9872173058013766,0.9872423945044161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.896969696969697,0.9065934065934066,0.9065934065934066,0.9065934065934066,0.9065934065934066,0.9065934065934066,0.8957055214723927,0.8957055214723927,0.8583333333333333,0.860655737704918,0.860655737704918,0.8682170542635659,0.8682170542635659,0.8721804511278195,0.8721804511278195,0.8721804511278195,0.8721804511278195,0.8746928746928747,0.875,0.875,0.8753056234718827,0.8759124087591241,0.8771084337349397,0.8507795100222717,0.8514412416851441,0.8537117903930131,0.8586278586278586,0.859504132231405,0.8637274549098196,0.8645418326693227,0.8679611650485437,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8451730418943534,0.8462929475587704,0.8462929475587704,0.8450450450450451,0.8496503496503497,0.8557046979865772,0.8597063621533442,0.8643533123028391,0.8708708708708709,0.8708708708708709,0.8708708708708709,0.8748221906116643,0.8748221906116643,0.8744710860366713,0.8774104683195593,0.8811748998664887,0.8915956151035322,0.8918590522478737,0.892512077294686,0.8939213349225268,0.8951707891637221,0.8963911525029103,0.9002242152466368,0.9002242152466368,0.9020902090209021,0.9030558482613277,0.9033613445378151,0.9047131147540983,0.9050051072522982,0.9093567251461988,0.9093567251461988,0.9084712755598832,0.9095283926852743,0.909875359539789,0.912639405204461,0.9053097345132743,0.905393457117595,0.9056437389770723,0.9075993091537133,0.9146730462519936,0.9152810768012668,0.9152810768012668,0.9153481012658228,0.9165366614664586,0.9165366614664586,0.9165366614664586,0.9188779378316907,0.918939393939394,0.9200298953662183,0.923130677847659,0.9233449477351916,0.9242945629731589,0.9251517194875253,0.9266358228684732,0.9278283485045513,0.9282945736434108,0.9283870967741935,0.930188679245283,0.9307980049875312,0.9308841843088418,0.9311841289522629,0.9312267657992565,0.9314391599752934
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9797297297297297,0.9803921568627451,0.9805194805194806,0.9806451612903225,0.9806451612903225,0.9808917197452229,0.9818181818181818,0.9820359281437125,0.9831460674157303,0.9836065573770492,0.9855769230769231,0.985781990521327,0.985981308411215,0.9863636363636363,0.987012987012987,0.9871244635193133,0.9872881355932204,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9878048780487805,0.9880952380952381,0.9881422924901185,0.9881889763779528,0.9882352941176471,0.9882352941176471,0.9882352941176471,0.9882352941176471,0.9882352941176471,0.9895104895104895,0.9896551724137931,0.9897260273972602,0.9897260273972602,0.9898305084745763,0.9873817034700315,0.9874213836477987,0.9875389408099688,0.9876543209876543,0.9879154078549849,0.9879154078549849,0.988795518207283,0.9889807162534435,0.9892183288409704,0.9892183288409704,0.9868766404199475,0.9869451697127938,0.987146529562982,0.9873417721518988,0.9877450980392157,0.9877750611246944,0.9878345498783455,0.9878640776699029,0.9880668257756563,0.9882903981264637,0.9884259259259259,0.9885057471264368,0.9887387387387387,0.9891540130151844,0.9892933618843683,0.989406779661017,0.9895615866388309,0.9896694214876033,0.98989898989899,0.9902534113060428,0.9906015037593985,0.9906890130353817,0.9908088235294118,0.9910071942446043,0.9911032028469751,0.9911504424778761,0.9912434325744308,0.9914236706689536,0.9915397631133672,0.9915966386554622,0.9917627677100495,0.9918831168831169,0.9920255183413078,0.9922600619195047,0.9926686217008798,0.9927641099855282,0.9928774928774928,0.9929676511954993,0.9930651872399445,0.9919463087248322,0.9919786096256684,0.9922077922077922,0.9915540540540541,0.9915966386554622,0.991652754590985,0.9916759156492786,0.9917808219178083,0.9918743228602384,0.991887506760411,0.9919137466307277,0.9919398173025256,0.9920339883165162,0.9920508744038156,0.9921301154249738,0.9921589127025614,0.9921834288692027,0.9921956295525495,0.9922320041429311,0.992393509127789,0.9925187032418953,0.992544731610338,0.9926144756277696,0.992133726647001,0.9921530161844041,0.9921722113502935
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9375,0.9375,0.9375,0.9375,0.9375,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9484536082474226,0.9618320610687023,0.9618320610687023,0.9618320610687023,0.9662162162162162,0.9662162162162162,0.9696969696969697,0.9696969696969697,0.9725274725274725,0.9775784753363229,0.9791666666666666,0.9796747967479674,0.9796747967479674,0.9796747967479674,0.9796747967479674,0.9799196787148594,0.9810606060606061,0.9813432835820896,0.9813432835820896,0.9740740740740741,0.9740740740740741,0.9669117647058824,0.9601449275362319,0.9556313993174061,0.9527027027027027,0.9527027027027027,0.9527027027027027,0.9528619528619529,0.9530201342281879,0.9531772575250836,0.9533333333333334,0.9534883720930233,0.9559748427672956,0.9565217391304348,0.9566563467492261,0.9567901234567902,0.9567901234567902,0.9567901234567902,0.9569230769230769,0.9606741573033708,0.9606741573033708,0.9611111111111111,0.9613259668508287,0.9630606860158312,0.9635416666666666,0.9640102827763496,0.9641025641025641,0.9641025641025641,0.9641025641025641,0.9641943734015346,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.965,0.965,0.9625935162094763,0.9652777777777778,0.9668141592920354,0.9531914893617022,0.954639175257732,0.9566929133858267,0.9579349904397706,0.9605026929982047,0.9608540925266904,0.9608540925266904,0.9609236234458259,0.9609929078014184,0.9559322033898305,0.9512605042016806,0.949748743718593,0.9538461538461539,0.9548872180451128,0.954954954954955,0.9470108695652174,0.9460188933873145,0.9358490566037736,0.9365079365079365,0.9372738238841978,0.9374262101534829,0.9334889148191365,0.9336437718277066,0.9321058688147296,0.9322617680826636,0.9334836527621195,0.9335585585585585,0.9340044742729307,0.9365591397849462,0.9290853031860226,0.9315738025415444,0.9320388349514563,0.9353647276084949,0.9356025758969642,0.9358386801099908,0.9358386801099908,0.9358974358974359,0.9360730593607306,0.9360730593607306,0.9361313868613139,0.9414225941422594,0.9357652656621729,0.9376923076923077,0.9370199692780338,0.9370683039140445,0.9394833948339484,0.9394833948339484,0.9418439716312057,0.942090395480226,0.9446320054017556,0.9453697534976683,0.9455737704918032,0.9467265725288831
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9364161849710982,0.9310344827586207,0.9504132231404959,0.9504132231404959,0.9504132231404959,0.9504132231404959,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9508196721311475,0.9518072289156626,0.9518072289156626,0.952755905511811,0.9479553903345725,0.9444444444444444,0.961439588688946,0.9615384615384616,0.9621212121212122,0.9626865671641791,0.9685534591194969,0.9692622950819673,0.9692622950819673,0.9694501018329938,0.9696356275303644,0.9715909090909091,0.9724770642201835,0.9733096085409253,0.9733096085409253,0.9740932642487047,0.9740932642487047,0.9750415973377704,0.9750415973377704,0.9770290964777948,0.978134110787172,0.9787535410764873,0.9799196787148594,0.9806949806949807,0.9811083123425692,0.9811083123425692,0.9816849816849816,0.982185273159145,0.9822695035460993,0.9823113207547169,0.9827586206896551,0.9834437086092715,0.9834437086092715,0.9837310195227765,0.9837837837837838,0.9833679833679834,0.9835221421215242,0.9838056680161943,0.9839518555667001,0.9853345554537122,0.9856502242152466,0.9859649122807017,0.9872,0.9875679875679876,0.9880329094988781,0.9881129271916791,0.9881305637982196,0.9881831610044313,0.9881918819188192,0.9883636363636363,0.9886444286728177,0.9892183288409704,0.9892400806993947,0.9893475366178429,0.9894389438943895,0.9884095299420477,0.9855527638190955,0.9849906191369606,0.9846719803801349,0.9837642814191221,0.98,0.9795560747663551,0.9790209790209791,0.9791907514450867
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9577464788732394,0.9578651685393258,0.9551820728291317,0.9551820728291317,0.9436274509803921,0.9436274509803921,0.9436274509803921,0.9436274509803921,0.9458823529411765,0.9479638009049773,0.9479638009049773,0.9479638009049773,0.9479638009049773,0.9479638009049773,0.9481981981981982,0.9481981981981982,0.9484304932735426,0.9484304932735426,0.9366812227074236,0.9366812227074236,0.9412955465587044,0.9432485322896281,0.9432485322896281,0.9432485322896281,0.9432485322896281,0.9432485322896281,0.9450757575757576,0.945179584120983,0.9405405405405406,0.9417989417989417,0.9417989417989417,0.9402460456942003,0.9439102564102564,0.9426356589147287,0.9464544138929089,0.9371584699453552,0.9377537212449256,0.9404145077720207,0.9425,0.9425717852684145,0.9439024390243902,0.9468822170900693,0.9387308533916849,0.9387308533916849,0.9389312977099237,0.9298245614035088,0.9319319319319319,0.933852140077821,0.9366262814538676,0.9393939393939394,0.9433333333333334,0.9438480594549958,0.9465408805031447,0.9465828750981933,0.9466666666666667,0.9474497681607419,0.9503649635036496,0.9506172839506173,0.9516702203269367,0.9524807826694619,0.9537414965986395,0.9538357094365241,0.9544541192230409,0.9549966909331569,0.9555555555555556,0.9555555555555556,0.9564381806534273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.90625,0.9217391304347826,0.9243697478991597,0.9440993788819876,0.9440993788819876,0.949438202247191,0.949438202247191,0.949438202247191,0.9538461538461539,0.9538461538461539,0.9538461538461539,0.9538461538461539,0.9538461538461539,0.9657794676806084,0.9071428571428571,0.9174603174603174,0.9197530864197531,0.92,0.8787878787878788,0.8787878787878788,0.8463476070528967,0.8463476070528967,0.8463476070528967,0.8512195121951219,0.8512195121951219,0.8554502369668247,0.8554502369668247,0.8534278959810875,0.8534278959810875,0.8571428571428571,0.8594104308390023,0.8628318584070797,0.8660907127429806,0.8591549295774648,0.8761061946902655,0.8761061946902655,0.8961424332344213,0.8962962962962963,0.8964497041420119,0.8994252873563219,0.8994252873563219,0.8994252873563219,0.8997134670487106,0.8997134670487106,0.899856938483548,0.899856938483548,0.899856938483548,0.9051490514905149,0.9052774018944519,0.9067909454061251,0.9097938144329897,0.9123904881101377,0.9146341463414634,0.9163679808841099,0.9163679808841099,0.9197247706422018,0.9217002237136466,0.92497320471597,0.9262381454162276,0.9106425702811245,0.9124015748031497,0.9130859375,0.9149952244508118,0.9160377358490566,0.9168224299065421,0.9173630454967502,0.9174397031539888,0.9178966789667896,0.9194570135746606,0.9208888888888889,0.9208888888888889,0.9223385689354275,0.9236051502145923,0.923141186299081,0.924404272801972,0.9246519246519247,0.9266932270916335,0.9270420301348137,0.9313944817300522,0.9317507418397626,0.9323529411764706,0.93058568329718,0.9320113314447592,0.9285714285714286,0.9300746775288526,0.9302168021680217,0.9304993252361673,0.9307330195023538,0.9309651474530831,0.9316522893165229,0.9325474787164375,0.9347275031685678,0.935625,0.9370030581039756,0.9379144062688366,0.9381752701080432,0.9382494004796164,0.9390171699230314,0.9398012857977791,0.9401162790697675,0.9402552204176334,0.9412100456621004,0.9417091114883984,0.9422645739910314,0.9436234263820471,0.9440217391304347,0.9444144630329195,0.9455026455026455,0.9461297071129707,0.9469891919711786
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9507829977628636,0.9507829977628636,0.9507829977628636,0.9507829977628636,0.9508928571428571,0.9514348785871964,0.9554655870445344,0.9554655870445344,0.9554655870445344,0.9562624254473161,0.9593345656192237,0.9593345656192237,0.9597806215722121,0.9609929078014184,0.9619377162629758,0.9619377162629758,0.9640522875816994,0.9640522875816994,0.9640522875816994,0.9648,0.9648,0.9657320872274143,0.9665144596651446,0.9679767103347889,0.9687943262411347,0.9695290858725761,0.9674185463659147,0.96875,0.96875,0.96878612716763,0.9677790563866513,0.9677790563866513,0.9677790563866513,0.967816091954023,0.967816091954023,0.9695982627578719,0.9696312364425163,0.9697624190064795,0.9702444208289054,0.9727626459143969,0.9727626459143969,0.9732057416267943,0.9732824427480916,0.9732824427480916,0.9733587059942912,0.9741935483870968,0.9746146872166818,0.9746146872166818,0.9752212389380531,0.9752431476569408,0.9752650176678446,0.9754816112084063,0.9766860949208993,0.9774557165861514,0.9778129952456418,0.978125,0.9781761496492596,0.9783616692426584,0.9744552967693464,0.9746079163554892
