50.0,66.0,79.0,130.0,151.0,167.0,209.0,234.0,259.0,300.0,319.0,352.0,388.0,414.0,440.0,480.0,504.0,528.0,560.0,584.0,607.0,638.0,664.0,687.0,718.0,742.0,767.0,797.0,821.0,846.0,877.0,901.0,925.0,955.0,979.0,1005.0,1034.0,1059.0,1086.0,1114.0,1139.0
50.0,63.0,78.0,130.0,145.0,162.0,210.0,234.0,255.0,294.0,314.0,348.0,377.0,404.0,438.0,470.0,509.0,537.0,568.0,590.0,618.0,648.0,668.0,699.0,728.0,749.0,778.0,807.0,827.0,858.0,887.0,906.0,937.0,966.0,986.0,1016.0,1045.0,1066.0,1095.0,1125.0,1146.0
50.0,66.0,80.0,127.0,150.0,166.0,211.0,231.0,257.0,297.0,321.0,348.0,383.0,410.0,436.0,474.0,501.0,535.0,567.0,581.0,615.0,646.0,660.0,694.0,726.0,740.0,774.0,806.0,820.0,853.0,886.0,899.0,932.0,965.0,979.0,1011.0,1043.0,1059.0,1091.0,1122.0,1139.0
50.0,65.0,82.0,132.0,145.0,166.0,212.0,227.0,253.0,294.0,315.0,342.0,377.0,402.0,430.0,464.0,498.0,528.0,552.0,578.0,608.0,630.0,658.0,688.0,709.0,736.0,766.0,789.0,815.0,845.0,870.0,896.0,926.0,950.0,975.0,1006.0,1030.0,1054.0,1086.0,1110.0,1134.0
50.0,63.0,80.0,129.0,145.0,167.0,213.0,229.0,252.0,294.0,312.0,343.0,380.0,400.0,431.0,469.0,497.0,522.0,549.0,576.0,601.0,629.0,654.0,681.0,709.0,734.0,760.0,786.0,815.0,840.0,866.0,895.0,921.0,945.0,972.0,1001.0,1025.0,1052.0,1080.0,1104.0,1131.0
50.0,64.0,82.0,126.0,146.0,165.0,206.0,228.0,252.0,288.0,316.0,343.0,379.0,414.0,452.0,482.0,515.0,546.0,574.0,599.0,626.0,654.0,679.0,706.0,733.0,758.0,786.0,812.0,837.0,866.0,892.0,917.0,946.0,973.0,996.0,1025.0,1052.0,1076.0,1105.0,1131.0,1155.0
50.0,67.0,85.0,128.0,147.0,172.0,212.0,230.0,257.0,296.0,317.0,348.0,380.0,406.0,438.0,473.0,504.0,529.0,557.0,584.0,608.0,636.0,663.0,688.0,716.0,741.0,767.0,796.0,821.0,846.0,876.0,901.0,926.0,955.0,981.0,1005.0,1034.0,1061.0,1085.0,1113.0,1140.0
50.0,64.0,79.0,128.0,145.0,164.0,209.0,231.0,254.0,293.0,316.0,340.0,381.0,402.0,429.0,467.0,496.0,527.0,560.0,585.0,608.0,642.0,665.0,687.0,719.0,744.0,766.0,797.0,823.0,846.0,877.0,903.0,925.0,957.0,983.0,1005.0,1035.0,1062.0,1085.0,1115.0,1141.0
50.0,64.0,78.0,127.0,145.0,164.0,208.0,231.0,257.0,291.0,317.0,347.0,376.0,407.0,440.0,468.0,501.0,536.0,562.0,583.0,615.0,641.0,663.0,695.0,719.0,743.0,774.0,798.0,823.0,854.0,876.0,902.0,932.0,956.0,981.0,1011.0,1036.0,1060.0,1090.0,1116.0,1141.0
50.0,65.0,79.0,131.0,146.0,164.0,211.0,231.0,260.0,297.0,320.0,348.0,379.0,410.0,439.0,469.0,504.0,530.0,550.0,583.0,609.0,630.0,662.0,688.0,710.0,740.0,768.0,790.0,821.0,849.0,868.0,901.0,928.0,948.0,981.0,1005.0,1027.0,1059.0,1084.0,1105.0,1139.0
