1.0,0.9692307692307692,0.9646153846153847,0.9646153846153847,0.9646153846153847,0.9692307692307692,0.9723076923076923,0.9723076923076923,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9784615384615385,0.9861538461538462,0.9661538461538461,0.9769230769230769,0.9784615384615385,0.9784615384615385,0.9753846153846154,0.9861538461538462,0.9784615384615385,0.98,0.9707692307692307,0.9584615384615385,0.9738461538461538,0.9753846153846154,0.9738461538461538
1.0,0.9984615384615385,0.9738461538461538,0.98,0.9861538461538462,0.9892307692307692,0.9723076923076923,0.9723076923076923,0.9738461538461538,0.9753846153846154,0.9615384615384616,0.9615384615384616,0.9661538461538461,0.9584615384615385,0.9615384615384616,0.9646153846153847,0.963076923076923,0.9646153846153847,0.963076923076923,0.9769230769230769,0.9784615384615385,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9738461538461538
1.0,0.9984615384615385,0.8307692307692308,0.8507692307692307,0.8769230769230769,0.8907692307692308,0.8907692307692308,0.8861538461538462,0.8953846153846153,0.9107692307692308,0.9476923076923077,0.9507692307692308,0.9569230769230769,0.9538461538461539,0.9538461538461539,0.9553846153846154,0.94,0.9523076923076923,0.9553846153846154,0.9615384615384616,0.9584615384615385,0.9615384615384616,0.9584615384615385,0.9569230769230769,0.9615384615384616,0.963076923076923
1.0,1.0,0.9938461538461538,0.9738461538461538,0.936923076923077,0.9276923076923077,0.936923076923077,0.9384615384615385,0.9461538461538461,0.9538461538461539,0.936923076923077,0.96,0.9753846153846154,0.963076923076923,0.963076923076923,0.9584615384615385,0.9569230769230769,0.9553846153846154,0.9553846153846154,0.9569230769230769,0.9615384615384616,0.9707692307692307,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9769230769230769
1.0,0.9553846153846154,0.96,0.9692307692307692,0.9676923076923077,0.9692307692307692,0.9753846153846154,0.9707692307692307,0.9707692307692307,0.9676923076923077,0.9661538461538461,0.9661538461538461,0.9661538461538461,0.9692307692307692,0.9692307692307692,0.9676923076923077,0.9692307692307692,0.9676923076923077,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9738461538461538,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9784615384615385
1.0,0.9692307692307692,0.9553846153846154,0.9615384615384616,0.9584615384615385,0.9661538461538461,0.9676923076923077,0.9707692307692307,0.9738461538461538,0.9676923076923077,0.963076923076923,0.9738461538461538,0.9646153846153847,0.9676923076923077,0.9661538461538461,0.963076923076923,0.9692307692307692,0.9692307692307692,0.9707692307692307,0.9692307692307692,0.9738461538461538,0.9723076923076923,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9815384615384616
1.0,0.9984615384615385,0.9538461538461539,0.963076923076923,0.963076923076923,0.9707692307692307,0.9707692307692307,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9707692307692307,0.9692307692307692,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9769230769230769,0.9830769230769231,0.9815384615384616,0.9784615384615385,0.9769230769230769,0.98,0.98,0.98,0.9784615384615385,0.98
1.0,1.0,0.9753846153846154,0.96,0.9692307692307692,0.9676923076923077,0.9553846153846154,0.9353846153846154,0.9415384615384615,0.943076923076923,0.9615384615384616,0.9692307692307692,0.963076923076923,0.9661538461538461,0.9661538461538461,0.9615384615384616,0.9661538461538461,0.9615384615384616,0.9615384615384616,0.963076923076923,0.9661538461538461,0.9676923076923077,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9723076923076923
1.0,0.9984615384615385,0.8307692307692308,0.8430769230769231,0.9338461538461539,0.8830769230769231,0.8876923076923077,0.8953846153846153,0.8969230769230769,0.9030769230769231,0.9061538461538462,0.9076923076923077,0.9523076923076923,0.9569230769230769,0.9553846153846154,0.9538461538461539,0.9523076923076923,0.9507692307692308,0.9584615384615385,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9569230769230769,0.9507692307692308,0.9461538461538461
1.0,0.9661538461538461,0.9646153846153847,0.9615384615384616,0.9615384615384616,0.963076923076923,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9707692307692307,0.9661538461538461,0.9646153846153847,0.9692307692307692,0.9692307692307692,0.9676923076923077,0.9661538461538461,0.9661538461538461,0.9692307692307692,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.98,0.98,0.98,0.9769230769230769
