50.0,64.0,84.0,131.0,150.0,170.0,218.0,235.0,267.0,303.0,328.0,365.0,394.0,424.0,457.0,478.0,504.0,537.0,560.0,583.0,617.0,641.0,664.0,698.0,721.0,744.0,777.0,801.0,825.0,858.0,881.0,905.0,938.0,960.0,987.0,1018.0,1040.0,1066.0,1098.0,1121.0,1146.0
50.0,68.0,89.0,132.0,149.0,178.0,219.0,239.0,277.0,309.0,338.0,374.0,400.0,435.0,464.0,486.0,515.0,545.0,565.0,594.0,625.0,646.0,674.0,706.0,726.0,754.0,784.0,807.0,835.0,864.0,887.0,914.0,943.0,969.0,996.0,1024.0,1051.0,1077.0,1105.0,1129.0,1157.0
50.0,67.0,86.0,133.0,151.0,176.0,213.0,240.0,272.0,303.0,338.0,366.0,395.0,431.0,459.0,495.0,523.0,540.0,575.0,602.0,622.0,656.0,682.0,705.0,738.0,762.0,788.0,816.0,842.0,869.0,896.0,923.0,949.0,976.0,1004.0,1030.0,1055.0,1085.0,1110.0,1136.0,1165.0
50.0,67.0,86.0,128.0,150.0,177.0,216.0,238.0,271.0,303.0,332.0,371.0,400.0,432.0,462.0,486.0,512.0,543.0,567.0,593.0,623.0,647.0,674.0,703.0,727.0,755.0,782.0,807.0,834.0,861.0,887.0,914.0,942.0,967.0,993.0,1021.0,1047.0,1074.0,1100.0,1129.0,1154.0
50.0,65.0,88.0,130.0,149.0,177.0,213.0,237.0,270.0,302.0,333.0,364.0,395.0,427.0,454.0,478.0,508.0,531.0,558.0,590.0,612.0,642.0,670.0,693.0,726.0,751.0,773.0,807.0,831.0,852.0,885.0,910.0,932.0,965.0,990.0,1011.0,1045.0,1070.0,1090.0,1125.0,1150.0
50.0,65.0,89.0,130.0,148.0,177.0,213.0,237.0,269.0,300.0,328.0,364.0,391.0,424.0,455.0,473.0,507.0,536.0,554.0,590.0,616.0,635.0,669.0,695.0,717.0,749.0,774.0,796.0,830.0,855.0,877.0,910.0,935.0,957.0,991.0,1016.0,1039.0,1072.0,1095.0,1118.0,1151.0
50.0,65.0,89.0,132.0,152.0,185.0,216.0,251.0,278.0,312.0,345.0,375.0,405.0,435.0,461.0,486.0,515.0,540.0,568.0,598.0,622.0,648.0,678.0,702.0,726.0,758.0,781.0,805.0,840.0,861.0,886.0,919.0,941.0,967.0,1000.0,1021.0,1050.0,1080.0,1102.0,1130.0,1160.0
50.0,62.0,81.0,128.0,145.0,169.0,209.0,234.0,264.0,298.0,325.0,353.0,388.0,415.0,449.0,479.0,504.0,531.0,559.0,584.0,611.0,639.0,664.0,690.0,720.0,747.0,772.0,800.0,826.0,849.0,881.0,906.0,933.0,963.0,989.0,1013.0,1045.0,1071.0,1095.0,1127.0,1152.0
50.0,65.0,86.0,132.0,148.0,170.0,210.0,229.0,259.0,295.0,321.0,353.0,383.0,411.0,442.0,477.0,504.0,530.0,556.0,586.0,613.0,636.0,664.0,691.0,719.0,743.0,771.0,799.0,824.0,852.0,881.0,902.0,933.0,963.0,984.0,1014.0,1044.0,1064.0,1094.0,1123.0,1145.0
50.0,64.0,85.0,130.0,148.0,177.0,213.0,236.0,268.0,302.0,332.0,367.0,394.0,423.0,457.0,484.0,504.0,538.0,567.0,587.0,618.0,647.0,668.0,698.0,726.0,749.0,778.0,806.0,830.0,857.0,886.0,911.0,938.0,965.0,991.0,1017.0,1047.0,1072.0,1100.0,1127.0,1152.0
