0.8408698769803034,0.8291014999893315,0.8537085082454597,0.8643021398552284,0.8792035243929373,0.8783474948725462,0.883562521104293,0.8851000999837236,0.8746336996336996,0.8442630195099318,0.8459765846839369,0.8771935845516736,0.8901364395009279,0.8925336454066706,0.8922789611905456,0.8933818368970196,0.8952545277415871,0.8959074628618402,0.8913537711526742,0.8931855942714062,0.8937073239173137,0.8948281317754052,0.8925347019713052,0.892880912625667,0.8949527146590416,0.8952045960839489
0.8263331111040562,0.8820488283073475,0.8812424503882658,0.9006249029190015,0.8981057898498928,0.8989876185270562,0.8976330522287577,0.8916960759109075,0.8876929514599219,0.857481313400961,0.8863051491897155,0.8918558857556883,0.8919319281956772,0.8914670833236166,0.8883892258709243,0.8907636414448403,0.8553825473283297,0.8952360852181458,0.8943610034768154,0.895650949374516,0.8950487165074011,0.8955577168703641,0.8958047614023983,0.8949738048461034,0.8949589656059296,0.8954944630892103
0.9029666418782535,0.8479162948420489,0.8519528103031574,0.8471270367176508,0.8534770793424511,0.8689391177542837,0.8734070347172308,0.8714591037079757,0.8803580001371648,0.8776778283225594,0.8387989196400258,0.8634123255572357,0.8914321027961102,0.8917864834972932,0.8917041845531009,0.8917519174144292,0.8919919011380297,0.8917705619650167,0.8926373588022475,0.8925820787863276,0.8929250732231,0.8924280103191019,0.8938503172825681,0.8934190452899183,0.8936695591404111,0.8931200930503054
0.8652038341609886,0.8621076107543512,0.8677705513035833,0.8766541994075192,0.8841426114657033,0.8859994898787302,0.8748690264680424,0.8404139492265402,0.8608119672367996,0.8853603109967816,0.8810586881472957,0.819103840236129,0.8870885607147817,0.887243617181264,0.8913753998255307,0.8902424875275554,0.8904254086009041,0.8904138195064794,0.8784819743082094,0.8527029572424185,0.8819231432017922,0.892812150055991,0.891879949300557,0.891203085250967,0.8862331589425436,0.891381071793443
0.8309928186331963,0.8336272780717225,0.8599574372759856,0.850741343657882,0.8803940773175087,0.868304429420942,0.8556510580869258,0.8811531514949326,0.8547469168241332,0.8912434181980228,0.8410599659845285,0.886418666079683,0.890680271314662,0.8891284984295157,0.8900689332865989,0.8929931677819315,0.893217199662384,0.893418100224383,0.8931992337164751,0.8884906831570687,0.8931737588652482,0.8930798585256887,0.8870350616825897,0.8726372843986128,0.8922535047543766,0.8922597668282364
0.8053781343020029,0.817519683002783,0.8531234207114764,0.8474734700610326,0.8454071015329636,0.8337452257919569,0.8528216603765183,0.8546856465005931,0.8500400522325005,0.8654011982753793,0.8712962962962963,0.8809032790266034,0.8835118019573978,0.8816772431520604,0.8845322417440897,0.8867694009981443,0.8876864209482977,0.8888272161705867,0.8887408625942702,0.8902709031263403,0.8914717875440002,0.8917716224380722,0.8921855265004444,0.8926954720538094,0.8927865037812682,0.8929365865020672
0.8157193605683837,0.8057020568785752,0.8490895929617462,0.8533618824775948,0.8595285746052924,0.8498165681773248,0.8578018785277842,0.8815205135875193,0.8867423495715296,0.8767238305556514,0.8916786226685797,0.8783043086102824,0.8894973436861463,0.8957386901381791,0.8974535199251105,0.8962328686339726,0.8800552008046219,0.8970039223099098,0.8952108160354563,0.8958335788791325,0.8974549661213023,0.8975406939765848,0.8980168637241509,0.8017883306906449,0.8977928812483097,0.897003987625422
0.8325623832965541,0.8095938246645837,0.8262449514594146,0.8667464141830206,0.8738904648609077,0.8665088223687919,0.8691871923956257,0.875119443054102,0.8772288303920002,0.8791474905601909,0.8688483003551497,0.8866517437747184,0.8870717233065974,0.8877566364004396,0.8907567913443081,0.8934897415525541,0.8936443598219813,0.8938855003673598,0.8924236958773083,0.8937593388121031,0.8940603768298662,0.8936433312723837,0.8937392905850401,0.8947122571001495,0.8945440546877734,0.8919212443946188
0.8349560470264578,0.8466149159870295,0.8772689674187767,0.8714592225696742,0.8923556570993384,0.8845618427055671,0.8914256186214753,0.8570552425949483,0.892258140079644,0.8942945339734034,0.8965086252638281,0.896739579034255,0.8977318417255978,0.8927625616459317,0.8955529652785137,0.8901120709782863,0.8859047177466095,0.8913903113298883,0.8953590654797509,0.8955904238489752,0.8948845695038945,0.8941523673988359,0.8974611666432024,0.8979158354261036,0.8973523135010905,0.8965565656920215
0.8312734972559527,0.8200469361147327,0.8491444457928357,0.8640887473028999,0.8481161739053142,0.8535867593043325,0.8705461704703606,0.8726881233000907,0.8710088104734222,0.8792491584412621,0.8403562452191017,0.8796405337113979,0.8895107504314165,0.8894823192655427,0.8670315261387607,0.8915055749047475,0.892238711862032,0.8937849661627238,0.8921211271554745,0.8927185600748013,0.8928262141603277,0.8918103347446724,0.8936876297243102,0.8918938028069431,0.8948424808676464,0.8909738024388821
