0.0,40.0,79.0,117.0,154.0,192.0,230.0,268.0,307.0,345.0,382.0,418.0,453.0,490.0,528.0,565.0,603.0,641.0,676.0,709.0,743.0,775.0,809.0,837.0,871.0,901.0
0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,320.0,360.0,397.0,432.0,467.0,505.0,542.0,575.0,612.0,647.0,681.0,716.0,750.0,783.0,820.0,856.0,888.0,920.0
0.0,40.0,80.0,119.0,156.0,195.0,233.0,269.0,305.0,339.0,375.0,408.0,441.0,477.0,514.0,551.0,588.0,624.0,658.0,694.0,732.0,769.0,807.0,843.0,874.0,906.0
0.0,40.0,80.0,120.0,160.0,199.0,238.0,277.0,310.0,349.0,389.0,427.0,463.0,501.0,537.0,571.0,606.0,642.0,678.0,713.0,745.0,781.0,816.0,849.0,880.0,909.0
0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,318.0,353.0,391.0,427.0,464.0,501.0,539.0,577.0,616.0,651.0,689.0,727.0,764.0,802.0,837.0,873.0,911.0,943.0
0.0,40.0,80.0,119.0,158.0,197.0,233.0,270.0,307.0,342.0,378.0,412.0,447.0,481.0,516.0,551.0,583.0,618.0,651.0,685.0,720.0,755.0,789.0,820.0,854.0,886.0
0.0,40.0,78.0,116.0,155.0,194.0,233.0,271.0,307.0,343.0,380.0,418.0,455.0,493.0,531.0,568.0,605.0,643.0,679.0,714.0,748.0,784.0,820.0,855.0,889.0,923.0
0.0,40.0,80.0,118.0,157.0,196.0,235.0,273.0,307.0,346.0,384.0,420.0,456.0,491.0,527.0,563.0,602.0,640.0,677.0,713.0,749.0,783.0,817.0,851.0,881.0,916.0
0.0,40.0,80.0,120.0,160.0,198.0,237.0,277.0,312.0,350.0,390.0,429.0,468.0,505.0,542.0,577.0,612.0,644.0,677.0,707.0,740.0,775.0,809.0,847.0,883.0,919.0
0.0,40.0,79.0,118.0,157.0,195.0,233.0,270.0,306.0,343.0,381.0,419.0,452.0,486.0,522.0,558.0,595.0,633.0,668.0,705.0,744.0,781.0,815.0,851.0,883.0,916.0
