0.9940922517609634,0.9909111565553284,0.9832992501704159,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319,0.9821631447398319
0.9822767552828903,0.9820495341967734,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033,0.9756873437855033
0.9959100204498977,0.9950011361054306,0.9950011361054306,0.9950011361054306,0.9748920699840945,0.9747784594410361,0.9747784594410361,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766,0.968416269029766
0.9911383776414451,0.9855714610315838,0.9790956600772551,0.9788684389911384,0.9681890479436491,0.9608043626448535,0.9608043626448535,0.9608043626448535,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527,0.9594410361281527
1.0,1.0,1.0,1.0,0.9980686207680073,0.9980686207680073,0.9980686207680073,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9979550102249489,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153,0.9975005680527153
1.0,0.9797773233356055,0.9786412179050216,0.9745512383549193,0.972165416950693,0.9713701431492843,0.9690979322881164,0.9653487843671893,0.9553510565780504,0.9553510565780504,0.955237446034992,0.955237446034992,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337,0.9551238354919337
0.9986366734832992,0.9948875255623721,0.9917064303567371,0.9917064303567371,0.9735287434673938,0.9735287434673938,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9731879118382186
0.9995455578277664,0.9995455578277664,0.9911383776414451,0.9745512383549193,0.9731879118382186,0.9731879118382186,0.9731879118382186,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266,0.9726198591229266
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9998863894569416,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.9959100204498977,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.995682799363781,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225,0.9955691888207225
