0.5141521682679824,0.6761880031160737,0.6980005193456245,0.6985198649701376,0.6998182290314204,0.7003375746559335,0.7011165930927032,0.7013762659049597,0.7013762659049597,0.7013762659049597,0.7013762659049597,0.7013762659049597,0.7013762659049597,0.7057907037133212,0.7083874318358868,0.7224097636977408,0.7447416255518047,0.7447416255518047,0.7450012983640613,0.7460399896130875,0.7460399896130875,0.7462996624253441,0.7462996624253441,0.7462996624253441,0.7530511555440146,0.7533108283562711,0.7611010127239678,0.7694105427161776,0.7707089067774604,0.7707089067774604,0.770968579589717,0.770968579589717,0.773305634900026,0.773305634900026,0.773305634900026,0.807842118930148,0.8081017917424046,0.8081017917424046,0.8081017917424046,0.8081017917424046,0.8081017917424046,0.8081017917424046,0.8086211373669177,0.8086211373669177,0.8145936120488185,0.817190340171384,0.817190340171384,0.833030381719034,0.8589976629446897,0.8589976629446897,0.8589976629446897,0.8589976629446897,0.8589976629446897,0.8589976629446897,0.8800311607374708,0.8919761101012724,0.8919761101012724,0.8919761101012724,0.9065177875876396,0.9065177875876396,0.9065177875876396,0.9065177875876396,0.9065177875876396,0.9265125941313944,0.9563749675408985,0.9680602440924435,0.9722150090885484,0.972474681900805,0.972474681900805,0.9937678525058427,0.9942871981303557,0.9942871981303557,0.9942871981303557,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9987016359387172,0.9987016359387172,0.9987016359387172,0.9987016359387172,0.9987016359387172,0.9987016359387172,0.9987016359387172,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304
0.33653596468449753,0.3627629187224098,0.3627629187224098,0.363801609971436,0.36406128278369254,0.36406128278369254,0.36406128278369254,0.3770449233965204,0.3770449233965204,0.3770449233965204,0.40145416774863674,0.43287457803168006,0.46507400675149313,0.48351077642170864,0.4996104907816152,0.4996104907816152,0.4996104907816152,0.5211633341989094,0.5421968319916904,0.5876395741365879,0.5876395741365879,0.5930927031939756,0.5930927031939756,0.5930927031939756,0.6073747078680862,0.6154245650480394,0.6154245650480394,0.626850168787328,0.626850168787328,0.626850168787328,0.6359387172163075,0.6780057128018696,0.7192936899506621,0.7447416255518047,0.7618800311607374,0.7668138145936121,0.789665022072189,0.8205660867307193,0.8647104648143339,0.8909374188522462,0.9517008569202804,0.9937678525058427,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9981822903142041,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,0.9994806543754868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.11841080238898988,0.16878732796676188,0.23786029602700598,0.23786029602700598,0.2568164113217346,0.2659049597507141,0.2661646325629707,0.28200467411062063,0.28252401973513375,0.28252401973513375,0.2833030381719034,0.3027784990911452,0.3027784990911452,0.3126460659568943,0.333939236561932,0.3344585821864451,0.3344585821864451,0.33809400155803687,0.3612048818488704,0.386652817450013,0.41625551804726046,0.439366398338094,0.439366398338094,0.45053232926512593,0.4733835367437029,0.5159698779537782,0.548948325110361,0.548948325110361,0.548948325110361,0.5891976110101272,0.626850168787328,0.6663204362503246,0.6915086990392106,0.6915086990392106,0.7018956115294729,0.7018956115294729,0.7335756946247728,0.7499350817969359,0.7587639574136588,0.8088808101791742,0.8091404829914308,0.8210854323552325,0.8210854323552325,0.823682160477798,0.826019215788107,0.826019215788107,0.8644507920020774,0.888081017917424,0.8911970916645027,0.8971695663464035,0.9117112438327707,0.9122305894572839,0.9124902622695403,0.9127499350817969,0.9195014282004674,0.9226175019475461,0.947286419111919,0.947286419111919,0.947286419111919,0.9545572578551026,0.9545572578551026,0.9545572578551026,0.9545572578551026,0.9550766034796156,0.9774084653336795,0.9955855621916385,0.9955855621916385,0.9955855621916385,0.9955855621916385,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9987016359387172,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434,0.9997403271877434
0.41158140742664245,0.4136587899246949,0.41625551804726046,0.42352635679044404,0.42482472085172684,0.42482472085172684,0.4263827577252662,0.46663204362503247,0.46663204362503247,0.466891716437289,0.466891716437289,0.466891716437289,0.466891716437289,0.466891716437289,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4811737211113996,0.4819527395481693,0.4819527395481693,0.4819527395481693,0.4819527395481693,0.4819527395481693,0.4954557257855103,0.5279148273175799,0.5341469748117372,0.5385614126200987,0.5385614126200987,0.5523240716696962,0.5949104128797715,0.6242534406647624,0.6507400675149312,0.6780057128018696,0.7198130355751753,0.7613606855362244,0.7662944689690989,0.7662944689690989,0.833030381719034,0.8657491560633601,0.8727603219942872,0.8891197091664502,0.9483251103609452,0.9716956634640354,0.9867566865749156,0.9867566865749156,0.9867566865749156,0.9867566865749156,0.9898727603219943,0.9898727603219943,0.9898727603219943,0.9898727603219943,0.9898727603219943,0.9903921059465074,0.9903921059465074,0.9903921059465074,0.9903921059465074,0.9903921059465074,0.9948065437548689,0.9948065437548689,0.9948065437548689,0.9948065437548689,0.9950662165671255,0.9950662165671255,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9953258893793819,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9966242534406647,0.9966242534406647,0.9966242534406647,0.9966242534406647,0.9974032718774344,0.9974032718774344,0.9974032718774344,0.9974032718774344,0.9974032718774344,0.9974032718774344,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606,0.9984419631264606
0.6928070631004933,0.7166969618280966,0.8971695663464035,0.8974292391586601,0.9418332900545313,0.953778239418333,0.9732537003375746,0.9916904700077902,0.9916904700077902,0.9945468709426123,0.9948065437548689,0.9961049078161517,0.9961049078161517,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9968839262529213,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041
0.3972994027525318,0.3993767852505843,0.40664762399376786,0.4816930667359127,0.5473902882368216,0.5759542975850428,0.6517787587639574,0.6857958971695663,0.6857958971695663,0.6857958971695663,0.6857958971695663,0.6857958971695663,0.6857958971695663,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.6863152427940794,0.7089067774603999,0.7091664502726565,0.736951441184108,0.736951441184108,0.736951441184108,0.736951441184108,0.736951441184108,0.736951441184108,0.7385094780576473,0.7385094780576473,0.7385094780576473,0.7385094780576473,0.7385094780576473,0.7385094780576473,0.7948584783173201,0.7948584783173201,0.8200467411062062,0.8400415476499611,0.8400415476499611,0.8400415476499611,0.8400415476499611,0.846533367956375,0.846533367956375,0.851207478576993,0.851207478576993,0.8815891976110102,0.8821085432355232,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.9018436769670215,0.9111918982082576,0.9462477278628928,0.9506621656712542,0.9517008569202804,0.9517008569202804,0.9517008569202804,0.9517008569202804,0.9517008569202804,0.9641651519085952,0.965463515969878,0.965463515969878,0.9820825759542976,0.9849389768891197,0.9851986497013763,0.9854583225136329,0.9859776681381459,0.9877953778239418,0.9880550506361984,0.9880550506361984,0.9880550506361984,0.9880550506361984,0.9880550506361984,0.990651778758764,0.990651778758764,0.990651778758764,0.990651778758764,0.990651778758764,0.990651778758764,0.9987016359387172,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738,0.9989613087509738
0.3705531030901065,0.37237081277590234,0.37314983121267203,0.37366917683718515,0.3848351077642171,0.3848351077642171,0.3848351077642171,0.3848351077642171,0.3947026746299662,0.3996364580628408,0.3996364580628408,0.3998961308750974,0.3998961308750974,0.3998961308750974,0.3998961308750974,0.3998961308750974,0.4263827577252662,0.4263827577252662,0.4263827577252662,0.4263827577252662,0.45624513113477017,0.48818488704232665,0.506102311088029,0.5279148273175799,0.5772526616463256,0.5782913528953518,0.5782913528953518,0.5782913528953518,0.5902363022591535,0.594650740067515,0.6045183069332641,0.6045183069332641,0.6060763438068034,0.6117891456764477,0.6117891456764477,0.6117891456764477,0.6117891456764477,0.6117891456764477,0.6400934822124124,0.6611269800051934,0.6930667359127499,0.7125421968319917,0.7379901324331343,0.762139703972994,0.762139703972994,0.762139703972994,0.7629187224097637,0.7868086211373669,0.7868086211373669,0.7909633861334718,0.7909633861334718,0.8000519345624513,0.8242015061023111,0.844715658270579,0.880550506361984,0.8873019994806544,0.8906777460399896,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8953518566606077,0.8956115294728642,0.8956115294728642,0.8956115294728642,0.8966502207218904,0.896909893534147,0.896909893534147,0.896909893534147,0.9067774603998962,0.9067774603998962,0.9117112438327707,0.9117112438327707,0.9117112438327707,0.9122305894572839,0.9407945988055051,0.9535185666060764,0.9540379122305894,0.9805245390807582,0.992988834069073,0.9932485068813295,0.9935081796935861,0.9958452350038951,0.9958452350038951,0.9958452350038951,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9963645806284082,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9981822903142041,0.9981822903142041,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304
0.37366917683718515,0.4297585042846014,0.5702414957153986,0.5980264866268502,0.5980264866268502,0.5993248506881329,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.5995845235003895,0.6021812516229551,0.6021812516229551,0.6024409244352117,0.6024409244352117,0.6024409244352117,0.6024409244352117,0.6024409244352117,0.6055569981822904,0.631524279407946,0.6629446896909894,0.6650220721890419,0.6850168787327967,0.7115035055829655,0.7486367177356531,0.7746039989613087,0.7746039989613087,0.7746039989613087,0.7751233445858219,0.7766813814593612,0.7766813814593612,0.7914827317579849,0.7917424045702415,0.7920020773824981,0.8127759023630226,0.8127759023630226,0.8618540638795118,0.8706829394962348,0.8847052713580889,0.9192417553882108,0.9400155803687354,0.9467670734874059,0.9467670734874059,0.9467670734874059,0.9467670734874059,0.9467670734874059,0.9467670734874059,0.9467670734874059,0.9470267462996624,0.9470267462996624,0.947286419111919,0.947286419111919,0.947286419111919,0.9529992209815632,0.9545572578551026,0.9545572578551026,0.9545572578551026,0.9545572578551026,0.9545572578551026,0.9548169306673592,0.9548169306673592,0.9548169306673592,0.9548169306673592,0.9548169306673592,0.9548169306673592,0.9888340690729681,0.9893534146974812,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.997662944689691,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304,0.9992209815632304
0.35211633341989096,0.5375227213710725,0.537782394183329,0.537782394183329,0.5408984679304076,0.5411581407426642,0.5889379381978707,0.6595689431316542,0.6595689431316542,0.6598286159439106,0.6606076343806804,0.667878473123864,0.667878473123864,0.667878473123864,0.6691768371851468,0.6696961828096598,0.6712542196831992,0.6712542196831992,0.6712542196831992,0.6712542196831992,0.6754089846793041,0.7021552843417295,0.743962607115035,0.77148792521423,0.77148792521423,0.77148792521423,0.7722669436509998,0.7725266164632563,0.7899246948844456,0.8174500129836406,0.8364061282783692,0.8779537782394183,0.8802908335497274,0.8911970916645027,0.8911970916645027,0.8911970916645027,0.8937938197870683,0.8937938197870683,0.8937938197870683,0.8937938197870683,0.8937938197870683,0.8937938197870683,0.8937938197870683,0.9036613866528175,0.9036613866528175,0.9070371332121527,0.9402752531809919,0.9688392625292132,0.9688392625292132,0.974811737211114,0.974811737211114,0.974811737211114,0.981303557517528,0.981303557517528,0.981303557517528,0.981303557517528,0.981822903142041,0.981822903142041,0.9833809400155804,0.9833809400155804,0.9833809400155804,0.9833809400155804,0.9833809400155804,0.988314723448455,0.988314723448455,0.9888340690729681,0.9890937418852246,0.9890937418852246,0.9893534146974812,0.9893534146974812,0.9896130875097378,0.9896130875097378,0.9903921059465074,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9979226175019476,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041
0.6169826019215788,0.6307452609711763,0.6517787587639574,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7260451830693326,0.7281225655673851,0.7468190080498571,0.77148792521423,0.8044663723708128,0.8049857179953259,0.807842118930148,0.8083614645546612,0.8083614645546612,0.8145936120488185,0.8145936120488185,0.8221241236042587,0.8226434692287717,0.8379641651519086,0.8379641651519086,0.8867826538561413,0.8867826538561413,0.8886003635419372,0.8886003635419372,0.8948325110360945,0.8948325110360945,0.9262529213191378,0.9324850688132953,0.9324850688132953,0.9330044144378083,0.9384575434951961,0.9384575434951961,0.94494936380161,0.94494936380161,0.94494936380161,0.94494936380161,0.9584523500389509,0.9584523500389509,0.9584523500389509,0.9820825759542976,0.9826019215788107,0.9831212672033238,0.9846793040768631,0.9846793040768631,0.9859776681381459,0.9859776681381459,0.9859776681381459,0.9950662165671255,0.9950662165671255,0.9950662165671255,0.9950662165671255,0.9950662165671255,0.9953258893793819,0.9953258893793819,0.9955855621916385,0.9955855621916385,0.9955855621916385,0.9958452350038951,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9961049078161517,0.9963645806284082,0.9963645806284082,0.9966242534406647,0.9966242534406647,0.9966242534406647,0.9966242534406647,0.9966242534406647,0.9968839262529213,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9971435990651779,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041,0.9981822903142041
