5.000000000000003e-299,5.924479334480653e-299,7.827986039981586e-299,7.584488741591104e-299,5.894297701579207e-299,6.765650666338151e-299,8.110792307149414e-299,6.75977313588764e-299,6.592345642600439e-299,6.621752184583734e-299,7.293761146141335e-299,7.801410326910052e-299,6.842096516798521e-299,6.476025507622259e-299,6.897756974285823e-299,6.630280575355632e-299,6.644782758710593e-299,7.296692401237463e-299,7.259933822813154e-299,6.85637399987517e-299,6.739517002161946e-299,7.834415389351052e-299,7.740732363832953e-299,6.93445921044393e-299,7.450864739792029e-299,7.616347932101039e-299,7.863522240093614e-299,6.978623852716824e-299,7.040864315043345e-299,7.831402992660939e-299,7.906761827572015e-299,8.006658615842894e-299,6.840094447503982e-299,7.348156379931008e-299,6.927337214443866e-299,7.683443272276752e-299,7.625165872303147e-299,7.60091069149333e-299,8.584813020501561e-299,7.038848365205009e-299,7.610529663514156e-299,7.396520030886147e-299,6.94088133519957e-299,6.695950846950544e-299,7.537947452328214e-299,7.462912815429266e-299,8.305235128610876e-299,7.029821716091605e-299,6.923242532881038e-299,7.496041969784814e-299,7.448297104294868e-299,6.812476760677073e-299,7.585023198126008e-299,7.521453643438797e-299,6.931096438953844e-299,7.702762308111475e-299,6.257973998862304e-299,7.606982839822889e-299,7.406017853692098e-299,8.440296035357827e-299,7.08466280542459e-299,7.857814412857112e-299,8.017296689408552e-299,7.57140320453972e-299,7.699673142442404e-299,7.709643458646206e-299,8.167724559615329e-299,8.531374995448063e-299,7.741343552403404e-299,7.717098565230789e-299,7.276524685068131e-299
5.000000000000003e-299,5.611995096107885e-299,7.057615720523303e-299,7.086863368793119e-299,6.16936158885973e-299,7.182639736897853e-299,7.337601619710589e-299,7.188182344008985e-299,6.731411643997075e-299,6.946793306147128e-299,6.902074954277352e-299,7.426518156422627e-299,7.394022171010791e-299,7.859142377762172e-299,7.388699728921095e-299,6.735723685903791e-299,7.48428172856484e-299,8.599571339995089e-299,8.342965969758757e-299,7.157412441415935e-299,7.159670164043197e-299,7.57230566240088e-299,7.178821372052203e-299,7.407359893340035e-299,7.19166348868877e-299,6.856070515913807e-299,7.863094668417027e-299,7.05264146926767e-299,7.259575958762018e-299,6.906239424462643e-299,6.395454775156398e-299,6.560720745094806e-299,7.37441331197364e-299,6.77769350113149e-299,7.305594628129457e-299,7.621710730397474e-299,7.793600236219795e-299,7.071902995626381e-299,6.422923167067318e-299,6.834425531562147e-299,7.00989433008941e-299,6.126261351693006e-299,6.864903932107864e-299,7.1395585761447e-299,7.851869908572475e-299,7.740701919966068e-299,8.194830678552181e-299,7.984790437953544e-299,7.622205661941218e-299,6.793619313917138e-299,7.744426538519848e-299,7.379648319428724e-299,7.500318905028587e-299,7.592176155928967e-299,6.888165489359267e-299,7.905598126835685e-299,7.520099782997837e-299,8.143628455380283e-299,7.498819409823885e-299,8.198432696835443e-299,6.275117416065496e-299,7.279679208329877e-299,7.615388373062642e-299,6.832484070738718e-299,7.150952782567652e-299,6.748404080942317e-299,6.382661646975272e-299,7.179069643017161e-299,7.63894709092185e-299,8.510081245160069e-299,7.678385110221763e-299
5.000000000000003e-299,6.313381094403458e-299,8.329984124315459e-299,7.126721964520103e-299,5.970582370362966e-299,7.569655652214891e-299,7.53081243522071e-299,6.561695834101232e-299,7.125831027124151e-299,8.274353565403365e-299,6.844823105689904e-299,7.46925814027603e-299,8.167287730872997e-299,7.485958207441238e-299,7.262232779353028e-299,6.935020876082435e-299,6.627028389688078e-299,6.379030944595769e-299,7.547504498095422e-299,6.854574909218996e-299,7.253894729841296e-299,8.185960788685315e-299,7.481506134743587e-299,7.890024527648361e-299,7.65799415456454e-299,7.204329910861054e-299,8.192229742336769e-299,6.662609147375061e-299,6.81267795198029e-299,8.003631321282853e-299,7.518865832851443e-299,7.959926987707066e-299,7.519393048618825e-299,7.401993203733417e-299,6.831655905248589e-299,6.834943955205588e-299,6.662735255171539e-299,7.496992939909249e-299,7.14149776607478e-299,7.38004626035191e-299,7.034993437423334e-299,6.189464034714652e-299,6.062701526365196e-299,7.102398460027991e-299,7.671487053564395e-299,7.086724211659789e-299,6.272283113032642e-299,6.669315605943358e-299,7.562784174285181e-299,7.111681135669543e-299,7.597871305813238e-299,7.788256702954006e-299,7.396980629485592e-299,7.266870592983942e-299,7.62761209076873e-299,7.966259240359792e-299,6.212619867722916e-299,7.011178401725863e-299,7.142395675699946e-299,7.075550095514418e-299,7.482739766931092e-299,7.071694730141924e-299,7.587388919045468e-299,6.885980112276677e-299,7.322084997635679e-299,6.930144689137776e-299,6.689877549458527e-299,7.548790701044018e-299,7.697857683580564e-299,8.089267988193024e-299,8.49959995922686e-299
5.000000000000003e-299,5.909011153159954e-299,7.556488164231281e-299,6.947398555297055e-299,6.177310903811244e-299,8.289927129656519e-299,8.408960142897174e-299,7.055860464063582e-299,6.754261949066707e-299,6.873568932208189e-299,7.442038382739574e-299,7.86944240437339e-299,7.301757276618404e-299,6.678058169188046e-299,6.715063108463081e-299,6.184345503374128e-299,6.981743902368276e-299,8.410963219897325e-299,7.172629334370863e-299,6.822813930924394e-299,7.117420327831459e-299,6.45147340158489e-299,6.753786122991214e-299,6.647428492474293e-299,6.259545881979111e-299,7.288192688959403e-299,7.185576387011114e-299,7.265960669315627e-299,7.305946429665024e-299,6.817551028357405e-299,6.170260285375141e-299,7.328414995312639e-299,6.989160979794815e-299,7.888857867518289e-299,7.984375024059198e-299,7.871584483566498e-299,7.103280073548336e-299,7.30335220640768e-299,7.687573869351448e-299,6.94534263472334e-299,7.154032487949136e-299,7.08361378021152e-299,7.688430490767879e-299,7.131082719805166e-299,6.567756867037239e-299,6.907201225925946e-299,7.070856455051674e-299,6.891682372907979e-299,7.53272661072088e-299,7.793937180399443e-299,7.520984436016335e-299,7.596537661517442e-299,6.947525394848682e-299,7.75842532707761e-299,7.274036255340882e-299,6.994253510125955e-299,7.581691393372707e-299,7.475443316923925e-299,7.511089316047588e-299,7.129737649663095e-299,7.765115392337314e-299,7.393676720494098e-299,7.194891271234959e-299,6.958229794201396e-299,7.503160720307813e-299,8.111165068798967e-299,6.376822094493976e-299,7.894959935232334e-299,7.465489800082935e-299,7.633215126554685e-299,7.290567254248302e-299
5.000000000000003e-299,5.606996260116755e-299,6.96872025847292e-299,6.907838334543873e-299,6.554634753695673e-299,7.889625582058685e-299,7.308012400954828e-299,6.51772702930041e-299,7.459991510395233e-299,8.041032463604753e-299,8.077330283681898e-299,7.629297681436431e-299,7.058645735025336e-299,6.51504007703865e-299,6.664869619002478e-299,7.352803550307016e-299,6.968801545735494e-299,7.537907108669649e-299,6.885627051566047e-299,6.972377482441495e-299,7.3659704808392e-299,7.183066011177157e-299,7.50335431631182e-299,7.395728460750433e-299,6.821969621300552e-299,6.386172354335925e-299,6.781719545800911e-299,7.365801518292396e-299,6.951778787737264e-299,6.922885247487723e-299,7.212223678223513e-299,7.979332979690684e-299,6.914600070888439e-299,7.389142548022921e-299,6.980250877559046e-299,7.711969160931595e-299,7.377334613746236e-299,7.300628437344666e-299,6.963322632470989e-299,7.174546868901302e-299,8.164595569185443e-299,7.122017122454451e-299,8.078950277649837e-299,8.457458927555181e-299,7.613251282168328e-299,7.607476154372347e-299,7.901381508997125e-299,7.033108900585493e-299,7.247019320781576e-299,7.547340444907442e-299,8.525372664148837e-299,7.690332187878125e-299,7.855175903618126e-299,6.653263140383127e-299,7.150982867607376e-299,8.323420271828846e-299,7.705921800107623e-299,7.454589875524179e-299,6.991785824441879e-299,7.189432367161623e-299,7.726319830767577e-299,6.884128459343326e-299,7.506564445388435e-299,7.035529199924342e-299,6.916747636215164e-299,7.115568399319988e-299,8.030047700673869e-299,7.061322091258262e-299,7.978238475853595e-299,7.028786310910005e-299,7.492482161868956e-299
5.000000000000003e-299,6.320524173669484e-299,8.30710026062561e-299,7.826577325685309e-299,5.877394625649466e-299,7.335886085983877e-299,7.909949210054335e-299,6.816232213336646e-299,6.306660649931745e-299,6.408061270241981e-299,6.86619979518174e-299,7.431025950901756e-299,6.610964250009558e-299,6.917553856843159e-299,6.353636614802437e-299,7.53299558953209e-299,7.376240810527809e-299,7.756390957022797e-299,7.336265034890385e-299,7.010636055945255e-299,7.657376388243047e-299,8.734617445789262e-299,8.141209289860982e-299,7.152258581280512e-299,6.493228648936977e-299,7.476562416278201e-299,7.161466623308172e-299,6.812802127784232e-299,6.70042499781853e-299,7.075122183326269e-299,7.264976542519744e-299,7.035679203381996e-299,6.71204593733126e-299,7.565635507772929e-299,7.493669250728843e-299,6.849395640292903e-299,7.421301937277015e-299,7.163156732472904e-299,6.83296689521649e-299,7.884923485752205e-299,7.299105815081868e-299,7.538144546319467e-299,7.856472203831351e-299,7.24821840095786e-299,7.94772187912646e-299,7.535862217321485e-299,6.824968371431931e-299,7.059797610466202e-299,6.462122432583843e-299,7.44693395368583e-299,6.765028703234454e-299,7.189237394863068e-299,7.413609031403663e-299,7.35394865710971e-299,7.680348868962695e-299,8.017931598258871e-299,6.521448594595295e-299,7.341499908321436e-299,8.441759770520309e-299,8.161869575798545e-299,6.852782940598949e-299,7.396140612471127e-299,7.836859772857885e-299,7.400389663289854e-299,7.217766613982216e-299,7.339384359442832e-299,7.179347787624373e-299,7.125886485259623e-299,6.830481043288528e-299,7.056300463125921e-299,7.332172094272715e-299
5.000000000000003e-299,6.215170804931853e-299,7.991159096675963e-299,7.167387263704863e-299,5.827386596202714e-299,7.422303305966693e-299,7.870372455742257e-299,5.42090834150278e-299,6.077121455770771e-299,6.589600283883307e-299,6.234668956109074e-299,6.976056862710438e-299,6.957948829078182e-299,7.467925456307911e-299,6.611251577077783e-299,6.669993579534415e-299,6.951922355727728e-299,7.046421776349299e-299,7.148334238819e-299,7.380441668941607e-299,7.093155138021931e-299,7.226077688223618e-299,7.304280408373981e-299,8.067600737042823e-299,8.717457863554187e-299,7.668920059200541e-299,7.517455507840653e-299,7.191889433154188e-299,6.57617666135093e-299,6.593429740601768e-299,6.614717391369273e-299,6.478739473539061e-299,6.646079418822735e-299,6.527590847191902e-299,7.371608675787741e-299,7.721791108313441e-299,7.269598609702678e-299,6.902294712595718e-299,6.529032736050099e-299,6.949669925551562e-299,7.073294105369547e-299,7.562669182017313e-299,7.750086993125192e-299,6.369170738551493e-299,6.681101472097299e-299,6.609829562327224e-299,6.875554634224703e-299,6.941440663247003e-299,7.000735923986451e-299,7.531280702374434e-299,7.683516400804696e-299,7.335787086271189e-299,7.549536049323172e-299,7.710608686358189e-299,7.245033081781175e-299,7.036815195819074e-299,7.179412467740579e-299,7.221065838554179e-299,7.922575702888863e-299,7.729461299499421e-299,7.245391558150087e-299,7.064848177463953e-299,6.757532368241407e-299,7.945072129808389e-299,8.605760473201979e-299,8.018505897219236e-299,7.574628618423739e-299,7.413820599541324e-299,7.460858410353781e-299,7.404615068611344e-299,7.065071951271444e-299
5.000000000000003e-299,6.16883445106268e-299,8.023666588874973e-299,7.601908892395836e-299,6.083681636766212e-299,7.597127125967955e-299,7.457495914549143e-299,6.51608636570783e-299,7.381841287501893e-299,6.574718666357673e-299,7.166965373177568e-299,6.086224625958764e-299,6.806918434333868e-299,6.687320240633514e-299,6.110704133075852e-299,7.276460735575777e-299,7.921653183202369e-299,7.786481170754574e-299,7.464439754262695e-299,6.891964605237061e-299,7.227035913390688e-299,7.044082173127013e-299,7.29381494744008e-299,7.826233576414401e-299,7.062101795005559e-299,7.090904605756759e-299,6.601631588712418e-299,6.891491333393793e-299,7.607343968001136e-299,7.306169881790562e-299,7.320475426962378e-299,7.395347208318813e-299,8.044657831823859e-299,6.660827778258886e-299,6.289128550546521e-299,7.122433609739507e-299,7.787950577547516e-299,6.982089676853884e-299,7.016147930705304e-299,7.683752136865739e-299,7.46705961727135e-299,6.518236302915559e-299,7.066662379699018e-299,7.626369129995416e-299,7.640431298982407e-299,7.481243810058053e-299,7.88057525426872e-299,8.348980888890013e-299,9.096712675206624e-299,7.696362283998817e-299,6.975806050219541e-299,6.68091807852505e-299,6.964485528368773e-299,6.732683201379131e-299,6.720404346838578e-299,6.108010528434831e-299,7.71222745204746e-299,7.764711512994687e-299,7.41590904863486e-299,6.624235674824545e-299,6.519365817518149e-299,7.065911616300253e-299,7.318184289119875e-299,6.998541002013631e-299,7.669440329323292e-299,7.590808078838368e-299,7.509625944909569e-299,7.737315760670119e-299,7.120595358458971e-299,6.997190773377732e-299,7.790151024217445e-299
5.000000000000003e-299,6.096091619247485e-299,8.119133218012255e-299,7.424170470265663e-299,5.858186939525898e-299,6.768318274801044e-299,7.068705072003648e-299,6.586380177705697e-299,7.212436148061837e-299,6.91064728044033e-299,7.511799717930589e-299,8.071101873000943e-299,7.989008728435854e-299,7.786817096137388e-299,7.410975661504269e-299,6.726578560373506e-299,7.429641877403373e-299,6.77911209159619e-299,6.846137299886075e-299,7.204666702151627e-299,8.399372079214457e-299,7.022055075850911e-299,6.512240133927386e-299,7.077529199494304e-299,7.996122587696098e-299,7.953920548719674e-299,7.658854948479827e-299,7.503173818217786e-299,7.24511313220275e-299,7.721328428232038e-299,8.507854614366747e-299,7.577556326999448e-299,6.96359216143696e-299,7.457222729175107e-299,8.108580781639659e-299,6.84093557422546e-299,7.096023260781951e-299,7.201809503593421e-299,7.641349423090921e-299,8.052429874646501e-299,6.632237778143955e-299,7.417006801483322e-299,6.958310117386987e-299,7.924958003183228e-299,8.262661402105575e-299,8.722550760496037e-299,7.748237711455711e-299,8.077189201742546e-299,6.935508881486018e-299,7.428107493429978e-299,7.737804629928941e-299,6.791632366401526e-299,6.623623147832172e-299,7.51712736349933e-299,7.68533995079014e-299,7.349464578729076e-299,6.856171344873391e-299,7.513310047628256e-299,6.975675879099528e-299,7.6483109519094e-299,7.225337202377354e-299,7.697811412491175e-299,6.416892491565739e-299,7.3605229698698e-299,7.925144084974979e-299,7.808155455586579e-299,7.16732122945754e-299,8.023168478587192e-299,8.318562997019106e-299,7.533766379109546e-299,6.935613529736433e-299
5.000000000000003e-299,5.805777321131823e-299,7.912974090347779e-299,7.36867411998177e-299,5.958231854253574e-299,6.959511082388401e-299,6.905022807908223e-299,6.089764182628553e-299,6.603960888173025e-299,7.587210117933049e-299,7.159996556442475e-299,6.522525662308184e-299,6.535431486880318e-299,6.989447156682871e-299,6.661687348602841e-299,6.199196285728094e-299,7.044138276378887e-299,7.255910473964198e-299,6.010149032058834e-299,5.794649532361134e-299,6.807665582497442e-299,7.238937409640794e-299,6.688698320930859e-299,7.120836211513064e-299,7.354712988891332e-299,7.479181506279727e-299,7.854185496186201e-299,6.538933186742525e-299,7.078389443975476e-299,7.152151741311269e-299,7.596200268729729e-299,7.123532914189627e-299,7.594479545304444e-299,7.358441672545169e-299,7.209359178328091e-299,6.685901426356347e-299,6.947035164195245e-299,7.335588768715448e-299,7.047438536898182e-299,8.228896740860798e-299,8.350955130356533e-299,7.581562940850532e-299,8.626612827069501e-299,8.052357622713624e-299,8.743118941593505e-299,8.209853472635527e-299,8.406893492609423e-299,7.565082561078303e-299,8.468094204585456e-299,7.818608241447236e-299,7.801156817921833e-299,7.845978824939577e-299,7.37897723721466e-299,7.248218998543964e-299,6.577814871238296e-299,7.357380937121354e-299,7.159214400517623e-299,7.174713818942962e-299,7.506527560843908e-299,8.527161003696089e-299,8.061589909821174e-299,7.105748575790174e-299,7.891018581113439e-299,8.179086608477074e-299,7.884965205285373e-299,7.73205687346662e-299,8.107489587692391e-299,8.055694773443425e-299,8.443033886309745e-299,7.696843384128345e-299,8.165379515305232e-299
