50.0,65.0,112.0,165.0,219.0,273.0,326.0,378.0,418.0,454.0,489.0,523.0,556.0,586.0,610.0,640.0,667.0,688.0,713.0,738.0,765.0,788.0,806.0,833.0,852.0,874.0,904.0,932.0,959.0,988.0,1013.0
50.0,62.0,104.0,155.0,209.0,263.0,317.0,368.0,413.0,448.0,477.0,513.0,551.0,587.0,612.0,633.0,659.0,682.0,705.0,733.0,761.0,782.0,805.0,835.0,859.0,886.0,919.0,943.0,966.0,999.0,1018.0
50.0,66.0,106.0,157.0,210.0,264.0,317.0,369.0,405.0,441.0,477.0,508.0,542.0,581.0,608.0,631.0,662.0,693.0,715.0,740.0,762.0,791.0,811.0,835.0,864.0,888.0,908.0,929.0,957.0,979.0,1000.0
50.0,61.0,99.0,152.0,204.0,257.0,312.0,363.0,408.0,437.0,470.0,505.0,539.0,570.0,597.0,621.0,640.0,665.0,692.0,717.0,745.0,768.0,797.0,826.0,846.0,875.0,903.0,924.0,946.0,974.0,996.0
50.0,64.0,105.0,158.0,210.0,263.0,316.0,369.0,418.0,457.0,488.0,522.0,554.0,588.0,617.0,641.0,667.0,690.0,723.0,745.0,768.0,794.0,822.0,848.0,867.0,896.0,917.0,945.0,978.0,1001.0,1024.0
50.0,62.0,101.0,155.0,209.0,263.0,318.0,370.0,413.0,448.0,480.0,514.0,548.0,578.0,610.0,639.0,659.0,685.0,713.0,734.0,754.0,781.0,805.0,824.0,853.0,871.0,896.0,921.0,945.0,971.0,1000.0
50.0,63.0,105.0,157.0,209.0,263.0,316.0,366.0,410.0,442.0,476.0,509.0,545.0,574.0,604.0,628.0,653.0,676.0,701.0,725.0,750.0,772.0,795.0,815.0,844.0,865.0,890.0,922.0,942.0,965.0,992.0
50.0,64.0,106.0,157.0,211.0,265.0,320.0,370.0,406.0,439.0,478.0,516.0,545.0,580.0,608.0,634.0,656.0,678.0,705.0,734.0,754.0,782.0,806.0,825.0,858.0,881.0,901.0,929.0,952.0,981.0,999.0
50.0,67.0,104.0,157.0,211.0,266.0,320.0,374.0,419.0,455.0,491.0,527.0,557.0,586.0,613.0,634.0,655.0,678.0,707.0,728.0,748.0,779.0,802.0,820.0,842.0,866.0,891.0,914.0,935.0,958.0,987.0
50.0,62.0,100.0,151.0,204.0,257.0,311.0,364.0,408.0,450.0,481.0,511.0,539.0,574.0,608.0,634.0,658.0,680.0,705.0,727.0,749.0,777.0,798.0,819.0,848.0,874.0,893.0,921.0,942.0,964.0,992.0
