0.0004000000000000004,0.0004850513000240407,0.0006951584843925121,0.0009103797322999758,0.0010100201851364291,0.001290058377107863,0.0013212204333639779,0.0017776210121943892,0.0021287413938614655,0.0025021540625676255,0.003671176442387053,0.0037410790322225805,0.005037971319228056,0.006505359575643417,0.006069158942503342,0.008546601888200746,0.013288658440218239,0.01982175284060088,0.033219461905077886,0.04447612822151625,0.07699214091450046,0.10284855945171914,0.10180720512254314,0.10122062623863542,0.02966987720132302,0.008519919658454523,0.004033658329832882,0.003119338074152632,0.0037683481915173522,0.002729779012654737,0.0029126871583506665
0.0004000000000000004,0.00049439390232423,0.0006615523492155544,0.0007793659185999858,0.0009148645652749744,0.0010635304105061454,0.0008982042011468537,0.000816921338209715,0.0009351395265347802,0.001252586084179475,0.0013171519674247143,0.0012957791271304203,0.0012919056716266014,0.0013270906543971172,0.0011360473495899194,0.001325209174494168,0.0013260347880065316,0.0013908247287501589,0.00141704079536798,0.0018952879865097058,0.002421213820769852,0.0031263241341717663,0.002665376781300356,0.0030099376078419624,0.0043088336553578944,0.005214531234648151,0.006757976872353731,0.010202831304450169,0.015787703111755525,0.025570652898880705,0.041346048703410195
0.0004000000000000004,0.00046601878066831505,0.000641402167108423,0.0007868055363747254,0.0009068627634109123,0.0011571807853497267,0.001467939495565501,0.00171547894112788,0.0017216721395274756,0.002252572470232961,0.0020545925379598395,0.0024842966384723856,0.0025169160654515735,0.003281491775429384,0.004039195551885681,0.0045066951855624,0.0021799394600921992,0.0014567683477520086,0.001445601616733353,0.0018079604394279798,0.0018193556238875765,0.0020785310821215797,0.002508687630318588,0.0015980958852241348,0.0023388031888527416,0.002359032114820314,0.0028704397832526873,0.0031790573308845744,0.004269823802763107,0.004514762005001246,0.005916407407871123
0.0004000000000000004,0.0004949701447608861,0.0006913358839012944,0.000942939713203078,0.001092212240388865,0.0011895094224362542,0.001404060820065791,0.0017031461376114188,0.0024569943939803324,0.0034534572677571086,0.003584549613432983,0.004949625840060738,0.006255716564241014,0.008416176521733551,0.008724841530501603,0.014001947541528418,0.01608667262868069,0.022063071050267606,0.036385489573997676,0.04844876859800004,0.018679555136688095,0.0166566109038391,0.001569266695154885,0.0016349324048653216,0.002074430937897388,0.0024996974643803445,0.002652020942769257,0.0023728540793730075,0.0024360950703632145,0.0028254520536486398,0.0026953182829596765
0.0004000000000000004,0.0004883258703952873,0.0006940714763979507,0.0010005936422387111,0.0014088959400716354,0.0013420263107581337,0.001138836855863097,0.0015484374734878207,0.001941530053163632,0.0017444771623090843,0.0022736858165512464,0.0019948399888615447,0.0025283369457621005,0.0033739907910889525,0.004382296642367239,0.0012659078673117811,0.0012991050960450765,0.0011846645192269357,0.0015019412060738651,0.002053810352564755,0.001969934194131759,0.002236029756542395,0.002608940677340344,0.0031692712216273133,0.003753074801032818,0.0015459962544677225,0.0015195066724883377,0.002030310768023915,0.0026761416955981268,0.0037961650359396677,0.00460426946012964
0.0004000000000000004,0.00047702194736939083,0.0006431385021248228,0.0008078747992442135,0.001100082667558168,0.0012339952088209333,0.0014641985599952061,0.0015135526975979677,0.002191026132323054,0.0028450019773237642,0.0027575143060000785,0.0031783513127576434,0.00405546277491986,0.005103468933553713,0.008023877758733785,0.010648207295996864,0.008430496301342804,0.012848047983398463,0.0017650319353165707,0.0023650429747161853,0.00181186731991207,0.0022303943841838827,0.0020084032047660624,0.002424280058306011,0.0017215540400864278,0.0019745061406662,0.0018858433742873612,0.0024556671953004424,0.0035341711381850936,0.0030469174079799616,0.002727707668858474
0.0004000000000000004,0.00043242786681213974,0.0005916278502699386,0.0006823769503909007,0.0007098215129311541,0.0009277243911798327,0.0010430676083169402,0.0012230557194955044,0.0016081163497230178,0.0016666410409610795,0.0019699210508408076,0.0021924182053981137,0.0026083667531266565,0.002584828140611368,0.0032419043620441983,0.0034420680886046895,0.0040124741467377255,0.006417570418322488,0.0060653550730690306,0.002866160146500008,0.0017877977521326438,0.0021272347103491037,0.0023719197027016197,0.002167678063446576,0.0024104417384160303,0.002906961487405336,0.0031273148005096156,0.0021989666789084695,0.0024324272348407467,0.0027160631902729835,0.003474699763388634
0.0004000000000000004,0.0005007503850123948,0.0006780683052972642,0.0008500593321123561,0.000973175129441508,0.0011382348295795163,0.0012526073840842787,0.0014106395372932485,0.0013583666596278766,0.0016004068009027386,0.001521184903025149,0.0018650950403003752,0.0019558945813408007,0.001957350281506013,0.0018417014969354716,0.0015140426689620413,0.0015097362579261395,0.0017795887175448123,0.002008659979440984,0.0026088215962182092,0.0030492386907358623,0.0033014274651907796,0.004565887651097467,0.006391564520380184,0.00897984951475823,0.004901555031650134,0.006856166926261246,0.007247769121974775,0.011640182664712383,0.018405261731496415,0.02621570090054576
0.0004000000000000004,0.00048227259838952685,0.0006394398043312301,0.0008190856277804082,0.0009467366115863377,0.00129444754456999,0.0013358227288788186,0.001291566964564297,0.0015415562382892468,0.0018908968467347025,0.0025098118758389368,0.003709514098277348,0.0019828601010799217,0.00204996009900058,0.0021111044772840143,0.0018678632110521092,0.0023541992547260605,0.0028509290059693894,0.004290389339086572,0.0054652278350691445,0.002533660388307424,0.0017089281998937395,0.0015768743338406088,0.0018558367326819796,0.0022101007099754443,0.00288822754634405,0.0030177118145214075,0.0034644900975809075,0.004403892695667634,0.004178895323695443,0.0018348996816723742
0.0004000000000000004,0.0004656150359686319,0.0005924549941602986,0.0007485781073510808,0.0009615823514087794,0.001343426693565573,0.0015237777831513246,0.0016148641186714758,0.0015371142033878994,0.0019345425002991702,0.0022773153880160926,0.0022646092513377855,0.00261398776091572,0.0039232923615614155,0.001278488066144483,0.0015676715167242217,0.0022531891279199746,0.002245314445839457,0.0032636279461146236,0.0023512854383050796,0.002071646997592796,0.0028870091442674915,0.0035571167605022284,0.003799329498494112,0.0015306407538895567,0.0019985519012354703,0.0016897894713830389,0.0018697472820111269,0.002479660480091633,0.0022752487031135406,0.0014723129786703183
