40.0,49.0,59.0,70.0,90.0,100.0,114.0,128.0,138.0,153.0,163.0,175.0,189.0,203.0,218.0,228.0,240.0,256.0,266.0,282.0,294.0,303.0,318.0,335.0,345.0,353.0,365.0,379.0,392.0,400.0,416.0
40.0,52.0,60.0,77.0,91.0,103.0,116.0,129.0,143.0,154.0,166.0,178.0,193.0,208.0,222.0,233.0,244.0,258.0,273.0,283.0,295.0,310.0,323.0,334.0,345.0,360.0,370.0,383.0,394.0,404.0,413.0
40.0,48.0,59.0,70.0,84.0,95.0,105.0,117.0,129.0,139.0,158.0,169.0,182.0,196.0,206.0,220.0,235.0,250.0,259.0,272.0,289.0,300.0,313.0,327.0,334.0,346.0,359.0,371.0,381.0,394.0,405.0
40.0,55.0,61.0,74.0,88.0,107.0,115.0,127.0,139.0,155.0,166.0,179.0,192.0,202.0,216.0,228.0,240.0,253.0,264.0,273.0,285.0,304.0,316.0,326.0,334.0,346.0,361.0,370.0,384.0,397.0,411.0
40.0,54.0,61.0,71.0,85.0,99.0,113.0,128.0,137.0,148.0,158.0,172.0,183.0,196.0,209.0,221.0,239.0,248.0,264.0,274.0,287.0,305.0,318.0,329.0,337.0,352.0,367.0,377.0,386.0,400.0,416.0
40.0,49.0,63.0,75.0,87.0,101.0,113.0,125.0,137.0,147.0,160.0,174.0,188.0,200.0,214.0,224.0,237.0,251.0,266.0,275.0,290.0,301.0,310.0,324.0,338.0,349.0,362.0,376.0,384.0,401.0,414.0
40.0,49.0,62.0,77.0,92.0,106.0,119.0,131.0,143.0,157.0,170.0,184.0,194.0,207.0,220.0,232.0,245.0,257.0,268.0,278.0,293.0,306.0,316.0,330.0,342.0,352.0,366.0,378.0,392.0,406.0,418.0
40.0,50.0,59.0,72.0,90.0,103.0,115.0,129.0,141.0,154.0,167.0,184.0,196.0,208.0,223.0,234.0,247.0,257.0,268.0,281.0,291.0,307.0,319.0,331.0,345.0,361.0,371.0,378.0,394.0,404.0,416.0
40.0,50.0,58.0,70.0,85.0,94.0,110.0,124.0,134.0,149.0,162.0,170.0,186.0,196.0,210.0,222.0,236.0,252.0,263.0,275.0,286.0,299.0,316.0,327.0,339.0,350.0,360.0,371.0,381.0,395.0,411.0
40.0,49.0,61.0,76.0,90.0,98.0,111.0,125.0,139.0,151.0,165.0,177.0,193.0,200.0,216.0,232.0,241.0,255.0,269.0,280.0,297.0,305.0,315.0,328.0,346.0,356.0,370.0,381.0,393.0,406.0,423.0
