0.4577783525151946,0.4864669794298087,0.5181359891798845,0.5518613242398409,0.5826348252411829,0.681464398962237,0.7311161217587373,0.7529282072481742,0.8344958782498415,0.856860076704194,0.884160191273162,0.9149574787393697,0.9278786371549366,0.937205261851576,0.9454590943207406,0.9548257203976344,0.9589841269841269,0.9620478858889455,0.9654645087294508,0.9686980963332056,0.9724464949378444
0.2894211576846307,0.2916744272676476,0.35022294284556144,0.4402255639097744,0.5526228967337512,0.6749577767541839,0.7470571346540339,0.7668423301524,0.8134142975434723,0.8739736739215431,0.9042698867172911,0.9168658030436423,0.9307682571826351,0.940569126164694,0.9461092923696802,0.9490542244640605,0.9551217038539553,0.9571301361149981,0.9614992350841407,0.9627265764615778,0.9667134294095141
0.1839080459770115,0.32492883285888574,0.482659478885894,0.5789562573889546,0.5911885245901639,0.6422628951747088,0.7352053140096618,0.7507534659433394,0.8190554640307524,0.8770985518390363,0.9026659959758552,0.9229807451862966,0.9374843083103188,0.9445831253120319,0.9469048817312532,0.9511335012594458,0.9566645609602021,0.9608712169178169,0.9648407643312102,0.9671817137019538,0.9701396898628732
0.38393533720636525,0.4005994005994006,0.32173017507723994,0.4411432869499812,0.576127500847745,0.6353563750620143,0.7174688057040999,0.7699703096281635,0.8446675031367629,0.8582022759237949,0.8857142857142857,0.9005042430205387,0.9111247695144438,0.920705940840169,0.9327532628962089,0.9422522861079795,0.9467366841710427,0.9529559748427673,0.9568736562539522,0.961729179910998,0.9643584521384929
0.48091028775625355,0.5401088292083552,0.5769918163860408,0.579441117764471,0.7644680313368714,0.7657719035290912,0.8056809131935228,0.8537018255578094,0.8969489033206715,0.9092692496321726,0.9206310081340893,0.9299802761341223,0.9374922638940463,0.9400967381867791,0.9443129438146256,0.9489196952666417,0.9527993974391162,0.9561381396521301,0.9601013299556681,0.9642630039425156,0.9647896275581543
0.3991364188368641,0.49026208223130563,0.5665596443566313,0.6331811263318112,0.7105298638263449,0.7610552763819095,0.7993226079593565,0.8328209978718373,0.847340930674264,0.8609240222143448,0.877230806084561,0.8906527662599218,0.8965845531357849,0.9076719894345059,0.9128019323671498,0.9187743190661478,0.9250702848062584,0.928448909580985,0.9314327844679282,0.9337104907145493,0.9348441926345609
0.3816888339004021,0.2586403342195215,0.3922014007192883,0.47327694799352166,0.5914199778375812,0.6636528028933092,0.7343022435445181,0.8002704530087897,0.8508670520231214,0.8700999231360492,0.8822922044398555,0.9116981132075471,0.9302498144941875,0.9355318621373667,0.9436268396108756,0.9479088404708239,0.9508361624544197,0.9579492360146483,0.961781827385472,0.9646939293878588,0.9691483936766956
0.35990621336459555,0.4120357040023035,0.45589105979869743,0.46934391009750454,0.575752590886659,0.6545231899586713,0.7558220610793474,0.7915391038129697,0.8275312250863672,0.8724883103753317,0.8979392756980856,0.9179013845032791,0.9239594776028317,0.9331366764995084,0.9347799284921712,0.9449347420758235,0.9481555333998006,0.954471340775116,0.9568281938325991,0.9617430960222955,0.9622306717363751
0.38095238095238093,0.4759860477595922,0.5306764551651809,0.6019950845742373,0.6540685375828516,0.7002587498297699,0.7299902220980584,0.7827563683866754,0.8024316109422492,0.8337188383448985,0.8756687898089172,0.91717866797739,0.9288093769278223,0.9380509000620733,0.9406769077057575,0.9452398894750063,0.9461364208406745,0.9497404734776554,0.9570381602223907,0.9600405936826082,0.9620575502928445
0.485369667187849,0.46972105795635205,0.40129119945633707,0.5112634671890304,0.5908953873982514,0.6341094647716964,0.7033280959862876,0.7577383408997111,0.8303683287396643,0.849166245578575,0.8785758133824432,0.8919382504288165,0.9092482690405539,0.9013116006621673,0.9409147095179233,0.9478932934430316,0.9526315789473684,0.9559211352505337,0.9604148223093462,0.9648610934923253,0.96756137895942
