0.6565295169946332,0.6031875101642543,0.64628394860953,0.7975280533420068,0.8975443161489673,0.8824199056757196,0.8941291266872662,0.8903886810863555,0.8790047162140185,0.8749390144738982,0.867295495202472,0.9208001301024556,0.9251910879817856,0.9299073020003252,0.9408033826638478,0.9508863229793463,0.9596682387380062,0.9635713124085217,0.9661733615221987,0.9699138071231095,0.9743047650024395
0.65067490648886,0.8804683688404619,0.9643844527565458,0.9515368352577654,0.9128313546918199,0.9245405757033665,0.9165718002927306,0.922263782728899,0.9271426248170435,0.9237274353553423,0.9105545617173524,0.9260042283298098,0.9393397300374045,0.9421044072206863,0.9456822247519922,0.9486095300048788,0.9560904212067003,0.9596682387380062,0.9638965685477313,0.9655228492437795,0.9674743860790372
0.9325093511140022,0.9564156773459099,0.9396649861766141,0.9421044072206863,0.955439908928281,0.9627581720604976,0.945031712473573,0.9521873475361847,0.9268173686778338,0.9138071231094487,0.9167344283623353,0.9258416002602049,0.9380387054805659,0.9386892177589852,0.9456822247519922,0.9490974142136933,0.9547893966498617,0.9590177264595869,0.9655228492437795,0.9686127825662709,0.9728411123759961
0.5857863067165393,0.8451780777362172,0.9637339404781265,0.9521873475361847,0.9434054317775248,0.9552772808586762,0.9242153195641568,0.9188485932671979,0.8775410635875752,0.9001463652626444,0.8968938038705481,0.8993332249146203,0.9060009757684176,0.9201496178240365,0.9281183932346723,0.9396649861766141,0.9412912668726622,0.949422670352903,0.9556025369978859,0.9622702878516832,0.9647097088957554
0.3127337778500569,0.2737030411449016,0.3961619775573264,0.4688567246706782,0.8311920637502033,0.8897381688079362,0.8946170108960807,0.8910391933647748,0.8942917547568711,0.9029110424459261,0.9141323792486583,0.920474873963246,0.9282810213042771,0.9313709546267686,0.9372255651325418,0.9419417791510815,0.9479590177264596,0.952837859814604,0.9586924703203773,0.9640591966173362,0.9640591966173362
0.6615709871523825,0.6051390469995122,0.6823873800617987,0.7500406570174012,0.8485932671979184,0.8243616848268011,0.819157586599447,0.823548544478777,0.8367214181167669,0.8424134005529355,0.8640429338103757,0.8648560741583997,0.8723369653602212,0.8864856074158399,0.8942917547568711,0.9032362985851358,0.9112050739957717,0.9151081476662872,0.9191738494064076,0.9212880143112702,0.9230769230769231
0.7754106358757522,0.8806309969100666,0.9355992844364938,0.9364124247845178,0.9027484143763214,0.9051878354203936,0.8968938038705481,0.904862579281184,0.8988453407058058,0.9090909090909091,0.9221011546592942,0.9227516669377135,0.9229142950073183,0.9281183932346723,0.9375508212717515,0.9430801756383151,0.9477963896568548,0.9552772808586762,0.9591803545291917,0.9634086843389169,0.9687754106358758
0.7162140185396,0.7293868921775899,0.7780126849894292,0.8731501057082452,0.922263782728899,0.9115303301349813,0.9007968775410636,0.9201496178240365,0.9087656529516994,0.9007968775410636,0.8913644495039844,0.9017726459586924,0.9094161652301187,0.920474873963246,0.9237274353553423,0.9360871686453082,0.9399902423158237,0.948446901935274,0.9523499756057896,0.959830866807611,0.9604813790860303
0.8051715726134331,0.7025532606927956,0.7149129939827614,0.8399739795088632,0.8502195478939665,0.8502195478939665,0.8869734916246544,0.8685965197593104,0.8894129126687266,0.8882745161814929,0.9086030248820947,0.9097414213693283,0.9203122458936412,0.9307204423483493,0.9365750528541226,0.9434054317775248,0.9453569686127825,0.9516994633273703,0.9551146527890714,0.9596682387380062,0.9634086843389169
0.5234997560578956,0.7653276955602537,0.861115628557489,0.8846966986501871,0.8661570987152383,0.891689705643194,0.8881118881118881,0.8920149617824037,0.8671328671328671,0.8855098389982111,0.8835583021629533,0.8908765652951699,0.9089282810213043,0.9247032037729712,0.9295820458611156,0.9399902423158237,0.9466579931696211,0.950235810700927,0.9578793299723533,0.9627581720604976,0.9663359895918036
