0.4559505409582689,0.45316001792917976,0.4920597851471275,0.6093504863508001,0.7451456310679612,0.7657920310981535,0.7993836671802773,0.8021139166177335,0.8155676747645018,0.818289224952741,0.8192290651307045,0.8825090470446321,0.8902409926031973,0.8975516995483718,0.912140960656529,0.92626953125,0.9383697813121272,0.9440139965008748,0.9479479479479479,0.9534708249496981,0.9600202429149798
0.32089788175782485,0.5158102766798419,0.7977839335180056,0.7971409121851599,0.7575757575757576,0.8256949661908339,0.8353130016051364,0.849211356466877,0.8680412371134021,0.8772893772893773,0.8684839789574367,0.8890243902439025,0.9079012345679013,0.9129797115619653,0.9183573698362258,0.9225300318705565,0.9331186524647015,0.9381546134663342,0.9444027047332832,0.9467737886015566,0.949874686716792
0.5100354191263282,0.7488284910965324,0.7835472578763127,0.8280193236714976,0.8633416458852868,0.8939323761000463,0.8781103498016588,0.8944344703770197,0.868919312554617,0.8658906882591093,0.8751524018532065,0.8900409934892693,0.907411907654921,0.9093967796202835,0.9184769343422016,0.9234531670335046,0.9315944881889764,0.9377162629757786,0.9469867466866717,0.9515075376884422,0.957742914979757
0.3737398573887386,0.5582366589327146,0.7778884462151394,0.7995910020449898,0.8299951148021495,0.8747723132969034,0.8382506074279764,0.8451272501551831,0.8171886380189366,0.8453400503778338,0.849011669445106,0.8553738317757009,0.8650793650793651,0.8829558998808105,0.8946113495469719,0.9102129719264279,0.9129491198456716,0.924127836057575,0.9326923076923077,0.9422022919780767,0.9458177278401998
0.37697184136812617,0.40792788015378495,0.4523598820058997,0.47057869995136975,0.7445237509229633,0.8056192660550459,0.8240564756991583,0.8340351746346297,0.8491879350348028,0.8613240418118467,0.8761435608726249,0.8852382069936635,0.8956953642384106,0.8998100664767331,0.9075670498084292,0.9141000962463908,0.9222357229647631,0.928973793779084,0.9371909000989119,0.9449152542372882,0.9449701195219123
0.41544943820224717,0.45645847324826505,0.5401459854014599,0.6188941234812795,0.7389231632080763,0.737162326600146,0.7481884057971014,0.7644888213588018,0.7804504701508856,0.7898959236773634,0.8141396176078257,0.818954248366013,0.8275483304042179,0.8441268423403305,0.8532400090313841,0.8639378001372056,0.8739030023094688,0.8789144050104384,0.8840681128994635,0.8869158878504673,0.8891752577319587
0.47189292543021033,0.4812720848056537,0.723463687150838,0.7708089097303634,0.7575020275750203,0.7906642728904847,0.804079110012361,0.8349322799097065,0.8418912048805287,0.8586599241466498,0.8770849371311266,0.8841180775798976,0.8880755608028336,0.8951364175563464,0.9078473722102232,0.9153567110036276,0.9217454900048757,0.9323992133726647,0.9380399901258949,0.9440715883668904,0.9519158527422991
0.4130507904473596,0.46235864297253637,0.5301204819277109,0.6454545454545455,0.7854578096947935,0.7971662938105891,0.8162650602409639,0.8527736131934033,0.8473469387755102,0.8498276710979813,0.8464367816091954,0.862194843714351,0.8717181022570244,0.8858809801633606,0.889906103286385,0.9062947067238912,0.9115744069015097,0.9230955846676371,0.9284318514899853,0.9389067524115756,0.9398365932161427
0.4979044425817267,0.49236747155148486,0.535875033095049,0.6790606653620352,0.7157407407407408,0.7362542955326461,0.7899032648125756,0.7875920084121977,0.8170075349838536,0.8252353090816587,0.8594648662165542,0.8705388383484954,0.8848142924306535,0.8986679352997146,0.9061597690086621,0.9153490634882023,0.9179487179487179,0.9266304347826086,0.9320698990893429,0.9384920634920635,0.9437921558830877
0.42582794434646287,0.5296610169491526,0.5803439803439804,0.6883516483516483,0.7042759611929572,0.758957654723127,0.7815873015873016,0.8057343475716794,0.8022270636649722,0.8268142681426814,0.8332557056357709,0.8443516585479007,0.8678310125088506,0.8843078460769616,0.8978532672800189,0.9115320067130185,0.9205618793896827,0.9255836575875487,0.9361439842209073,0.9432043650793651,0.9483790523690773
