0.0,5.0,11.0,53.0,63.0,71.0,106.0,121.0,132.0,160.0,180.0,200.0,222.0,241.0,255.0,275.0,292.0,305.0,326.0,343.0,355.0,376.0,393.0,404.0,426.0,443.0,453.0,474.0,492.0,501.0,524.0,541.0,550.0,572.0,591.0,601.0,621.0,640.0,651.0,670.0,688.0
0.0,3.0,9.0,50.0,55.0,63.0,99.0,111.0,128.0,153.0,171.0,195.0,221.0,241.0,258.0,279.0,295.0,311.0,330.0,345.0,362.0,380.0,396.0,414.0,430.0,445.0,465.0,482.0,495.0,514.0,532.0,545.0,564.0,582.0,594.0,614.0,630.0,643.0,666.0,679.0,693.0
0.0,7.0,11.0,50.0,60.0,68.0,103.0,114.0,130.0,156.0,177.0,193.0,215.0,239.0,253.0,272.0,292.0,304.0,323.0,343.0,354.0,375.0,392.0,404.0,423.0,442.0,456.0,473.0,491.0,507.0,521.0,540.0,555.0,571.0,590.0,605.0,621.0,641.0,655.0,670.0,691.0
0.0,6.0,11.0,49.0,56.0,63.0,100.0,110.0,122.0,150.0,170.0,185.0,218.0,229.0,246.0,269.0,280.0,299.0,316.0,333.0,349.0,366.0,384.0,399.0,416.0,435.0,449.0,465.0,485.0,498.0,516.0,535.0,548.0,565.0,586.0,599.0,616.0,635.0,648.0,666.0,685.0
0.0,4.0,13.0,51.0,55.0,69.0,105.0,113.0,127.0,160.0,174.0,189.0,218.0,238.0,255.0,277.0,290.0,304.0,327.0,339.0,354.0,377.0,388.0,404.0,427.0,437.0,454.0,476.0,486.0,504.0,526.0,537.0,552.0,577.0,588.0,601.0,624.0,638.0,651.0,673.0,687.0
0.0,2.0,11.0,48.0,55.0,66.0,101.0,109.0,126.0,157.0,172.0,187.0,215.0,239.0,252.0,267.0,290.0,303.0,318.0,340.0,353.0,368.0,389.0,402.0,418.0,438.0,452.0,466.0,489.0,502.0,517.0,538.0,552.0,566.0,586.0,602.0,615.0,634.0,652.0,665.0,683.0
0.0,4.0,11.0,49.0,60.0,71.0,101.0,116.0,134.0,160.0,178.0,197.0,218.0,236.0,254.0,272.0,288.0,305.0,323.0,339.0,356.0,373.0,389.0,406.0,422.0,437.0,456.0,473.0,486.0,505.0,523.0,534.0,555.0,572.0,584.0,606.0,622.0,634.0,656.0,672.0,684.0
0.0,2.0,8.0,50.0,55.0,65.0,98.0,108.0,124.0,154.0,165.0,180.0,210.0,226.0,242.0,266.0,279.0,292.0,315.0,328.0,342.0,364.0,378.0,392.0,413.0,430.0,442.0,463.0,480.0,492.0,510.0,528.0,542.0,559.0,578.0,593.0,610.0,628.0,644.0,660.0,680.0
0.0,5.0,8.0,51.0,55.0,62.0,99.0,109.0,117.0,151.0,166.0,177.0,203.0,225.0,237.0,258.0,279.0,289.0,308.0,330.0,343.0,363.0,381.0,394.0,414.0,431.0,443.0,462.0,481.0,493.0,511.0,529.0,543.0,560.0,579.0,593.0,610.0,629.0,643.0,660.0,678.0
0.0,4.0,10.0,49.0,58.0,68.0,100.0,112.0,129.0,153.0,167.0,187.0,211.0,228.0,247.0,269.0,284.0,301.0,320.0,334.0,352.0,370.0,385.0,401.0,420.0,436.0,451.0,470.0,486.0,501.0,520.0,537.0,550.0,569.0,586.0,599.0,619.0,636.0,649.0,669.0,684.0
