0.0,1.9970044932601097e-05,4.493260109835247e-05,0.0002346480279580629,0.0002695956065901148,0.00031952071892161755,0.0004792810783824264,0.0005341987019470794,0.0005841238142785821,0.0007538691962056915,0.0008037943085371942,0.0008637044433349975,0.0010084872690963554,0.34152271592611083,0.4023514727908138,0.43243634548177734,0.4734797803295057,0.5038292561158263,0.44852221667498754,0.44653020469296056,0.4696754867698452,0.4854318522216675,0.5050723914128806,0.5143934098851722,0.515581627558662,0.5206390414378432,0.4999051422865701,0.5154268597104343,0.519435846230654,0.5170843734398403,0.5188517224163754,0.5246679980029955,0.5275686470294558,0.5302795806290564,0.529930104842736,0.528572141787319,0.530499251123315,0.5318821767348977,0.5344133799301048,0.5333999001497753,0.5304193709435846
0.0,1.9970044932601097e-05,3.494757863205192e-05,0.00016974538192710933,0.00019970044932601097,0.00022466300549176235,0.0003594608087868198,0.00040439340988517226,0.00043934098851722416,0.000599101347978033,0.0006590114827758363,0.0007488766849725411,0.000873689465801298,0.0009335996005991014,0.03992511233150275,0.1674288567149276,0.225581627558662,0.2720119820269596,0.29061907139291066,0.32648527209186223,0.31815776335496754,0.3423315027458812,0.3680529206190714,0.38557663504742884,0.38553669495756365,0.4008337493759361,0.4127009485771343,0.4248776834747878,0.4342436345481777,0.43608087868197704,0.4429106340489266,0.4644882675986021,0.4608487269096355,0.4729805292061907,0.4806440339490764,0.4821667498751872,0.48571143285072393,0.4884672990514229,0.4913679480778832,0.5050773839241138,0.5069795307039441
0.0,2.995506739890165e-05,4.992511233150274e-05,0.0001947079380928607,0.0002396405391912132,0.0002895656515227159,0.00043934098851722416,0.0004892661008487269,0.0005491762356465302,0.0006989515726410385,0.0007388916625062406,0.000853719420868697,0.0009585621567648528,0.000998502246630055,0.21443334997503743,0.28767348976535195,0.3024712930604094,0.352026959560659,0.3494258612081877,0.34856215676485275,0.4002096854717923,0.39035446829755366,0.39443334997503743,0.40195207189216176,0.4039091362955567,0.4205341987019471,0.4339890164752871,0.4375037443834249,0.44712431352970544,0.46625062406390416,0.47233649525711435,0.4702396405391912,0.4872491263105342,0.4928357463804294,0.4906440339490764,0.49235147279081376,0.488372441337993,0.49596605092361457,0.502491263105342,0.5061607588617074,0.5055666500249626
0.0,4.992511233150274e-06,1.9970044932601097e-05,0.00018971542685971044,0.00022466300549176235,0.00026460309535696454,0.0004493260109835247,0.0005192211682476286,0.0005691462805791313,0.0007239141288067899,0.0007938092860708937,0.0008587119321018473,0.10918122815776335,0.22391412880678982,0.23243135297054418,0.2665551672491263,0.29582626060908634,0.3172191712431353,0.3510484273589616,0.368372441337993,0.37745381927109334,0.3976934598102846,0.42288567149276085,0.4299900149775337,0.43631053419870197,0.4525461807289066,0.46807788317523713,0.4834448327508737,0.4985172241637544,0.4987668497254119,0.5094857713429856,0.5198052920619072,0.5282176734897653,0.5322815776335497,0.5262506240639041,0.5221967049425861,0.521462805791313,0.5234697953070394,0.5237843235147279,0.5265351972041937,0.535881178232651
0.0,1.9970044932601097e-05,3.494757863205192e-05,0.00021467798302546182,0.00026460309535696454,0.00033949076385421866,0.0004692960559161258,0.0005441837244133799,0.0006290564153769346,0.0007438841737393909,0.0008287568647029456,0.0009286070893659511,0.0010134797803295057,0.0011033449825262106,0.681163255117324,0.625082376435347,0.5880678981527708,0.5415426859710434,0.547673489765352,0.5237693459810284,0.5241837244133799,0.5503794308537194,0.558072890664004,0.5742036944583125,0.5941088367448827,0.5906789815277085,0.5867698452321518,0.5769545681477783,0.5787668497254119,0.5834997503744384,0.5755666500249625,0.578572141787319,0.5776185721417874,0.5799301048427359,0.5783874188716924,0.5772990514228657,0.5727309036445332,0.5713030454318522,0.5706140788816775,0.5742935596605092,0.573354967548677
0.0,4.992511233150274e-06,2.995506739890165e-05,0.00019970044932601097,0.0002346480279580629,0.0002745881178232651,0.0004343484772840739,0.0004892661008487269,0.0005541687468796805,0.0006939590614078882,0.000763854218671992,0.0008387418871692461,0.0009685471792311533,0.0010484273589615577,0.001128307538691962,0.6711432850723914,0.5228956565152272,0.5192661008487269,0.5133549675486769,0.5062705941088368,0.524882675986021,0.5000299550673989,0.4701797304043934,0.4745132301547679,0.5018322516225662,0.5109086370444333,0.503554667998003,0.5088417373939091,0.5170594108836745,0.5186020968547179,0.5134947578632052,0.5192910634048926,0.520529206190714,0.5210534198701947,0.5222066899650524,0.5126709935097354,0.5128806789815277,0.5106440339490764,0.507738392411383,0.5156864702945582,0.5145781328007988
0.0,2.496255616575137e-05,3.9940089865202194e-05,0.00018472291562656015,0.00022466300549176235,0.00026460309535696454,0.0004243634548177733,0.0004942586120818772,0.0005691462805791313,0.0006939590614078882,0.000763854218671992,0.0008587119321018473,0.0009735396904643035,0.0010634048926610085,0.35873190214677986,0.35749375936095856,0.3801148277583625,0.39409385921118323,0.409500748876685,0.43109335996005993,0.4293160259610584,0.43156265601597604,0.446245631552671,0.4395606590114828,0.4459261108337494,0.4521967049425861,0.4667548676984523,0.4628706939590614,0.4567149276085871,0.4719071392910634,0.4768597104343485,0.48396405391912134,0.49252621068397406,0.4853719420868697,0.48432351472790813,0.4910933599600599,0.4949675486769845,0.49555666500249623,0.4976335496754868,0.49995506739890166,0.5056964553170245
0.0,2.496255616575137e-05,3.494757863205192e-05,0.00019970044932601097,0.00022965551672491264,0.0002695956065901148,0.00041937094358462305,0.00048427358961557665,0.0005441837244133799,0.0006689965052421368,0.0007488766849725411,0.0008037943085371942,0.0009535696455317025,0.21202196704942586,0.2900249625561658,0.347209186220669,0.33693959061407885,0.3700898652021967,0.3633250124812781,0.38443834248627057,0.3542785821268098,0.37973539690464303,0.39578132800798804,0.40284573140289565,0.41790813779331004,0.4328457314028957,0.4447728407388917,0.47111832251622565,0.4595257114328507,0.46707938092860707,0.4631303045431852,0.46641038442336497,0.46946580129805293,0.47413379930104843,0.47586120818771843,0.47771842236645035,0.4742136794807788,0.47430354468297553,0.4761357963055417,0.4830404393409885,0.48736395406889665
0.0,1.4977533699450825e-05,5.491762356465302e-05,0.00021967049425861208,0.0002745881178232651,0.00034448327508736893,0.0004593110334498253,0.0005491762356465302,0.000619071392910634,0.0007289066400399401,0.0008237643534697953,0.0009186220668996505,0.001003494757863205,0.3241987019470794,0.3402296555167249,0.39283574638042934,0.43167249126310536,0.43359960059910135,0.42386919620569147,0.4411832251622566,0.4459360958562157,0.4363854218671992,0.4380828756864703,0.46053419870194706,0.4604942586120819,0.45958562156764854,0.4764153769345981,0.47370943584623065,0.4800599101347978,0.48769345981028456,0.4809335996005991,0.4952321517723415,0.4977284073889166,0.4974937593609586,0.503255117324014,0.5110833749375936,0.5117573639540689,0.5238841737393909,0.5314827758362456,0.5329855217174239,0.5400299550673989
0.0,9.985022466300549e-06,3.494757863205192e-05,0.0001797304043934099,0.00020968547179231153,0.0002596105841238143,0.0004343484772840739,0.00047428856714927607,0.0005441837244133799,0.0006839740389415876,0.0007538691962056915,0.000853719420868697,0.0009785322016974537,0.15503245132301546,0.2254717923115327,0.35066899650524214,0.3439390913629556,0.3424712930604094,0.40652521218172744,0.3870044932601098,0.39799800299550675,0.42423864203694456,0.43620069895157265,0.44474787818272593,0.4732151772341488,0.47444333499750374,0.4695057413879181,0.47180229655516726,0.47169246130803794,0.4813979031452821,0.4953619570644034,0.49570644033949074,0.49327009485771345,0.4947878182725911,0.4954717923115327,0.5043384922616075,0.5017024463305042,0.5058062905641537,0.5128856714927609,0.51963554667998,0.522391412880679
