1.0,0.9784615384615385,0.9707692307692307,0.9769230769230769,0.96,0.9553846153846154,0.9569230769230769,0.963076923076923,0.9676923076923077,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9769230769230769,0.9846153846153847,0.9923076923076923,0.9846153846153847,0.9646153846153847,0.9584615384615385,0.9615384615384616,0.9076923076923077,0.9230769230769231,0.9184615384615384,0.9753846153846154,0.9692307692307692
1.0,1.0,0.96,0.9723076923076923,0.9538461538461539,0.9538461538461539,0.9523076923076923,0.9676923076923077,0.9646153846153847,0.9723076923076923,0.9784615384615385,0.9784615384615385,0.9769230769230769,0.9923076923076923,0.9738461538461538,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9753846153846154,0.9784615384615385,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9692307692307692
1.0,1.0,0.823076923076923,0.8415384615384616,0.8523076923076923,0.8415384615384616,0.8553846153846154,0.8553846153846154,0.8538461538461538,0.88,0.9661538461538461,0.9584615384615385,0.8707692307692307,0.9676923076923077,0.9492307692307692,0.9492307692307692,0.9446153846153846,0.9523076923076923,0.96,0.9784615384615385,0.9676923076923077,0.9753846153846154,0.9707692307692307,0.9815384615384616,0.9738461538461538,0.98
1.0,1.0,0.9984615384615385,0.9738461538461538,0.9769230769230769,0.9784615384615385,0.9569230769230769,0.9646153846153847,0.9661538461538461,0.9692307692307692,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9692307692307692,0.9615384615384616,0.9676923076923077,0.9553846153846154,0.9538461538461539,0.9523076923076923,0.9476923076923077,0.9569230769230769,0.9538461538461539,0.9646153846153847
1.0,1.0,0.8338461538461538,0.8415384615384616,0.8415384615384616,0.823076923076923,0.8492307692307692,0.8584615384615385,0.8646153846153846,0.8815384615384615,0.9261538461538461,0.9338461538461539,0.9338461538461539,0.936923076923077,0.96,0.9784615384615385,0.9753846153846154,0.9476923076923077,0.9446153846153846,0.9492307692307692,0.963076923076923,0.9753846153846154,0.98,0.98,0.9784615384615385,0.9784615384615385
1.0,0.9692307692307692,0.9738461538461538,0.9738461538461538,0.9707692307692307,0.9707692307692307,0.9753846153846154,0.9661538461538461,0.9676923076923077,0.9676923076923077,0.9692307692307692,0.9692307692307692,0.9738461538461538,0.9707692307692307,0.9723076923076923,0.9707692307692307,0.9738461538461538,0.9723076923076923,0.9707692307692307,0.9692307692307692,0.9676923076923077,0.9676923076923077,0.9692307692307692,0.9676923076923077,0.9676923076923077,0.9707692307692307
1.0,1.0,0.9984615384615385,0.9523076923076923,0.9784615384615385,0.9738461538461538,0.9692307692307692,0.9753846153846154,0.9784615384615385,0.9738461538461538,0.9738461538461538,0.98,0.9830769230769231,0.9815384615384616,0.98,0.9830769230769231,0.9846153846153847,0.9892307692307692,0.9892307692307692,0.9923076923076923,0.9923076923076923,0.9923076923076923,0.9876923076923076,0.9753846153846154,0.9753846153846154,0.9753846153846154
1.0,0.9553846153846154,0.9646153846153847,0.9753846153846154,0.9646153846153847,0.9584615384615385,0.9676923076923077,0.9523076923076923,0.9523076923076923,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9753846153846154,0.9753846153846154,0.9815384615384616,0.98,0.9830769230769231,0.9676923076923077,0.96,0.9676923076923077,0.9692307692307692,0.9738461538461538,0.9738461538461538
1.0,1.0,0.8123076923076923,0.8261538461538461,0.8307692307692308,0.8446153846153847,0.8246153846153846,0.8246153846153846,0.8261538461538461,0.8353846153846154,0.8415384615384616,0.8492307692307692,0.8569230769230769,0.9261538461538461,0.9307692307692308,0.9415384615384615,0.9846153846153847,0.9692307692307692,0.9707692307692307,0.98,0.9815384615384616,0.96,0.9784615384615385,0.9769230769230769,0.9753846153846154,0.9769230769230769
1.0,1.0,1.0,0.9646153846153847,0.96,0.9753846153846154,0.96,0.9692307692307692,0.9723076923076923,0.9723076923076923,0.9753846153846154,0.9723076923076923,0.9692307692307692,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.9753846153846154,0.9753846153846154
