0.0,4.992511233150274e-06,9.985022466300549e-06,6.989515726410385e-05,8.986520219670494e-05,8.986520219670494e-05,0.00014977533699450825,0.0001797304043934099,0.00018472291562656015,0.00022466300549176235,0.00024463305042436343,0.0002695956065901148,0.00031952071892161755,0.00034448327508736893,0.00038442336495257115,0.00042935596605092364,0.0004593110334498253,0.0004942586120818772,0.0005341987019470794,0.0005691462805791313,0.0006040938592111832,0.0006490264603095357,0.0006989515726410385,0.0017723414877683474,0.007618572141787319,0.023394907638542187,0.03787818272591113,0.06390913629555667,0.0728607089365951,0.09886170743884173,0.12895656515227158,0.13407388916625063,0.15864203694458312,0.18118322516225663,0.19777833250124813,0.20787818272591113,0.2428107838242636,0.25591113330004994,0.259335996005991,0.2814428357463804,0.2896405391912132
0.0,4.992511233150274e-06,9.985022466300549e-06,6.490264603095357e-05,6.490264603095357e-05,7.488766849725412e-05,0.00012980529206190714,0.0001547678482276585,0.0001797304043934099,0.00021467798302546182,0.0002396405391912132,0.0002695956065901148,0.000309535696455317,0.00032950574138791814,0.0003694458312531203,0.0004093859211183225,0.0004243634548177733,0.0004792810783824264,0.000509236145781328,0.0005242136794807789,0.0005891163255117324,0.0006040938592111832,0.0006390414378432351,0.0007988017973040439,0.0016774837743384922,0.003724413379930105,0.009930104842735895,0.016834747878182725,0.028052920619071393,0.03556665002496256,0.05357963055416875,0.07529705441837244,0.08118322516225661,0.10067398901647528,0.12052421367948078,0.12529705441837244,0.14655516724912632,0.17306040938592113,0.18791313030454318,0.19755866200698952,0.20676984523215178
0.0,9.985022466300549e-06,1.9970044932601097e-05,7.488766849725412e-05,8.487269096355467e-05,0.00010983524712930604,0.00017473789316025962,0.00018971542685971044,0.00020968547179231153,0.00024962556165751375,0.00026460309535696454,0.0002995506739890165,0.00034947578632051925,0.0003794308537194209,0.00040439340988517226,0.00044433349975037443,0.00047428856714927607,0.0004992511233150275,0.0005541687468796805,0.0005841238142785821,0.0006140788816774837,0.0006789815277084373,0.0010284573140289565,0.011862206689965052,0.020803794308537193,0.03769845232151772,0.05190713929106341,0.06690464303544683,0.08419870194707937,0.10142785821268098,0.12745881178232651,0.12787818272591114,0.14481278082875687,0.17960559161258113,0.18577134298552173,0.1934148776834748,0.22140788816774837,0.22731402895656516,0.2297903145282077,0.25332001997004494,0.2623015476784823
0.0,9.985022466300549e-06,1.4977533699450825e-05,6.490264603095357e-05,8.487269096355467e-05,9.485771342985522e-05,0.00015976035946080878,0.00016475287069395907,0.00017473789316025962,0.0002346480279580629,0.0002596105841238143,0.0002795806290564154,0.00033949076385421866,0.0003694458312531203,0.00038442336495257115,0.00042935596605092364,0.000454318522216675,0.0004792810783824264,0.0005242136794807789,0.0005591612581128308,0.0006140788816774837,0.0006390414378432351,0.0006789815277084373,0.00199700449326011,0.007124313529705442,0.015127309036445331,0.024073889166250625,0.033130304543185225,0.0481128307538692,0.06439840239640539,0.07720419370943585,0.09177234148776835,0.10605591612581128,0.12555666500249626,0.1501397903145282,0.15845731402895658,0.16936095856215677,0.18220668996505243,0.200664003994009,0.2189066400399401,0.24149276085871194
0.0,4.992511233150274e-06,9.985022466300549e-06,5.491762356465302e-05,5.99101347978033e-05,6.490264603095357e-05,0.00012481278082875687,0.00015976035946080878,0.00018971542685971044,0.0002346480279580629,0.000254618072890664,0.0003145282076884673,0.00034448327508736893,0.0003594608087868198,0.0004143784323514728,0.00044433349975037443,0.0004692960559161258,0.0005192211682476286,0.0005541687468796805,0.0005841238142785821,0.0006290564153769346,0.0006889665501747379,0.003989016475287069,0.01961058412381428,0.038482276585122314,0.07040938592111833,0.09892661008487269,0.13234648027958062,0.1444882675986021,0.16805791313030455,0.19140289565651522,0.2090763854218672,0.2200698951572641,0.22832251622566152,0.2553919121318023,0.27863704443334997,0.2901847229156266,0.2937643534697953,0.3133649525711433,0.3134648027958063,0.32792311532700946
0.0,4.992511233150274e-06,1.4977533699450825e-05,9.485771342985522e-05,9.985022466300549e-05,0.0001198202695956066,0.00016475287069395907,0.00016974538192710933,0.0001947079380928607,0.000254618072890664,0.0002596105841238143,0.0002945581627558662,0.00033949076385421866,0.00036445332001997004,0.0003894158761857214,0.0004343484772840739,0.00047428856714927607,0.000509236145781328,0.0005391912131802296,0.0005741387918122816,0.000619071392910634,0.0006640039940089865,0.0006989515726410385,0.0007338991512730904,0.008132800798801798,0.023364952571143287,0.03922116824762856,0.06063404892661008,0.09201198202695957,0.09855716425361957,0.11607588617074388,0.14846729905142286,0.15611083374937593,0.16806789815277084,0.19502745881178232,0.2083125312031952,0.22408387418871692,0.2637393909136296,0.26523714428357464,0.2898552171742386,0.30315027458811783
0.0,0.0,4.992511233150274e-06,3.9940089865202194e-05,5.99101347978033e-05,6.989515726410385e-05,0.00010983524712930604,0.00012481278082875687,0.00014478282576135796,0.0001947079380928607,0.00021967049425861208,0.00024463305042436343,0.0002945581627558662,0.0003145282076884673,0.00033949076385421866,0.00038442336495257115,0.0004243634548177733,0.00044433349975037443,0.0004892661008487269,0.0005292061907139291,0.0005491762356465302,0.000599101347978033,0.0006240639041437844,0.0006739890164752871,0.0021118322516225662,0.005386919620569146,0.009520718921617573,0.018252621068397402,0.032126809785322015,0.04139790314528208,0.06170743884173739,0.07775836245631552,0.08686470294558163,0.10838741887169247,0.11244133799301048,0.14528207688467298,0.16144283574638044,0.18570644033949077,0.1954018971542686,0.21235646530204694,0.21471293060409385
0.0,0.0,4.992511233150274e-06,5.99101347978033e-05,7.488766849725412e-05,9.985022466300549e-05,0.00014977533699450825,0.00015976035946080878,0.0001947079380928607,0.0002396405391912132,0.000254618072890664,0.0002995506739890165,0.00033949076385421866,0.0003694458312531203,0.0004143784323514728,0.00043934098851722416,0.0004792810783824264,0.0005192211682476286,0.0005491762356465302,0.0005891163255117324,0.0006240639041437844,0.000654018971542686,0.002566150773839241,0.014148776834747879,0.025741387918122815,0.052036944583125314,0.0700698951572641,0.1045481777333999,0.12141787319021467,0.1309136295556665,0.16121318022965553,0.18711432850723914,0.2019171243135297,0.22326010983524713,0.22786819770344482,0.23954068896655017,0.26055916125811285,0.2722865701447828,0.2891263105341987,0.2981827259111333,0.3107788317523714
0.0,0.0,4.992511233150274e-06,4.493260109835247e-05,4.992511233150274e-05,5.491762356465302e-05,0.00010983524712930604,0.00012980529206190714,0.0001347978032950574,0.00019970044932601097,0.00022466300549176235,0.00022466300549176235,0.0002795806290564154,0.0002995506739890165,0.00031952071892161755,0.0003694458312531203,0.0003894158761857214,0.0004143784323514728,0.00047428856714927607,0.00048427358961557665,0.0005192211682476286,0.0005791313030454318,0.000619071392910634,0.000654018971542686,0.0006789815277084373,0.003769345981028457,0.013349975037443835,0.02308537194208687,0.03665002496255616,0.05718422366450324,0.0728607089365951,0.09100848726909636,0.11668497254118822,0.1356315526709935,0.14284573140289566,0.15996505242136794,0.1843285072391413,0.1944982526210684,0.2081427858212681,0.2282126809785322,0.24241637543684474
0.0,9.985022466300549e-06,2.496255616575137e-05,6.490264603095357e-05,8.986520219670494e-05,9.985022466300549e-05,0.0001347978032950574,0.0001797304043934099,0.0001947079380928607,0.0002346480279580629,0.00026460309535696454,0.0002895656515227159,0.00031952071892161755,0.0003694458312531203,0.0003944083874188717,0.0004243634548177733,0.00046430354468297554,0.0004992511233150275,0.0005491762356465302,0.0005741387918122816,0.0005941088367448827,0.0006490264603095357,0.0006739890164752871,0.001982026959560659,0.007743384922616076,0.02089865202196705,0.036440339490763855,0.05168247628557164,0.06649026460309536,0.07718921617573639,0.08941088367448827,0.10208686969545681,0.1319970044932601,0.1445881178232651,0.16276585122316525,0.19361957064403396,0.20613080379430854,0.21837244133799302,0.22755366949575637,0.23559660509236147,0.2449375936095856
