20.0,32.0,44.0,69.0,83.0,94.0,118.0,134.0,146.0,168.0,183.0,198.0,218.0,233.0,251.0,270.0,286.0,303.0,322.0,339.0,356.0,375.0,395.0,411.0,428.0,447.0,465.0,483.0,498.0,515.0,534.0,547.0,565.0,584.0,599.0,615.0,634.0,649.0,664.0,683.0,699.0
20.0,32.0,44.0,69.0,82.0,94.0,118.0,133.0,148.0,167.0,183.0,199.0,218.0,232.0,250.0,269.0,282.0,303.0,319.0,333.0,356.0,369.0,386.0,407.0,421.0,438.0,457.0,473.0,491.0,507.0,525.0,544.0,558.0,577.0,595.0,607.0,627.0,645.0,659.0,677.0,694.0
20.0,32.0,44.0,70.0,82.0,97.0,120.0,133.0,148.0,169.0,183.0,200.0,220.0,237.0,252.0,270.0,286.0,302.0,323.0,339.0,355.0,378.0,392.0,413.0,431.0,447.0,463.0,482.0,497.0,513.0,533.0,546.0,563.0,584.0,596.0,612.0,634.0,646.0,661.0,683.0,696.0
20.0,33.0,44.0,68.0,83.0,95.0,120.0,134.0,146.0,170.0,185.0,199.0,221.0,237.0,252.0,272.0,289.0,304.0,324.0,341.0,362.0,377.0,395.0,413.0,430.0,447.0,464.0,480.0,497.0,516.0,531.0,550.0,566.0,581.0,600.0,616.0,631.0,650.0,666.0,681.0,700.0
20.0,31.0,42.0,67.0,81.0,92.0,116.0,133.0,149.0,168.0,183.0,205.0,221.0,235.0,256.0,272.0,287.0,308.0,325.0,341.0,360.0,382.0,398.0,413.0,431.0,450.0,464.0,483.0,501.0,516.0,534.0,552.0,566.0,583.0,602.0,619.0,633.0,651.0,669.0,683.0,700.0
20.0,31.0,43.0,69.0,81.0,96.0,118.0,131.0,146.0,168.0,181.0,198.0,218.0,233.0,248.0,267.0,285.0,302.0,319.0,336.0,355.0,374.0,391.0,409.0,429.0,446.0,463.0,479.0,497.0,513.0,530.0,548.0,563.0,580.0,599.0,613.0,630.0,649.0,662.0,682.0,701.0
20.0,33.0,45.0,69.0,83.0,96.0,120.0,133.0,148.0,168.0,183.0,199.0,219.0,234.0,250.0,269.0,287.0,302.0,321.0,340.0,355.0,375.0,391.0,405.0,426.0,442.0,457.0,476.0,494.0,510.0,530.0,546.0,562.0,581.0,595.0,613.0,631.0,646.0,661.0,680.0,696.0
20.0,32.0,44.0,69.0,82.0,98.0,119.0,131.0,149.0,169.0,182.0,202.0,220.0,237.0,257.0,272.0,290.0,310.0,326.0,344.0,361.0,378.0,397.0,414.0,429.0,449.0,464.0,482.0,499.0,514.0,533.0,549.0,565.0,582.0,598.0,615.0,632.0,648.0,664.0,682.0,697.0
20.0,31.0,42.0,69.0,81.0,92.0,118.0,132.0,143.0,167.0,182.0,193.0,216.0,230.0,245.0,266.0,280.0,295.0,317.0,330.0,347.0,369.0,387.0,404.0,419.0,438.0,458.0,474.0,490.0,510.0,526.0,541.0,560.0,578.0,591.0,608.0,628.0,641.0,657.0,678.0,692.0
20.0,32.0,45.0,66.0,83.0,95.0,114.0,133.0,146.0,164.0,183.0,198.0,214.0,235.0,250.0,267.0,285.0,302.0,323.0,338.0,352.0,373.0,388.0,409.0,426.0,446.0,464.0,478.0,496.0,515.0,528.0,545.0,565.0,578.0,596.0,616.0,629.0,646.0,665.0,680.0,696.0
