0.0,2.0,4.0,19.0,23.0,24.0,38.0,44.0,46.0,58.0,63.0,68.0,78.0,83.0,91.0,100.0,106.0,113.0,122.0,129.0,136.0,145.0,155.0,161.0,168.0,177.0,185.0,193.0,198.0,205.0,214.0,217.0,225.0,234.0,239.0,245.0,254.0,259.0,264.0,273.0,279.0
0.0,2.0,4.0,19.0,22.0,24.0,38.0,43.0,48.0,57.0,63.0,69.0,78.0,82.0,90.0,99.0,102.0,113.0,119.0,123.0,136.0,139.0,146.0,157.0,161.0,168.0,177.0,183.0,191.0,197.0,205.0,214.0,218.0,227.0,235.0,237.0,247.0,255.0,259.0,267.0,274.0
0.0,2.0,4.0,20.0,22.0,27.0,40.0,43.0,48.0,59.0,63.0,70.0,80.0,87.0,92.0,100.0,106.0,112.0,123.0,129.0,135.0,148.0,152.0,163.0,171.0,177.0,183.0,192.0,197.0,203.0,213.0,216.0,223.0,234.0,236.0,242.0,254.0,256.0,261.0,273.0,276.0
0.0,3.0,4.0,18.0,23.0,25.0,40.0,44.0,46.0,60.0,65.0,69.0,81.0,87.0,92.0,102.0,109.0,114.0,124.0,131.0,142.0,147.0,155.0,163.0,170.0,177.0,184.0,190.0,197.0,206.0,211.0,220.0,226.0,231.0,240.0,246.0,251.0,260.0,266.0,271.0,280.0
0.0,1.0,2.0,17.0,21.0,22.0,36.0,43.0,49.0,58.0,63.0,75.0,81.0,85.0,96.0,102.0,107.0,118.0,125.0,131.0,140.0,152.0,158.0,163.0,171.0,180.0,184.0,193.0,201.0,206.0,214.0,222.0,226.0,233.0,242.0,249.0,253.0,261.0,269.0,273.0,280.0
0.0,1.0,3.0,19.0,21.0,26.0,38.0,41.0,46.0,58.0,61.0,68.0,78.0,83.0,88.0,97.0,105.0,112.0,119.0,126.0,135.0,144.0,151.0,159.0,169.0,176.0,183.0,189.0,197.0,203.0,210.0,218.0,223.0,230.0,239.0,243.0,250.0,259.0,262.0,272.0,281.0
0.0,3.0,5.0,19.0,23.0,26.0,40.0,43.0,48.0,58.0,63.0,69.0,79.0,84.0,90.0,99.0,107.0,112.0,121.0,130.0,135.0,145.0,151.0,155.0,166.0,172.0,177.0,186.0,194.0,200.0,210.0,216.0,222.0,231.0,235.0,243.0,251.0,256.0,261.0,270.0,276.0
0.0,2.0,4.0,19.0,22.0,28.0,39.0,41.0,49.0,59.0,62.0,72.0,80.0,87.0,97.0,102.0,110.0,120.0,126.0,134.0,141.0,148.0,157.0,164.0,169.0,179.0,184.0,192.0,199.0,204.0,213.0,219.0,225.0,232.0,238.0,245.0,252.0,258.0,264.0,272.0,277.0
0.0,1.0,2.0,19.0,21.0,22.0,38.0,42.0,43.0,57.0,62.0,63.0,76.0,80.0,85.0,96.0,100.0,105.0,117.0,120.0,127.0,139.0,147.0,154.0,159.0,168.0,178.0,184.0,190.0,200.0,206.0,211.0,220.0,228.0,231.0,238.0,248.0,251.0,257.0,268.0,272.0
0.0,2.0,5.0,16.0,23.0,25.0,34.0,43.0,46.0,54.0,63.0,68.0,74.0,85.0,90.0,97.0,105.0,112.0,123.0,128.0,132.0,143.0,148.0,159.0,166.0,176.0,184.0,188.0,196.0,205.0,208.0,215.0,225.0,228.0,236.0,246.0,249.0,256.0,265.0,270.0,276.0
