0.0,0.999749272891385,0.9439875639354127,0.8709758299067295,0.8348209808444489,0.8196770634841039,0.8170695015545081,0.818072409988968,0.8121552502256544,0.8292548390331963,0.7997191856383512,0.7776552000802327,0.7902417009327048,0.7834219235783773,0.7854277404472971,0.7830709056263163,0.7766021462240498,0.7800120349012135,0.7924480994885167,0.7807140708053355,0.7959081335874034,0.8009728211814261,0.7982649684083843,0.786530939725203,0.7992177314211213,0.8011734028683182,0.818122555410691,0.834219235783773,0.8961488316116738,0.9001103199277906,0.909387222946545,0.9206699428342192,0.8900812355831913,0.8931902517300171,0.9374185136897001,0.9476983251429144,0.9503058870725103,0.9511082138200783,0.9588306087654197,0.9618894794905225,0.9716176913047839,0.9720690001002908,0.9749272891385017,0.9753284525122856,0.9773342693812055,0.9791896499849564,0.9813459031190452,0.9826496840838431,0.9857085548089459,0.9874636445692508,0.9874134991475279,0.9896700431250627,0.9884665530037108,0.9920268779460435,0.9953866212014844,0.9955370574666533,0.9951860395145923,0.9946845852973624,0.9945842944539164,0.9947347307190854,0.9940828402366864,0.9938822585497944,0.9963895296359443,0.9942834219235783,0.9966904021662822,0.9968408384314512,0.9967405475880052,0.9966904021662822,0.9969411292748972,0.9968909838531742,0.9954869120449303
0.0,0.999849563734831,0.9079831511383011,0.8614481997793602,0.8358238892789088,0.8382810149433356,0.8136094674556213,0.7949052251529435,0.7844749774345602,0.7850265770735132,0.772891385016548,0.771988767425534,0.789038210811353,0.7821682880353024,0.7827198876742554,0.7787583993581386,0.7823187243004713,0.7870825393641561,0.788135593220339,0.7929495537057467,0.7903419917761508,0.7891886470765219,0.8230869521612677,0.817871828302076,0.8310099287935011,0.8350215625313409,0.8931401063082941,0.8969010129375188,0.8834118944940327,0.9069300972821182,0.9164577274094875,0.9183131080132384,0.9261357938020258,0.9313007722394945,0.938371276702437,0.9441380002005817,0.9457927991174406,0.9559221743054859,0.9555711563534249,0.9588306087654197,0.9618894794905225,0.969361147327249,0.9715174004613378,0.9714171096178918,0.9739243807040417,0.9765319426336375,0.9784374686591114,0.9806940126366462,0.9815966302276602,0.9829505566141811,0.9859091364958379,0.9870624811954668,0.9891685889078328,0.9893190251730017,0.9892187343295558,0.9950356032494233,0.9925784775849965,0.9942332765018553,0.9946344398756394,0.9930297863805034,0.9942332765018553,0.9951358940928693,0.9955872028883763,0.9954869120449303,0.9961388025273292,0.9959883662621603,0.9961889479490522,0.9964396750576673,0.9965901113228363,0.9967405475880052,0.9967906930097282
0.0,0.9994985457827701,0.925383612476181,0.8449002106107713,0.8362751980744159,0.8092969611874435,0.8169692107110621,0.7851770133386822,0.7926486811754087,0.8048340186540969,0.7923478086450707,0.8039815464848059,0.8131080132383913,0.7946043526226055,0.7898906829806439,0.788837629124461,0.7974124962390934,0.802577474676562,0.7971617691304784,0.8077424531140307,0.8301574566242103,0.8216828803530237,0.8193761909537659,0.8202286631230569,0.8120048139604854,0.8226857887874837,0.8527228963995587,0.8828602948550798,0.8424430849463443,0.8921873432955572,0.8314110921672851,0.862902417009327,0.9150536556012436,0.9182128171697924,0.9304483000702036,0.9302978638050347,0.9374686591114231,0.9457927991174406,0.9495035603249423,0.9584795908133588,0.9580784274395747,0.9636445692508274,0.9673553304583291,0.9682078026276201,0.9726205997392438,0.9723698726306288,0.9737237990171498,0.9783873232373884,0.9791896499849564,0.9817470664928292,0.9823488115535052,0.9832012837227961,0.984856082639655,0.9850065189048239,0.9895697522816167,0.9944338581887474,0.9950356032494233,0.9911242603550295,0.9946344398756394,0.9939825493932404,0.9938321131280714,0.9931300772239494,0.9956874937318223,0.9956874937318223,0.9950857486711463,0.9958880754187143,0.9961889479490522,0.9960385116838832,0.9961889479490522,0.9962390933707752,0.9961388025273292
0.0,0.9994985457827701,0.9471968709256845,0.8975529034199178,0.8116537960084245,0.8253936415605255,0.8039314010630829,0.8055861999799419,0.8049844549192658,0.8009226757597031,0.8012736937117642,0.7919466452712868,0.7821682880353024,0.7960585698525725,0.7966603149132484,0.7905927188847658,0.787935011533447,0.787935011533447,0.7913449002106108,0.7930498445491927,0.7864807943034801,0.7867816668338181,0.7982148229866614,0.8124561227559923,0.8299067295155952,0.7990171497342292,0.8102497242001805,0.8262962591515395,0.8538260956774647,0.8977534851068097,0.8656604152040919,0.9170594724701635,0.9274395747668238,0.9301975729615886,0.9336074616387524,0.93842142212416,0.9442382910440277,0.9483502156253134,0.9520609768328152,0.9532644669541671,0.9585297362350818,0.9633938421422125,0.9675559121452212,0.9739745261257647,0.9721191455220138,0.9757797613077926,0.9778858690201585,0.9783371778156654,0.9792899408284024,0.9825493932403971,0.9829004111924581,0.9841039013138101,0.9869621903520208,0.9881155350516497,0.9917260054157055,0.9929294955370574,0.9962892387924982,0.9921773142112125,0.9965399659011133,0.9929294955370574,0.9954869120449303,0.9968408384314512,0.9961889479490522,0.9955872028883763,0.9964898204793903,0.9971918563835122,0.9970414201183432,0.9965901113228363,0.9967906930097282,0.9968408384314512,0.9969912746966202
0.0,0.999799418313108,0.9005616287232976,0.9333065891084144,0.849012135192057,0.8098485608263966,0.81977735432755,0.7885869020158459,0.7833717781566543,0.772891385016548,0.7810650887573964,0.8048340186540969,0.7834219235783773,0.7972119145522014,0.786631230568649,0.7838230869521613,0.7902918463544278,0.7941530438270986,0.8028783472069,0.8067896901012938,0.7957576973222344,0.8158158660114332,0.8131581586601143,0.8145120850466352,0.8201785177013339,0.8347708354227259,0.8465550095276301,0.8568849664025674,0.8640557617089559,0.8728813559322034,0.8813057867816668,0.8522715876040518,0.8835623307592017,0.9276401564537158,0.8953966502858289,0.8798515695517,0.8974024671547488,0.9506569050245712,0.9583792999699128,0.9591314812957576,0.9632434058770434,0.9677063484103902,0.970815364557216,0.9716678367265069,0.9758800521512386,0.9789389228763414,0.9817470664928292,0.9830508474576272,0.9895196068598937,0.9912245511984756,0.9888175709557717,0.9895697522816167,0.9888677163774947,0.9907230969812456,0.9921271687894895,0.9960886571056062,0.9962390933707752,0.9956874937318223,0.9960385116838832,0.9951358940928693,0.9965901113228363,0.9967906930097282,0.9953364757797613,0.9952863303580383,0.9969411292748972,0.9970414201183432,0.9971417109617892,0.9971918563835122,0.9972420018052351,0.9970915655400662,0.9969411292748972
0.0,0.999749272891385,0.8403871226557015,0.8006218032293652,0.8001203490121352,0.8011232574465951,0.7768528733326647,0.7707351318824591,0.7816166883963495,0.7707852773041821,0.7749473473071908,0.7704844047738442,0.7793601444188145,0.7715374586300271,0.7784073814060776,0.7679269882659713,0.772189349112426,0.7598034299468458,0.7753485106809749,0.7789088356233076,0.7707852773041821,0.7779560726105706,0.7770033095978337,0.788185738642062,0.7847257045431753,0.7916959181626717,0.7943034800922676,0.863654598335172,0.8738842643666633,0.8862200381105205,0.8975027579981948,0.9027178818573864,0.9162070003008725,0.9198676160866512,0.924581285728613,0.9302978638050347,0.940126366462742,0.9412295657406479,0.9496539965901113,0.954367666232073,0.9628422425032594,0.9599839534650486,0.9640457326246114,0.9656503861197473,0.9680573663624511,0.9704142011834319,0.9773342693812055,0.9754788887774546,0.9776351419115434,0.9768829605856986,0.9819476481797212,0.9826496840838431,0.9842041921572561,0.985407682278608,0.985056664326547,0.9939825493932404,0.9938321131280714,0.9896198977033397,0.9940828402366864,0.9919265871025975,0.9925283321632735,0.9950356032494233,0.9952863303580383,0.9950857486711463,0.9951358940928693,0.9957877845752683,0.9959382208404373,0.9962390933707752,0.9963393842142212,0.9963393842142212,0.9965399659011133
0.0,0.999699127469662,0.8987062481195467,0.9055260254738743,0.8502657707351319,0.8332163273493131,0.801925584194163,0.8199277905927189,0.7986159863604453,0.7891385016547989,0.7898906829806439,0.7824691605656403,0.7870825393641561,0.7951058068398356,0.788035302376893,0.7968608966001404,0.8093972520308895,0.8157657205897102,0.8117039414301475,0.8403871226557015,0.818122555410691,0.8283020760204594,0.8204292448099488,0.8339183632534349,0.8678166683381807,0.8281014943335674,0.8647076521913549,0.8678668137599037,0.9041219536656303,0.9143516196971216,0.9189148530739144,0.9225253234379701,0.9290943736836826,0.9373683682679771,0.9049744258349213,0.9428342192357838,0.9505064687594023,0.9533647577976131,0.9583291545481898,0.9603851168388327,0.9625413699729215,0.9662019857587002,0.9705144920268779,0.970865509978939,0.9747267074516097,0.9767826697422526,0.9775348510680975,0.9812957576973222,0.984454919265871,0.9836525925183031,0.984404773844148,0.9856584093872229,0.9870123357737438,0.9882158258950958,0.9919265871025975,0.9908233878246916,0.9921271687894895,0.9949854578277003,0.9942332765018553,0.9960886571056062,0.9947347307190854,0.9945341490321934,0.9959382208404373,0.9961388025273292,0.9960886571056062,0.9959883662621603,0.9958880754187143,0.9962892387924982,0.9962892387924982,0.9962892387924982,0.9961889479490522
0.0,0.999749272891385,0.8682178317119646,0.8591415103801023,0.803028783472069,0.8081436164878146,0.7936515896098686,0.7950556614181126,0.7974626416608164,0.8012235482900412,0.8056864908233878,0.7990171497342292,0.7934008625012536,0.788386320328954,0.7898405375589209,0.7956072610570655,0.7896399558720288,0.7918964998495638,0.7919967906930098,0.7908434459933809,0.787283121051048,0.7796108715274296,0.7893390833416909,0.7991675859993983,0.7866813759903721,0.81877444589309,0.8501153344699629,0.8873733828101494,0.893992578477585,0.9055761708955973,0.9133988566843847,0.9256343395847959,0.9291946645271286,0.9366161869421322,0.9432353826095677,0.9135994383712767,0.9120449302978638,0.9522114130979842,0.95481897502758,0.9605355531040016,0.9663524220238692,0.9703640557617089,0.9721692909437368,0.9732724902216427,0.9763815063684685,0.9798916858890784,0.9798415404673553,0.9832012837227961,0.9841540467355331,0.9880152442082037,0.9858589910741149,0.9859091364958379,0.9894694614381707,0.9890181526426637,0.9904723698726307,0.9920268779460435,0.9926286230067195,0.9914251328853676,0.9932805134891184,0.9943335673453014,0.9945341490321934,0.9961889479490522,0.9965901113228363,0.9964898204793903,0.9962892387924982,0.9964396750576673,0.9968408384314512,0.9966402567445592,0.9970414201183432,0.9971918563835122,0.9973422926486811
0.0,0.999699127469662,0.8814060776251128,0.833617490723097,0.8656604152040919,0.7966101694915254,0.7825193059873633,0.787433557316217,0.7822685788787483,0.7863805034600341,0.7783070905626316,0.7777053455019557,0.7793099989970915,0.7753986561026979,0.7676261157356333,0.7624611372981647,0.7820679971918564,0.7867315214120951,0.7841741049042222,0.7800621803229365,0.7788085447798616,0.8016748570855481,0.7897903921371979,0.7982148229866614,0.7868318122555411,0.7904924280413198,0.80187543877244,0.7973623508173704,0.8843145120850466,0.8551298766422626,0.892839233777956,0.9045231170394143,0.9157055460836425,0.9193661618694213,0.9254337578979039,0.9351619697121653,0.9428342192357838,0.9422324741751078,0.9486009427339284,0.954367666232073,0.9579781365961287,0.9591816267174806,0.9618894794905225,0.9651990773242403,0.9665028582890383,0.9683080934710661,0.9714672550396148,0.9752281616688396,0.9747267074516097,0.9791896499849564,0.9786881957677264,0.9830508474576272,0.9819977936014442,0.9858088456523919,0.98510680974827,0.9945341490321934,0.9944338581887474,0.9891184434861097,0.9886671346906027,0.9935312405977335,0.9955872028883763,0.9955872028883763,0.9955370574666533,0.9927289138501655,0.9960886571056062,0.9945842944539164,0.9953866212014844,0.9962390933707752,0.9960886571056062,0.9964396750576673,0.9964898204793903
0.0,0.9994985457827701,0.9869120449302978,0.8605957276100692,0.878999097382409,0.8717781566542975,0.8055360545582189,0.8076923076923077,0.7713368769431351,0.7694313509176612,0.7586500852472169,0.7655200080232675,0.7628121552502256,0.7567947046434661,0.7658208805536054,0.7584495035603249,0.7535352522314712,0.7641159362150236,0.7688797512787082,0.7657707351318824,0.7618092468157657,0.7676762611573563,0.7774044729716177,0.7924982449102397,0.8121552502256544,0.8070404172099087,0.8447497743456023,0.8221843345702537,0.8411894494032695,0.8968508675157958,0.8810049142513289,0.9185136897001304,0.8910339985959282,0.8991575569150536,0.9036204994484004,0.9010129375188045,0.9059773342693812,0.9504061779159563,0.953715775749674,0.9559723197272089,0.9622404974425834,0.9651990773242403,0.9674556213017751,0.9713669641961689,0.9720690001002908,0.9736235081737037,0.9768829605856986,0.9785377595025574,0.9785377595025574,0.9808444489018152,0.983752883361749,0.984705646374486,0.9891184434861097,0.9858589910741149,0.9883662621602648,0.9886671346906027,0.9917260054157055,0.9909236786681376,0.9921773142112125,0.9953364757797613,0.9935813860194564,0.9925784775849965,0.9949854578277003,0.9943837127670244,0.9937318222846254,0.9955872028883763,0.9952361849363153,0.9961388025273292,0.9961388025273292,0.9962892387924982,0.9962892387924982
