0.0,0.20072097331397387,0.2053219982433502,0.20495958510489184,0.2075191189238692,0.20551174794282248,0.20812896755017918,0.20995383462008918,0.21167026941530026,0.21338583742675815,0.2151881388911727,0.21580246913580248,0.2174237916672432,0.21742586197445596,0.21866237836054758,0.2212021577921061,0.2225476254171184,0.2216659521208182,0.22391384025487046,0.22643758358044072,0.22666723776074013,0.22838447911309218,0.23179586976095734,0.2311948171081298,0.23123123123123124,0.23472149405580037,0.23842404549147034,0.2383338164051178,0.2464419373343896,0.24087408253366946,0.2512056659409706,0.2530407953376757,0.25294654657928084,0.2465693807885324,0.24815583847877165,0.24965910499566132,0.2504437808754524,0.26465393761559747,0.2665228285077951,0.2682637571157495,0.27522649172133706,0.27861303187673947,0.27530760824830053,0.2774778634675807,0.2815337165694097,0.286107693209117,0.2886807757540004,0.2926993333134025,0.2990126724780552,0.3023066777092727,0.30945365639595024,0.313644586917193,0.32115889425414007,0.3245351028098632,0.3362486043915147,0.3348324826924049,0.3588582111015243,0.3528101015102748,0.3560265467779919,0.37062327203904033,0.35749035095592857,0.37902063419814896,0.3792317770140695,0.3769348528661337,0.39304754972359385,0.3968771107314554,0.4042682310104177,0.4076052604750739,0.4143171075545236,0.41849122953907986,0.42481410664967073
0.0,0.20069062155940345,0.20222968598251861,0.20643642968937428,0.20787139689578715,0.20934399117971333,0.20904138344662135,0.21025483495245043,0.2120896164322859,0.21207883189201673,0.21374774583642728,0.2133512556728197,0.212849139494579,0.21656305017605634,0.2168965372976139,0.2164683001657239,0.21951694856267837,0.222007722007722,0.22342714519321802,0.22452786197248775,0.22894962075377032,0.22861912570727888,0.23170088727535665,0.2344457741891503,0.23579471665826343,0.2375184591698872,0.2390018993934195,0.24618843749037483,0.25254213892424965,0.25773441218467397,0.2546504458713665,0.26670273194482014,0.26727759257321393,0.2693218546597358,0.27227537468744856,0.2722413078244388,0.2729756068749631,0.27555259850669034,0.2793430722085032,0.2804279252469944,0.2825979990159095,0.2891302708003319,0.28756857219940646,0.2922030715172811,0.29322077567784666,0.29756164760986364,0.3020248689881857,0.3073403151240683,0.31352016754328466,0.3179181385099005,0.3212607674236492,0.3217588810091833,0.32924492142583367,0.3333614153327717,0.346689925861317,0.3491190781499763,0.35145696301011387,0.36020465351725633,0.3607716575407042,0.37637471468185846,0.37425441722624453,0.37059710101780696,0.3881598133566638,0.3945615872576725,0.3970251943765038,0.3981802945049683,0.4078127871597476,0.41697963612084793,0.4223105044058914,0.4280634866236854,0.4324634294122739
0.0,0.20061218977883144,0.2034447692894369,0.2045011269070735,0.20723773220861422,0.20692109135647602,0.20786757301107756,0.20864904129146994,0.21025203346652702,0.21084545165056787,0.21095592236531835,0.21339174803317884,0.21394053567040708,0.21594362895421898,0.2158836539105958,0.21733336886709484,0.21868768398062863,0.22187268181443526,0.22230778751082936,0.22345638230517245,0.22285545310357804,0.22808013401819213,0.22782534016800407,0.23066391044054874,0.23169728544008775,0.2336723070800225,0.23642155419332386,0.23763266291878546,0.24375423807687704,0.24416384679192615,0.23967106045982786,0.25137338884528926,0.2513962792294387,0.25317532018919064,0.25246493725614255,0.2568213596111592,0.258107584880973,0.259721645479753,0.2614506642260118,0.26459650932385115,0.265202221105937,0.26881409594603894,0.2707515888366952,0.2730716205489563,0.2772798486922892,0.2791387953928962,0.28296924403564244,0.2891928343155364,0.29432956693909756,0.2969071236700332,0.303696548763473,0.3097168516901584,0.31093568900166024,0.32310884861061573,0.3215659029954438,0.32948512264104135,0.3451592257528844,0.339875962652491,0.34940307390680253,0.3621467800112378,0.36584740485696493,0.35795627768512045,0.3691912566286654,0.3735234748803828,0.3832959619770406,0.3903600351253781,0.3950617283950617,0.40276295386350364,0.4075432483648145,0.4135001033698574,0.41844119984939127
0.0,0.20067853604347435,0.20720709667128817,0.2072649303146875,0.20764480053413453,0.20821965911239568,0.20996307485733468,0.21051528823455462,0.21299102054432736,0.21454463391585213,0.21748093473842028,0.21639367713325228,0.2152937038339782,0.22163884673748102,0.22472429301953054,0.22487202649804275,0.22328089887640448,0.22749530846821486,0.2282144716293597,0.22804018905502216,0.23044971283758453,0.2341087590694891,0.23639510484155066,0.23612003166589493,0.24501728922725316,0.24101714471679414,0.24417626838587847,0.24400304891718602,0.2498421972021197,0.25846100329018884,0.2621010907617973,0.26257306557092425,0.2632276466097178,0.25730764189277755,0.26728688879273044,0.27079404682468305,0.26113024994502676,0.27521502314510593,0.2811227737723363,0.28131893990646234,0.2829054514228184,0.28533642415596766,0.2900004525364669,0.29183108812990427,0.295209434481073,0.2997784206315012,0.3006033415841584,0.30545864167592346,0.3094438399798161,0.3112157534246575,0.3141112727156488,0.3267204274476822,0.3232928430728825,0.3289563352891312,0.33481666976870106,0.3439350393019149,0.3600700462160601,0.3631776450014573,0.356040532798625,0.37414736526497266,0.3788051317087983,0.3852996796727259,0.3770975614370306,0.39458872321516736,0.394837740622159,0.40521576898118106,0.4111920638840866,0.41663016955515236,0.4224360329879467,0.4270176713177632,0.43373781665834543
0.0,0.20067056998448682,0.2048229791398755,0.20627364686598332,0.20721223217858398,0.20808562737450617,0.20868696323092295,0.20962738914988094,0.21055110076261985,0.21199912188948722,0.21257840311917275,0.21396022927574457,0.2152489835352844,0.21675261549233193,0.21816752294324174,0.22036666530562246,0.2219301128272538,0.2243754476134305,0.2262037449843959,0.2233832212000549,0.22693249485224554,0.22671406525573193,0.22949117341640707,0.2312314022523741,0.23313170234165828,0.23410925287600892,0.2362663107526729,0.23986712818222422,0.2440731791508457,0.24819149800861579,0.25338037256167034,0.2543562140414956,0.2602997297974874,0.2562173087691026,0.25941939468807906,0.2642252110658303,0.2631404593639576,0.26410323721624274,0.27114480538731944,0.27397532546814884,0.27754316412422075,0.28013903110893174,0.2787339410033733,0.28496516264734667,0.28948771098608234,0.2924542387052465,0.2920931479908819,0.2952474203509829,0.2990308691749456,0.3048908837641232,0.3086309802818662,0.3124407358240091,0.31919139895705917,0.3265249020705092,0.32971285270622624,0.331065419313956,0.3400290623130182,0.34582297839801185,0.36422331248062156,0.35842139314211774,0.3598960588999567,0.37004486965550487,0.3766130858048449,0.38204353314716344,0.3879072657372529,0.3949797410811345,0.40176902201226256,0.40664415330783626,0.41064787227484745,0.4171432149267437,0.42290199064965833
0.0,0.20081926166296096,0.20664409154600655,0.20718396748719323,0.20807246904131588,0.20846583914649158,0.20835819346805365,0.20979998136885672,0.21038509052749033,0.21139981874991545,0.21185299995921197,0.214356915214736,0.2133554312547476,0.21624937266491942,0.21885161731986993,0.21884614299020577,0.21945512047765597,0.22295796308954205,0.2235540606026054,0.22476849554008255,0.22618469536404925,0.22799640815861116,0.22884960361090215,0.23207704710353563,0.23360083740404744,0.24104783202160718,0.24547129037404458,0.24536942209217263,0.2526653235886652,0.2598212998991209,0.2510910802407508,0.2533087812176315,0.262045055713287,0.2541887093784312,0.2639002857870462,0.26649467637794155,0.2559725031471449,0.2692729161626368,0.2716776221777651,0.2737414105402375,0.27440780705902584,0.2782493023524819,0.2823108384458078,0.2837511524783773,0.2881117847109271,0.2901938596230011,0.2951067105382317,0.2993724903430692,0.3026141373038626,0.30632020065118165,0.3123624328989248,0.31833620398242196,0.33035194759854364,0.3393125085254399,0.3280271658108332,0.34120190080801494,0.3399986292450567,0.3544711111111111,0.36446140642404545,0.3699633020721355,0.3649695172186522,0.36955957588789207,0.3656032471945194,0.3848125662522887,0.3887558644318558,0.3976153034615921,0.402952863107364,0.4080615849549752,0.41315854768009264,0.4199167857443053,0.42420576812885974
0.0,0.20067448562965334,0.2054496248000984,0.20718359604128447,0.20711647780984913,0.20778654910805824,0.20947107868681605,0.20967227917352738,0.21070635457040787,0.21353916303855186,0.21359079194159952,0.2146147518508363,0.2144525009217156,0.21710141699841318,0.21798793089195667,0.22051488450315515,0.22284429740849132,0.22448168134052826,0.2265022667552193,0.22785569090829325,0.23015473830586702,0.23250886578109034,0.23468251579897684,0.23634049606345825,0.23663229049311033,0.23853144205283547,0.23779354744311948,0.24699222539126406,0.2359086348344449,0.24947859336075545,0.24837991235002516,0.2625701556442747,0.2620320855614973,0.2488654662567706,0.2541264537593392,0.2558728795361821,0.25988568421360386,0.2736741186211705,0.276903327449636,0.2802077356519692,0.28127250018367494,0.2826154277203486,0.2859874877694429,0.2884500656246271,0.28926370321850714,0.2943432696082873,0.2993342332944714,0.3028135210046298,0.30841855569693827,0.31314258388459393,0.31945817197854726,0.32035018760050027,0.32469818086121255,0.3344364152090228,0.33616284399775903,0.35958137856369543,0.3646441180236706,0.3477886977886978,0.3711864406779661,0.3682428682428682,0.37518836648583487,0.377781990521327,0.3885804453275671,0.38924248340491996,0.4015046366141653,0.39520958083832336,0.41301199834505586,0.4081578354925196,0.4239008131116914,0.4290318422070388,0.4270554759204981
0.0,0.2007732062016746,0.20121589710093957,0.20450730986435847,0.20496265634842076,0.20697583925855176,0.20608358845904073,0.20862609979696056,0.20911859307544609,0.21135778593735707,0.21308384479350878,0.21456020211422114,0.21482788112037632,0.21464796331265174,0.21573070295646038,0.21840822061213808,0.2198688433096135,0.22164969988998287,0.2221404570825581,0.2247840233366992,0.2252048084231863,0.22887071113801793,0.2324437814243881,0.23476341564353703,0.23942773869910042,0.2407381221719457,0.24062539544169959,0.2409724654942899,0.25169832726870234,0.2567125813752061,0.25573765972404094,0.2581484505833668,0.2594764657991693,0.26155549404926653,0.26415304502798587,0.266086446313319,0.25567286369785636,0.2688969588199829,0.2709737327124105,0.2759934598706192,0.2754741605549487,0.2780027183632592,0.2796180630339579,0.2842222996920574,0.2857247117209167,0.2874998164113561,0.2926949139921066,0.29900095508087865,0.29766971535512693,0.3040265977096417,0.30891898639370863,0.3171237906702002,0.3174511687479987,0.3247585271381176,0.33300421714974227,0.336548694991131,0.3532054910840645,0.3577225576437286,0.3472689551770428,0.3618743999855091,0.35401122717260003,0.35689982450485297,0.37190636697145196,0.36923646459972237,0.38605810090396353,0.39493175847834244,0.40029225718632394,0.4009587227726744,0.4063681834817616,0.4164393261000854,0.42253402079283237
0.0,0.2006625366546903,0.20641751882096177,0.20842285686695797,0.2059515761536343,0.20680395035701288,0.20965494317237499,0.20873411144482884,0.21149347611373914,0.2121371062914689,0.21194480946123523,0.21241346509538656,0.21465975652549465,0.21796749952524347,0.2172038595770889,0.21742128246380144,0.22184871585698612,0.22347791820305682,0.22368329506713977,0.22673652906606245,0.22675720888031983,0.22831207629553027,0.23064935807623024,0.23354880037269973,0.23195625411549142,0.23496946586771408,0.23625853462619772,0.23832443086063584,0.24446783093463792,0.23954705081344513,0.25465542161911847,0.260752880044539,0.26116033395808486,0.2631691709992573,0.2552858823191898,0.2679668676845872,0.26830587866793854,0.2687064697788558,0.27331217417529546,0.27537233889321006,0.2792757359903276,0.2818933352842198,0.28601240250418103,0.2857163960823128,0.2897987840401536,0.29143559459216406,0.2973916490083388,0.2999708736375761,0.3044846943522625,0.30692976421289636,0.3150122920724115,0.31997728931786845,0.3227379063261734,0.33255497505333714,0.33208047384935485,0.35106064079279153,0.3440884437436102,0.347989905716589,0.36291453442843874,0.36159320310798054,0.3802685458527759,0.3716588013653914,0.3899592043879682,0.3938957787022615,0.39857154257441546,0.39854276873939515,0.4092865046514487,0.40551676544613136,0.4174554420276228,0.4257617728531856,0.4307821626398258
0.0,0.2006564463835408,0.20207133003327113,0.20451472576568103,0.2053223136669329,0.20643976255352278,0.20736498965034272,0.2076062639821029,0.20851301808239608,0.21036615908635545,0.21241264345707508,0.2119725348182184,0.2158983317553241,0.2170365622412734,0.21737332230434667,0.2170961522795775,0.2188162556253163,0.2225774197636919,0.22134327117563934,0.22708266323576712,0.2250786842325154,0.22929385854868836,0.2304008737170781,0.23240989061907638,0.2415337753090844,0.23385119726339795,0.2427446190135209,0.24710336452603757,0.2358058285279231,0.2524285203225185,0.2553241282471332,0.25366970601463795,0.2541755279519933,0.2566470372234084,0.258906192217611,0.2584655184151406,0.2639248301343703,0.26247407671917705,0.2698746824962461,0.26754209408531254,0.2706507564816243,0.27469906881671585,0.2769790848740096,0.27957205139972463,0.2808499633636481,0.28382728221784015,0.28677200771073075,0.29170058763451207,0.2966738842776374,0.29895004387424734,0.30377144259980976,0.3060470151562017,0.31294640745470886,0.3189385304458108,0.3203377243962289,0.3280610898535427,0.33719808398639156,0.348767697954903,0.3626958052747173,0.3634510374954496,0.353843422687733,0.3605717904641274,0.36984271078422293,0.3710517504371442,0.38694625154894674,0.397278235820006,0.40078140653175715,0.4063319176606856,0.41115885122216966,0.41445623342175064,0.4222358255583231
