4.999999999999994e-34,5.970700898006173e-34,7.186799227068704e-34,6.609844769685808e-34,6.994502427075975e-34,6.8059959887836e-34,7.304460785699769e-34,8.986344570947395e-34,9.048764111163411e-34,8.526000067142624e-34,8.103317186705608e-34,7.795757199259301e-34,7.342437750162518e-34,6.984510712029941e-34,6.951002077371267e-34,7.313469406849266e-34,7.730187480774258e-34,7.481231139414709e-34,7.927802887621519e-34,8.787549569832435e-34,9.131565224233869e-34,8.378069956649015e-34,7.1291504840047945e-34,6.9591370564768755e-34,7.48565680983048e-34,7.168816170025058e-34,7.211985240377625e-34,7.177332661958594e-34,7.146593191530268e-34,8.065535786010721e-34,6.687518508787258e-34,7.647628583007237e-34,8.54548156065894e-34,1.0181417008871345e-33,5.841742930583047e-34,6.414312149412599e-34,6.399671214465054e-34,5.7728924118807765e-34,5.671156303385638e-34,6.409373300831419e-34,6.575044485076579e-34,6.305275561990058e-34,6.343857921638045e-34,7.620200075417644e-34,7.005535747952108e-34,6.153310023568297e-34,5.861488502827025e-34,5.929802690183729e-34,5.895407519953529e-34,6.142448306254624e-34,5.396467651000482e-34
4.999999999999994e-34,5.735415788864493e-34,7.355322765096704e-34,7.214564832642582e-34,6.392103303029814e-34,7.2691584592055424e-34,7.203727038787198e-34,7.639269329646394e-34,7.978547456246573e-34,6.642551228272814e-34,6.978154290516326e-34,7.13046442497224e-34,7.1255225176914795e-34,7.1843185833471815e-34,8.30273370920642e-34,8.764630946116303e-34,8.681218289789218e-34,9.790406243869052e-34,8.086185505645176e-34,7.921379328706174e-34,9.960861766700427e-34,7.480947703205643e-34,8.442031128063151e-34,9.08617855785381e-34,9.125069688236911e-34,8.437875300956119e-34,6.985484864007826e-34,6.823702048967124e-34,7.394949530657601e-34,6.838555870524699e-34,6.5286799565169214e-34,6.7006524849988345e-34,6.206900912474925e-34,6.436347286984262e-34,6.949279563561133e-34,6.394522556755251e-34,6.625366619278824e-34,6.437417036332936e-34,6.225335324837968e-34,6.361834171430723e-34,7.263279061079474e-34,7.098753438917563e-34,7.73000326813203e-34,6.434873953725392e-34,6.303297350912401e-34,5.755072187100921e-34,6.279579292312537e-34,6.452048304965975e-34,6.326072769489638e-34,6.107986852429485e-34,6.293388484484875e-34
4.999999999999994e-34,5.924137719937411e-34,6.9006848679988235e-34,6.5893601561041385e-34,6.562118858232253e-34,6.548214870718028e-34,7.822317290802855e-34,7.093938606533985e-34,7.318931475065698e-34,7.578731332832527e-34,8.414190999692534e-34,7.067187926231022e-34,6.68389867662098e-34,7.478006963966472e-34,8.371261479133822e-34,8.093448153786604e-34,8.107424669195177e-34,8.43657681482145e-34,6.955818946063456e-34,7.292554289850613e-34,7.226055553081459e-34,6.277779875642217e-34,6.915184877542857e-34,7.387945578300314e-34,7.1609485268714345e-34,6.809140357393545e-34,7.344217079160961e-34,7.47763233897391e-34,6.782262670674504e-34,6.657028213572621e-34,5.899341252918313e-34,6.265072326855865e-34,6.091558651978048e-34,6.652186778876309e-34,6.537393718750186e-34,6.093186847730566e-34,6.356067407346663e-34,5.867465737023587e-34,5.898894524763431e-34,5.70295000313828e-34,6.022079165329497e-34,6.462688454136298e-34,5.941866444913226e-34,5.9639026021176095e-34,6.229715633285489e-34,5.790730425141405e-34,6.236306705586704e-34,5.998205484317787e-34,5.383639321273754e-34,6.029591812453379e-34,5.562333883465396e-34
4.999999999999994e-34,5.922522080931125e-34,7.243930449203384e-34,7.628447410995648e-34,7.23783476414961e-34,7.5029390143893835e-34,6.98581918578227e-34,7.549300301283796e-34,8.369678184686608e-34,7.73800453617016e-34,7.6504300723964364e-34,6.400755650966857e-34,6.2412506198160365e-34,6.961767749552939e-34,7.2720073739365e-34,7.2994424102562385e-34,7.133363661386707e-34,8.35934084198847e-34,7.89543304187248e-34,6.814663822998152e-34,7.251356003027047e-34,7.3713133271475646e-34,6.930739942852658e-34,6.854109148748484e-34,6.953134332827042e-34,7.000803905086081e-34,6.726484004004053e-34,6.5933791020605065e-34,6.011473282114841e-34,6.49069385633651e-34,6.8644845154124985e-34,7.874381619054252e-34,6.607590334802048e-34,6.648860340481155e-34,7.0792173905443785e-34,7.680496633762006e-34,6.291602347019128e-34,6.382403276105267e-34,7.246698152994511e-34,6.6555068794656075e-34,6.910189431082867e-34,6.563496656605786e-34,6.491241267386931e-34,7.0229309175231695e-34,6.421674026343915e-34,6.213916384986476e-34,5.726288207307832e-34,6.367246895590736e-34,7.02676072389526e-34,7.344004133493886e-34,6.987528139053999e-34
4.999999999999994e-34,5.888291709496478e-34,7.087681307726227e-34,6.788097608756875e-34,7.0792200002309785e-34,7.234642167084137e-34,7.068647331562032e-34,7.211228664304351e-34,7.6516205798741565e-34,6.772993410920925e-34,6.21850574175961e-34,6.462067363523577e-34,7.466900596661499e-34,7.194174397965827e-34,7.6842126347887254e-34,6.910450510261334e-34,7.313315109276841e-34,6.755850121822891e-34,6.850302774655069e-34,7.306119189294293e-34,7.623005400504967e-34,8.632167471672463e-34,1.0274644149880133e-33,1.1805151599113718e-33,7.477465887336845e-34,7.525235570200911e-34,7.3979211865479585e-34,7.0565117303356e-34,6.442312888514218e-34,7.011854122668775e-34,7.496089075074895e-34,7.97046162756323e-34,7.662933500266515e-34,6.5043958785983805e-34,6.312275533198309e-34,6.257938290218719e-34,5.7702398448804095e-34,6.371087758078736e-34,6.418544210846652e-34,6.522157673287783e-34,6.4565286215485485e-34,6.282447266365933e-34,6.265253203345106e-34,5.6058090288728985e-34,5.661983956813502e-34,5.993104784261928e-34,5.339272129533084e-34,5.148254792834278e-34,5.430184636038797e-34,5.782947494312646e-34,5.962608667258738e-34
4.999999999999994e-34,5.563045485526145e-34,6.851515180170833e-34,6.474621581163304e-34,7.071418824018657e-34,8.011486652117035e-34,8.750440473608865e-34,9.106214850012602e-34,8.89987836838175e-34,1.0127396684179744e-33,1.0097391235501691e-33,1.0240084800591745e-33,1.0987059861082364e-33,7.3000204447206476e-34,7.7015653997948204e-34,7.074720249098991e-34,7.874710427838493e-34,7.7722316075454e-34,7.686697006846899e-34,8.899817519185895e-34,8.770553961328304e-34,6.720534850485753e-34,7.958649792068513e-34,7.567529300647282e-34,8.029799794217085e-34,6.894729543553525e-34,7.3724972933895534e-34,6.207916198541935e-34,6.28054295893083e-34,6.4186239935105114e-34,6.501205111886681e-34,5.827589579792152e-34,6.250858901131829e-34,6.724313610005036e-34,6.667027890676446e-34,6.323649621297475e-34,5.974997354764325e-34,6.0029239198132865e-34,7.4247105106279264e-34,6.5564703588662195e-34,6.742740701167376e-34,7.605749888975023e-34,7.047543916613377e-34,6.697834047246252e-34,5.519037394222886e-34,6.036327099140989e-34,5.999276910799782e-34,5.510631197931064e-34,6.441836722362031e-34,6.439123288270126e-34,6.020808505702374e-34
4.999999999999994e-34,5.87740265480483e-34,7.093011158995724e-34,6.23246241064367e-34,7.0583588584310894e-34,7.376400387367347e-34,8.089948301744754e-34,7.953897907262166e-34,7.725565438715809e-34,7.729300897958869e-34,7.632896842927438e-34,7.746988119485077e-34,7.080115860871814e-34,6.501955160427374e-34,6.66597915972828e-34,7.04887520214184e-34,6.719585220107826e-34,7.090712179175147e-34,6.55472362799867e-34,6.751970379269029e-34,7.419169690644022e-34,7.071495723707207e-34,6.649626344717456e-34,6.334596775484565e-34,6.516884723641551e-34,7.24254127250627e-34,6.991852115531634e-34,6.617386526650181e-34,6.852418906941013e-34,7.707562687148619e-34,7.481078980050702e-34,8.95791034666876e-34,8.320610527006282e-34,8.118944874352089e-34,7.624209710463951e-34,6.589285078004049e-34,6.049305635706009e-34,6.724539788772904e-34,5.538519927124655e-34,5.579842724558719e-34,6.0635192388311075e-34,6.505528000375808e-34,6.475266318757304e-34,6.074712958719932e-34,5.215329959344709e-34,5.131321451531027e-34,5.517126193619188e-34,6.290598556441124e-34,6.536550078713344e-34,6.1813559756977936e-34,5.573954696761292e-34
4.999999999999994e-34,5.79563109162971e-34,7.1561528468909436e-34,7.110092648915903e-34,7.32225902834016e-34,7.633665329009007e-34,7.158687597076628e-34,6.657604840499305e-34,5.654688640648678e-34,6.563944497349061e-34,7.269587578593175e-34,6.986693168140175e-34,7.5669826621776935e-34,6.9130476182429465e-34,7.24605262970159e-34,6.8449471215697085e-34,6.6124264467271625e-34,6.308814486248474e-34,6.045268391362612e-34,6.475204629500699e-34,6.835974524240765e-34,6.950330738242078e-34,7.256484554387409e-34,7.696455834596587e-34,7.833529168051917e-34,8.849029631609552e-34,9.142837451210189e-34,7.976894371356956e-34,9.23860862702947e-34,8.414691757212118e-34,7.820490174909776e-34,7.777024374025703e-34,6.8618404540372485e-34,6.692256037269479e-34,6.890756895994938e-34,6.961118328403115e-34,7.434805713384438e-34,7.97933932156057e-34,9.415999879953585e-34,9.027698129027845e-34,9.349430991649516e-34,1.0814905061017293e-33,1.2196514983186991e-33,7.002674719819673e-34,7.46928797973911e-34,6.252153539941627e-34,6.206033243511875e-34,5.992406419998492e-34,5.8795020203542565e-34,6.141825006062e-34,5.685490712912519e-34
4.999999999999994e-34,5.877961049665397e-34,6.8320974051712764e-34,6.272256564661279e-34,6.6350325178778235e-34,6.680993827691561e-34,7.687058900396194e-34,8.210166108257412e-34,9.246832521496398e-34,8.408001905239662e-34,8.802486192301601e-34,7.686560963919744e-34,7.463533451128647e-34,9.973384886603932e-34,1.1897950648437252e-33,1.4244996480678387e-33,1.8072633169210493e-33,1.1484583657366949e-33,7.497820526360534e-34,6.382985709758464e-34,7.059364629823307e-34,7.411997468758513e-34,6.960137030514509e-34,6.794281796144038e-34,7.350974932945021e-34,6.5601942840458524e-34,6.419922956104599e-34,5.997483957236109e-34,5.860835123752548e-34,5.790298870151251e-34,5.962768613366772e-34,6.433791972331906e-34,6.886687888277009e-34,7.844871083653888e-34,7.5569849041526735e-34,6.87099450698372e-34,7.0266021964329756e-34,6.884720415803201e-34,6.619903384357504e-34,5.732193102960516e-34,7.035050965168591e-34,6.492655555632211e-34,6.69303797747321e-34,6.6013905147117434e-34,6.758596182613254e-34,7.896836953861488e-34,7.539948917065812e-34,8.73647251212381e-34,6.311994237467525e-34,6.7319469314659065e-34,6.5201029756699e-34
4.999999999999994e-34,6.022593512805055e-34,7.326358241755753e-34,6.119598201799948e-34,6.513539909263258e-34,6.583569224162138e-34,7.496565713137232e-34,8.716681964627719e-34,7.789077689303407e-34,6.846383872250527e-34,7.436975596844769e-34,8.034478396150449e-34,9.85768380755703e-34,1.087004407342057e-33,9.185079126475142e-34,8.260881435195045e-34,7.235409203406219e-34,8.179827083931755e-34,7.596782647683466e-34,7.258648504573775e-34,7.920740068755035e-34,7.657328182609432e-34,7.227141720518467e-34,7.458978706188693e-34,8.860251180344466e-34,7.387198834334658e-34,6.900969584615489e-34,8.225221302985404e-34,9.200769381469269e-34,7.990025030648984e-34,6.398886050018735e-34,6.753346514459376e-34,7.903337093407296e-34,8.336991194541575e-34,8.763402108153745e-34,8.405499907355527e-34,7.590249036220485e-34,6.3174985562574014e-34,6.444839793540323e-34,5.894139659101819e-34,5.955386555319679e-34,6.228690695670869e-34,5.7922121012027295e-34,6.288600156473393e-34,5.600098080048647e-34,5.754180006896817e-34,6.19060126873981e-34,6.723368356926061e-34,6.336612161127093e-34,6.447668412028657e-34,7.1700662591491e-34
