0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,320.0,358.0,396.0,434.0,468.0,498.0,529.0,560.0,592.0,628.0,660.0,692.0,716.0,737.0,766.0,794.0,821.0,844.0,864.0,887.0,910.0,929.0,954.0
0.0,39.0,77.0,116.0,155.0,193.0,232.0,271.0,310.0,349.0,387.0,423.0,458.0,490.0,521.0,550.0,583.0,614.0,649.0,684.0,715.0,743.0,773.0,803.0,828.0,855.0,883.0,909.0,934.0,956.0,983.0
0.0,40.0,75.0,112.0,151.0,190.0,228.0,266.0,304.0,339.0,372.0,410.0,447.0,485.0,521.0,557.0,592.0,628.0,663.0,694.0,726.0,758.0,788.0,818.0,847.0,870.0,894.0,917.0,939.0,962.0,981.0
0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,319.0,357.0,394.0,432.0,468.0,500.0,535.0,570.0,599.0,629.0,659.0,690.0,716.0,742.0,770.0,801.0,835.0,863.0,885.0,912.0,941.0,966.0,994.0
0.0,40.0,80.0,120.0,160.0,200.0,239.0,273.0,307.0,342.0,376.0,409.0,443.0,475.0,509.0,539.0,572.0,605.0,634.0,664.0,691.0,727.0,759.0,790.0,818.0,845.0,873.0,893.0,917.0,942.0,969.0
0.0,40.0,80.0,120.0,159.0,198.0,236.0,274.0,312.0,351.0,389.0,427.0,460.0,493.0,528.0,564.0,598.0,631.0,666.0,698.0,730.0,759.0,787.0,807.0,826.0,858.0,882.0,907.0,933.0,959.0,982.0
0.0,40.0,80.0,120.0,160.0,200.0,240.0,279.0,317.0,354.0,393.0,432.0,469.0,507.0,542.0,576.0,607.0,635.0,663.0,690.0,720.0,749.0,779.0,804.0,834.0,858.0,885.0,911.0,940.0,960.0,982.0
0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,319.0,357.0,394.0,429.0,468.0,503.0,536.0,571.0,604.0,632.0,660.0,687.0,712.0,734.0,754.0,783.0,809.0,833.0,855.0,878.0,902.0,931.0,957.0
0.0,39.0,78.0,117.0,156.0,196.0,235.0,273.0,311.0,347.0,381.0,417.0,450.0,480.0,506.0,536.0,566.0,598.0,629.0,661.0,691.0,721.0,749.0,777.0,804.0,831.0,850.0,876.0,890.0,909.0,931.0
0.0,40.0,61.0,87.0,120.0,154.0,189.0,226.0,262.0,298.0,333.0,371.0,407.0,443.0,481.0,517.0,553.0,590.0,628.0,663.0,699.0,729.0,763.0,793.0,821.0,843.0,872.0,901.0,924.0,953.0,981.0
