5.000000000000001e-59,6.02281457826568e-59,8.448454345020036e-59,6.162724747680447e-59,6.389342187712361e-59,8.65648701441499e-59,5.1710288447026795e-59,6.110767984506204e-59,7.746754150205649e-59,5.684559123799729e-59,5.564401092200293e-59,6.155360340822018e-59,6.490587681433403e-59,6.262498829801909e-59,6.4995693637813535e-59,5.809956557532748e-59,5.256769917734806e-59,5.400580896438214e-59,5.3502942864798445e-59,5.2520570211943165e-59,5.6718711379459135e-59,5.261025991435308e-59,5.903430316219315e-59,7.611745863933617e-59,7.611786439528359e-59,7.1820258764414724e-59,7.955419296503827e-59,7.350514322013703e-59,7.435670017366166e-59,8.06348890670779e-59,7.908112603578719e-59,8.108165892856108e-59,9.718552757889588e-59,7.7600923769642e-59,7.9155288636187165e-59,8.96658874944517e-59,7.491796586849751e-59,8.035521965427877e-59,8.994437386817543e-59,7.439603614752323e-59,7.593207424766107e-59
5.000000000000001e-59,6.2589763458698875e-59,8.906243131943113e-59,5.336626371775809e-59,5.797924623893929e-59,7.308114697602632e-59,5.635779616463502e-59,5.7987374520903155e-59,6.608951327480186e-59,5.432754819451562e-59,4.987488609058742e-59,5.369638891957144e-59,5.709773796511352e-59,5.614453893033175e-59,5.740708410229379e-59,5.069718828358511e-59,4.870751410686202e-59,5.20853203478629e-59,5.168128139626902e-59,5.373515556144038e-59,6.68125794069311e-59,8.438200848465903e-59,7.243895068108473e-59,7.657367287082303e-59,8.07978282175713e-59,8.027773105151973e-59,7.468352659420179e-59,8.308188395484922e-59,8.58568761674002e-59,7.795565508217077e-59,8.40424502077443e-59,7.950782835464949e-59,7.435213171561362e-59,8.28644347554382e-59,7.979305926152665e-59,7.122022368387737e-59,8.247579348723675e-59,9.059325826800041e-59,7.670084591873297e-59,8.373820796516941e-59,8.68437638740229e-59
5.000000000000001e-59,6.240794363788783e-59,9.015576286184857e-59,6.3108942924491755e-59,6.548488784283199e-59,7.546677655508322e-59,5.91037148300857e-59,6.248291444038674e-59,7.237931813614581e-59,6.15179828887958e-59,5.8710128251629995e-59,5.575189728490328e-59,4.766628043327973e-59,5.382060102880729e-59,5.304226401458097e-59,5.209803160449667e-59,5.475759447505142e-59,5.233884061134195e-59,5.2201336985417365e-59,6.232354005037687e-59,8.057180734054655e-59,6.596183500315467e-59,7.503636665146679e-59,9.157522960801722e-59,7.547518585635914e-59,7.282128127299125e-59,8.212936009782122e-59,7.234574422430393e-59,7.1026350933678065e-59,8.340086832610179e-59,7.921062769213924e-59,7.186582011315661e-59,8.587612747994812e-59,8.24060182500284e-59,7.884253361734793e-59,8.594472965553999e-59,7.8471004728502995e-59,7.77263500501301e-59,8.187577347735093e-59,8.353991812310433e-59,7.341589122505568e-59
5.000000000000001e-59,6.249897682829416e-59,9.02625968741482e-59,6.444529163031828e-59,6.688717537094092e-59,7.996265815138847e-59,5.832128323530498e-59,5.437468939214608e-59,6.016431460224712e-59,6.512512524664962e-59,6.167129623615634e-59,5.0941926244933115e-59,5.5698214054444175e-59,5.455727045192294e-59,5.261401608213518e-59,5.207638047321721e-59,5.493051657674818e-59,5.707686933621404e-59,5.678267747820269e-59,5.256079990539224e-59,4.983947090048053e-59,5.109815440246587e-59,6.129619388919537e-59,8.202837810368952e-59,8.064773450375526e-59,7.372689235964828e-59,8.831421342903873e-59,8.478113338803915e-59,8.087785673153543e-59,8.391016753486409e-59,8.215209768415299e-59,7.594195926363727e-59,8.294623363396657e-59,8.574836170710967e-59,7.2945217201692e-59,8.466429910792003e-59,8.455724848301952e-59,8.000554071414623e-59,8.287659090582672e-59,7.9374900962495755e-59,7.3474820251108965e-59
5.000000000000001e-59,6.4530291942165175e-59,9.199754860166863e-59,5.8859557207757315e-59,6.362094462949626e-59,7.878482058333267e-59,5.6169643729177825e-59,5.648368673349204e-59,6.770166927664161e-59,5.338469780767588e-59,5.375694387020686e-59,5.6489087267689805e-59,5.581817618101985e-59,5.27003676188951e-59,6.022740210400384e-59,5.208005660397958e-59,5.2341374096655605e-59,4.941747357727087e-59,5.241626981814804e-59,5.850819889790313e-59,5.664204957875818e-59,4.977490927571883e-59,6.134334745404391e-59,7.71721413402384e-59,7.048644953058975e-59,7.596262839975675e-59,8.718018138787519e-59,7.2168128265903065e-59,7.78397651364246e-59,8.30279971648585e-59,7.316353171350005e-59,7.648106750189276e-59,8.629774564846961e-59,6.807647392113507e-59,7.811660523047799e-59,8.385819985666343e-59,7.25768562067636e-59,7.208420878829853e-59,8.064153042463075e-59,7.139683416056439e-59,8.087396042994138e-59
5.000000000000001e-59,6.402807303359055e-59,9.55602402471687e-59,6.374130787132261e-59,6.482438387578887e-59,6.923237495513696e-59,5.709358933945547e-59,5.658827469229933e-59,6.3316307820532955e-59,5.673578262539925e-59,5.675876283392545e-59,5.475595570904539e-59,5.224528029875399e-59,5.234141897380673e-59,5.474309487011745e-59,5.394830190803683e-59,5.34156119983904e-59,5.302856231739646e-59,5.694087882075524e-59,5.531108941607185e-59,7.169121087729683e-59,9.094292007483402e-59,7.073431350940929e-59,7.144005857249353e-59,9.046840649668828e-59,7.364301062825651e-59,7.778649526436195e-59,9.106921214805869e-59,7.513242281266079e-59,7.2922151630735566e-59,8.780813027979938e-59,7.357108646309648e-59,7.575044914841332e-59,9.375620213735981e-59,7.3626594608978e-59,7.403913015342227e-59,8.78131312119183e-59,7.652347058851132e-59,7.570727774308431e-59,8.284345631701615e-59,8.11574833321884e-59
5.000000000000001e-59,6.003455622701287e-59,8.253487993501081e-59,5.802931099035808e-59,6.456795232737658e-59,8.786795493920132e-59,5.5015543737386e-59,6.117178953548951e-59,7.671573391261649e-59,5.493267486542832e-59,5.578952718449312e-59,6.883119599999997e-59,5.951233289535308e-59,5.647117555382148e-59,5.9349342733742375e-59,5.976723769753834e-59,5.586940026851806e-59,5.224347639700023e-59,4.916030483465821e-59,5.135299695895614e-59,5.470515947790427e-59,4.873879094925089e-59,5.933590995252019e-59,8.40035546646493e-59,6.898274194852657e-59,8.223092954952011e-59,9.409059846213112e-59,7.03949524324753e-59,8.010761391004954e-59,8.463757327859918e-59,6.8684345505619645e-59,8.032324083430948e-59,8.987907178151757e-59,7.5680025185245025e-59,8.112702130032967e-59,8.75198136457479e-59,7.130685076214538e-59,8.57520803772543e-59,8.474936396424234e-59,7.594511459330842e-59,8.225965876950736e-59
5.000000000000001e-59,6.151529779628099e-59,8.457294231295979e-59,5.590559042361701e-59,7.181690903012695e-59,9.40241820886724e-59,5.819990595015177e-59,6.518605356644705e-59,7.351517612012224e-59,6.0040114372797625e-59,5.455286412219317e-59,5.650434233272103e-59,5.297759946301134e-59,5.140652116823265e-59,5.101146870042287e-59,5.211123803743828e-59,5.376626434375958e-59,5.331086575486925e-59,4.899504134135401e-59,5.276910182594353e-59,6.534979327651148e-59,7.708372071507523e-59,7.708647037213275e-59,7.429816459524335e-59,8.587110515824256e-59,7.711957275407866e-59,7.23268115231371e-59,7.362776752840297e-59,7.852847156709229e-59,8.122942899896076e-59,7.664858127259899e-59,7.426574228058124e-59,8.603847794008331e-59,8.187309710828667e-59,8.217438331266666e-59,7.90407896905049e-59,7.64518709837827e-59,7.949618384341622e-59,8.134049931217269e-59,7.330464299654795e-59,7.898111978691455e-59
5.000000000000001e-59,6.182145912885337e-59,8.47509361044339e-59,5.84396980996789e-59,6.527584791691317e-59,8.801224937363676e-59,6.2483192923952825e-59,6.460287935309864e-59,7.044481884453298e-59,5.842285825639061e-59,5.441142750054269e-59,6.604947978812459e-59,6.367446577660605e-59,6.4854950061752e-59,5.833351658758638e-59,5.487382751762027e-59,5.910048391163482e-59,5.619383127148047e-59,5.2421779251074005e-59,4.887493544456467e-59,5.244786909017145e-59,6.008861722874406e-59,6.287767996740991e-59,6.654289631277733e-59,7.084705580259173e-59,8.033906058774933e-59,7.480886658408257e-59,7.410527838195694e-59,8.047844104462293e-59,8.093499790439766e-59,7.117006903230994e-59,8.346197850098385e-59,8.3826470850183e-59,7.596525789420798e-59,8.291435138825921e-59,7.915310423692325e-59,7.570032259438675e-59,7.685520096110995e-59,7.854378867744924e-59,7.272977527473271e-59,7.9053582074317815e-59
5.000000000000001e-59,6.00328747780649e-59,7.878612655319007e-59,5.492960095958598e-59,6.1816669250674645e-59,7.739471009488278e-59,5.717339284270902e-59,5.591040080983096e-59,7.032128628402587e-59,5.791110106817897e-59,5.929009027611314e-59,6.03866772208735e-59,5.749600486075446e-59,5.9121893606544015e-59,5.754314016480171e-59,5.705805643403574e-59,5.645590603157146e-59,5.46356236859637e-59,5.347082761257315e-59,5.389141067323566e-59,5.813712724251283e-59,6.778326846138573e-59,8.493246900626798e-59,8.100231867445535e-59,7.510745466779083e-59,7.845197643766802e-59,8.18855051322251e-59,7.693802043767436e-59,7.753775167520573e-59,7.69406068194091e-59,7.777109805784145e-59,7.383666164081241e-59,7.581997247934693e-59,7.623160525408434e-59,8.273710568584016e-59,8.007340576729174e-59,7.217820625757858e-59,7.755209116768258e-59,8.632612187213021e-59,8.088175720862109e-59,6.978185664146937e-59
