0.0,7.0,13.0,26.0,44.0,53.0,62.0,71.0,82.0,94.0,101.0,109.0,124.0,129.0,139.0,148.0,158.0,169.0,179.0,189.0,197.0,206.0,219.0,228.0,236.0,243.0,251.0,261.0,269.0,281.0,290.0
0.0,9.0,14.0,27.0,38.0,43.0,56.0,67.0,76.0,85.0,92.0,98.0,110.0,119.0,133.0,142.0,153.0,164.0,174.0,184.0,195.0,206.0,213.0,221.0,230.0,241.0,254.0,267.0,274.0,288.0,296.0
0.0,8.0,18.0,31.0,42.0,52.0,65.0,75.0,86.0,102.0,111.0,118.0,124.0,136.0,148.0,158.0,170.0,177.0,185.0,193.0,205.0,217.0,228.0,233.0,242.0,250.0,264.0,275.0,283.0,302.0,310.0
0.0,7.0,19.0,31.0,44.0,57.0,66.0,80.0,83.0,92.0,100.0,113.0,121.0,132.0,149.0,159.0,167.0,177.0,185.0,195.0,199.0,215.0,225.0,239.0,248.0,259.0,271.0,276.0,286.0,296.0,308.0
0.0,9.0,14.0,28.0,37.0,47.0,58.0,70.0,79.0,87.0,94.0,111.0,121.0,134.0,142.0,151.0,165.0,174.0,185.0,197.0,205.0,215.0,224.0,231.0,243.0,255.0,265.0,276.0,290.0,301.0,312.0
0.0,7.0,14.0,32.0,42.0,48.0,62.0,72.0,78.0,88.0,102.0,109.0,119.0,126.0,135.0,141.0,154.0,162.0,172.0,181.0,194.0,200.0,210.0,226.0,237.0,247.0,258.0,268.0,280.0,290.0,300.0
0.0,7.0,12.0,25.0,39.0,52.0,61.0,72.0,84.0,91.0,101.0,112.0,121.0,133.0,142.0,148.0,162.0,171.0,183.0,187.0,195.0,208.0,220.0,233.0,241.0,249.0,260.0,270.0,284.0,293.0,303.0
0.0,7.0,13.0,30.0,46.0,57.0,67.0,83.0,94.0,104.0,118.0,130.0,139.0,153.0,163.0,170.0,179.0,191.0,199.0,211.0,225.0,230.0,231.0,239.0,249.0,260.0,270.0,280.0,291.0,300.0,308.0
0.0,14.0,22.0,30.0,38.0,55.0,64.0,75.0,88.0,101.0,108.0,121.0,126.0,138.0,147.0,156.0,161.0,171.0,179.0,190.0,202.0,209.0,219.0,230.0,241.0,249.0,255.0,272.0,280.0,292.0,312.0
0.0,9.0,17.0,29.0,45.0,54.0,71.0,81.0,90.0,106.0,112.0,121.0,130.0,146.0,156.0,167.0,177.0,187.0,198.0,207.0,216.0,227.0,238.0,244.0,256.0,270.0,285.0,297.0,306.0,312.0,316.0
