60.0,77.0,93.0,116.0,144.0,163.0,182.0,201.0,222.0,244.0,261.0,279.0,304.0,319.0,339.0,358.0,378.0,399.0,419.0,439.0,457.0,476.0,499.0,518.0,536.0,553.0,571.0,591.0,609.0,631.0,650.0
60.0,79.0,94.0,117.0,138.0,153.0,176.0,197.0,216.0,235.0,252.0,268.0,290.0,309.0,333.0,352.0,373.0,394.0,414.0,434.0,455.0,476.0,493.0,511.0,530.0,551.0,574.0,597.0,614.0,638.0,656.0
60.0,78.0,98.0,121.0,142.0,162.0,185.0,205.0,226.0,252.0,271.0,288.0,304.0,326.0,348.0,368.0,390.0,407.0,425.0,443.0,465.0,487.0,508.0,523.0,542.0,560.0,584.0,605.0,623.0,652.0,670.0
60.0,77.0,99.0,121.0,144.0,167.0,186.0,210.0,223.0,242.0,260.0,283.0,301.0,322.0,349.0,369.0,387.0,407.0,425.0,445.0,459.0,485.0,505.0,529.0,548.0,569.0,591.0,606.0,626.0,646.0,668.0
60.0,79.0,94.0,118.0,137.0,157.0,178.0,200.0,219.0,237.0,254.0,281.0,301.0,324.0,342.0,361.0,385.0,404.0,425.0,447.0,465.0,485.0,504.0,521.0,543.0,565.0,585.0,606.0,630.0,651.0,672.0
60.0,77.0,94.0,122.0,142.0,158.0,182.0,202.0,218.0,238.0,262.0,279.0,299.0,316.0,335.0,351.0,374.0,392.0,412.0,431.0,454.0,470.0,490.0,516.0,537.0,557.0,578.0,598.0,620.0,640.0,660.0
60.0,77.0,92.0,115.0,139.0,162.0,181.0,202.0,224.0,241.0,261.0,282.0,301.0,323.0,342.0,358.0,382.0,401.0,423.0,437.0,455.0,478.0,500.0,523.0,541.0,559.0,580.0,600.0,624.0,643.0,663.0
60.0,77.0,93.0,120.0,146.0,167.0,187.0,213.0,234.0,254.0,278.0,300.0,319.0,343.0,363.0,380.0,399.0,421.0,439.0,461.0,485.0,500.0,511.0,529.0,549.0,570.0,590.0,610.0,631.0,650.0,668.0
60.0,84.0,102.0,120.0,138.0,165.0,184.0,205.0,228.0,251.0,268.0,291.0,306.0,328.0,347.0,366.0,381.0,401.0,419.0,440.0,462.0,479.0,499.0,520.0,541.0,559.0,575.0,602.0,620.0,642.0,672.0
60.0,79.0,97.0,119.0,145.0,164.0,191.0,211.0,230.0,256.0,272.0,291.0,310.0,336.0,356.0,377.0,397.0,417.0,438.0,457.0,476.0,497.0,518.0,534.0,556.0,580.0,605.0,627.0,646.0,662.0,676.0
