0.0,7.0,12.0,49.0,60.0,68.0,104.0,122.0,139.0,171.0,197.0,227.0,263.0,304.0,345.0,390.0,435.0,479.0,522.0,564.0,603.0,643.0,686.0,729.0,765.0,801.0,832.0,862.0,896.0,927.0,955.0,983.0,1013.0,1043.0,1064.0,1084.0,1116.0,1140.0,1161.0,1195.0,1215.0
0.0,6.0,10.0,49.0,57.0,64.0,97.0,111.0,131.0,154.0,171.0,205.0,232.0,266.0,298.0,338.0,379.0,421.0,459.0,498.0,536.0,569.0,604.0,635.0,662.0,694.0,722.0,749.0,777.0,804.0,836.0,865.0,886.0,910.0,941.0,962.0,983.0,1013.0,1034.0,1048.0,1073.0
0.0,8.0,12.0,49.0,63.0,73.0,104.0,130.0,152.0,179.0,213.0,251.0,299.0,348.0,398.0,446.0,490.0,529.0,572.0,620.0,660.0,694.0,731.0,767.0,799.0,831.0,862.0,890.0,921.0,952.0,978.0,1006.0,1029.0,1049.0,1073.0,1093.0,1119.0,1147.0,1170.0,1194.0,1213.0
0.0,12.0,19.0,55.0,65.0,80.0,107.0,123.0,145.0,175.0,208.0,240.0,278.0,317.0,358.0,398.0,439.0,481.0,522.0,559.0,593.0,631.0,668.0,699.0,731.0,769.0,804.0,832.0,860.0,891.0,914.0,941.0,963.0,986.0,1018.0,1043.0,1061.0,1088.0,1106.0,1124.0,1153.0
0.0,10.0,18.0,50.0,61.0,72.0,98.0,116.0,131.0,155.0,171.0,193.0,216.0,245.0,279.0,312.0,351.0,390.0,429.0,472.0,514.0,554.0,592.0,630.0,667.0,701.0,740.0,771.0,797.0,825.0,851.0,882.0,910.0,935.0,962.0,984.0,1006.0,1030.0,1054.0,1072.0,1093.0
0.0,8.0,18.0,51.0,61.0,76.0,108.0,124.0,147.0,178.0,206.0,238.0,277.0,321.0,364.0,409.0,454.0,496.0,537.0,577.0,613.0,647.0,684.0,727.0,768.0,802.0,835.0,868.0,899.0,929.0,953.0,975.0,1004.0,1039.0,1067.0,1096.0,1121.0,1140.0,1164.0,1187.0,1209.0
0.0,10.0,18.0,51.0,65.0,77.0,108.0,127.0,147.0,178.0,209.0,244.0,283.0,328.0,373.0,419.0,464.0,503.0,545.0,586.0,616.0,646.0,676.0,707.0,740.0,774.0,809.0,840.0,866.0,891.0,920.0,947.0,968.0,991.0,1019.0,1045.0,1072.0,1102.0,1126.0,1141.0,1162.0
0.0,13.0,20.0,52.0,66.0,81.0,110.0,136.0,158.0,190.0,231.0,268.0,304.0,346.0,391.0,434.0,476.0,517.0,558.0,599.0,637.0,669.0,705.0,744.0,780.0,815.0,846.0,873.0,906.0,939.0,968.0,996.0,1020.0,1045.0,1076.0,1101.0,1121.0,1147.0,1174.0,1194.0,1219.0
0.0,8.0,12.0,50.0,64.0,78.0,105.0,124.0,154.0,180.0,209.0,243.0,281.0,324.0,369.0,411.0,453.0,500.0,546.0,591.0,626.0,663.0,698.0,731.0,764.0,793.0,821.0,848.0,874.0,901.0,927.0,951.0,980.0,1007.0,1029.0,1057.0,1087.0,1107.0,1124.0,1150.0,1173.0
0.0,7.0,11.0,51.0,63.0,74.0,104.0,121.0,135.0,168.0,192.0,222.0,255.0,296.0,340.0,380.0,421.0,464.0,507.0,547.0,581.0,614.0,652.0,690.0,727.0,754.0,787.0,821.0,850.0,877.0,904.0,935.0,965.0,992.0,1017.0,1039.0,1067.0,1096.0,1119.0,1144.0,1164.0
