5.0000000000000004e-29,6.803061146311622e-29,1.0591833287958947e-28,6.283968776263762e-29,6.895146213493844e-29,8.454229831284308e-29,6.125753938305344e-29,5.032063258489274e-29,5.563955921715215e-29,6.073918281372475e-29,5.370621042522609e-29,4.7262210471725234e-29,5.295867557017468e-29,5.853189411026776e-29,7.143643604556089e-29,8.179274933448019e-29,9.166782259931783e-29,8.61121850370179e-29,8.817420929739261e-29,8.969553072552742e-29,8.492704091555709e-29,8.887110419694323e-29,9.659074985140459e-29,8.97334727325098e-29,8.42749492465618e-29,8.104023423933397e-29,8.163781732598381e-29,8.872509338207405e-29,9.444543827389465e-29,8.579157910286225e-29,8.751931683234159e-29,9.567504920142105e-29,8.734385086220798e-29,8.939357919982498e-29,9.415005191080031e-29,9.546294694609031e-29,9.623583206466431e-29,9.934027450096008e-29,9.92403096688107e-29,9.02386624914808e-29,9.507612027731321e-29
5.0000000000000004e-29,6.637976436591782e-29,1.0307073253976756e-28,7.225081486484352e-29,7.094762995686733e-29,7.974014769197916e-29,6.469520274027536e-29,6.681382857517139e-29,6.422235201208195e-29,5.906634150567339e-29,5.782700860662487e-29,6.083524823569467e-29,5.637811307517601e-29,7.006544163157501e-29,8.839089625570246e-29,7.38830328204621e-29,8.492961780629764e-29,1.029533617653052e-28,8.279412880282181e-29,7.907090406857646e-29,9.873881830821669e-29,8.596509432023958e-29,8.028602174232106e-29,9.234960083240843e-29,7.73363813369311e-29,8.070178719841047e-29,8.966624989077022e-29,8.534567893428032e-29,8.378913483173911e-29,8.334253932050883e-29,8.756163033630419e-29,8.812625630737661e-29,9.471799881015485e-29,9.348292739889188e-29,9.495115205026277e-29,1.0279082210256137e-28,8.830269677555871e-29,8.798850689114224e-29,8.921142650677006e-29,9.665271027429641e-29,8.221230788353868e-29
5.0000000000000004e-29,6.58434220299183e-29,1.0257067218109646e-28,7.7022593098399e-29,7.295546249615484e-29,9.363179797981988e-29,7.506497085443744e-29,5.86097108316333e-29,5.78381402065561e-29,5.393823575176551e-29,5.692123732149802e-29,5.459763815289616e-29,5.859533498904609e-29,5.659805087187061e-29,6.418292992357199e-29,8.670491580723276e-29,8.42104927843804e-29,7.461575406765897e-29,9.358671329243523e-29,8.749917585246433e-29,7.707517098723492e-29,8.591645200200781e-29,8.507862309046139e-29,9.160478410838724e-29,9.126775717279559e-29,9.578267110112743e-29,9.008730053643782e-29,7.869757262475926e-29,8.590235879965932e-29,8.932424675070071e-29,8.466679520741369e-29,9.16371168515496e-29,9.063291551502027e-29,8.708439117252621e-29,8.763121668053415e-29,9.161872134931446e-29,8.745481168891794e-29,8.719352809247915e-29,9.000682485722064e-29,9.384572882343303e-29,9.547682537702345e-29
5.0000000000000004e-29,6.742686533896047e-29,1.0138018064535358e-28,6.399372774625973e-29,6.495303847470543e-29,7.777790637277498e-29,6.409108737120784e-29,6.361013311271983e-29,6.338561896365875e-29,5.310151677152036e-29,5.706349465129853e-29,5.789086262030271e-29,5.303405310579689e-29,5.694083510550154e-29,7.199739347928738e-29,8.343015263881571e-29,9.473581358720455e-29,9.611248462786573e-29,7.944591115454359e-29,9.388068037718381e-29,9.035089696552578e-29,8.220137223004249e-29,8.679444643423657e-29,9.171281763951026e-29,7.778799007381587e-29,9.15328936823764e-29,9.629625481852104e-29,8.516317842348942e-29,9.165202876699366e-29,9.083210508599886e-29,8.230110867028187e-29,9.176343215858208e-29,9.723666777514483e-29,8.405463484372338e-29,9.413195366188258e-29,9.289589743538474e-29,8.453229311443284e-29,9.730295124614944e-29,9.934265222435378e-29,8.188931275395915e-29,1.000723401584893e-28
5.0000000000000004e-29,6.941862037969335e-29,1.0635878785304695e-28,7.213009956324279e-29,7.274446988098012e-29,9.815042977231075e-29,6.638264104670471e-29,6.054962880566772e-29,8.071934180751274e-29,7.316541672212472e-29,6.132511620989072e-29,6.429100376161348e-29,6.140424491422325e-29,6.024250643441608e-29,5.719347714378227e-29,7.047778094623409e-29,7.450746522734023e-29,7.260676916564785e-29,7.643239558504713e-29,7.87739114679564e-29,7.530562490645581e-29,8.174524207347733e-29,8.98062968989851e-29,8.716907410144058e-29,8.153400806194865e-29,9.009285165354967e-29,9.354373901201683e-29,9.313474070933616e-29,8.918990176976476e-29,8.749644648093664e-29,8.940085427293683e-29,9.455204595471557e-29,8.084761061803269e-29,8.667587068375448e-29,9.81715077793149e-29,8.802634967910038e-29,8.254693769152313e-29,9.529016733959496e-29,8.518963773749458e-29,8.616648774500314e-29,9.749178910523421e-29
5.0000000000000004e-29,6.408204706542361e-29,9.4466290566777e-29,6.402935724545834e-29,6.661867871268317e-29,9.24859687056582e-29,6.627103142613421e-29,5.783945090678992e-29,6.396550127097959e-29,6.091870774105993e-29,5.878171438792682e-29,6.254363508020789e-29,6.194531459834647e-29,5.307350186498447e-29,6.957857643210787e-29,9.602420132662102e-29,7.781493801909738e-29,7.24344502491903e-29,9.637921690927335e-29,8.795040095093501e-29,8.270740861951016e-29,9.632972835474582e-29,8.607636509852476e-29,8.454488992387455e-29,9.44811822824229e-29,9.066350813367142e-29,9.440077023263742e-29,9.600013302040864e-29,9.984791805267977e-29,8.408728017256927e-29,9.442350427949711e-29,9.196116253572078e-29,8.336330967319631e-29,8.571967627830235e-29,9.073431647791047e-29,8.600424862278513e-29,8.939661059911997e-29,9.214052017545408e-29,8.282279592795865e-29,9.055939549475837e-29,8.974334043743941e-29
5.0000000000000004e-29,6.683529526797814e-29,9.574740211143341e-29,6.301522243096601e-29,6.321882324867425e-29,9.113421748136201e-29,5.966875720593601e-29,5.9838407090385e-29,7.240742039332922e-29,6.158321014877068e-29,5.551218066643503e-29,5.767112981518349e-29,5.786139436239246e-29,6.929262679203798e-29,7.413443273725458e-29,7.685352396073073e-29,7.698740807945985e-29,8.309376792352764e-29,7.901543086118806e-29,7.391729592366624e-29,8.410220373835937e-29,8.759258824689013e-29,7.873515674867626e-29,8.597082297821521e-29,9.036678882730665e-29,9.289157875877893e-29,8.593047168394058e-29,9.205631275849609e-29,8.987768690415304e-29,8.454519298861716e-29,8.804989175639157e-29,8.680884815740292e-29,7.90367080855882e-29,8.363864916810294e-29,9.34818261056876e-29,8.483941831589047e-29,9.25286889515901e-29,9.664704390035403e-29,8.633667638096072e-29,8.757385019201856e-29,9.838719586117866e-29
5.0000000000000004e-29,6.511949856015426e-29,9.886706118798916e-29,6.092066496410862e-29,6.92322096985954e-29,8.43516335825518e-29,6.371029071604432e-29,6.353735886889198e-29,6.511784475823932e-29,5.917887000879744e-29,6.502356670930863e-29,5.995706751047454e-29,5.41793051284829e-29,5.097965940829811e-29,6.664839013477956e-29,9.224638087741833e-29,8.054722062013951e-29,8.21327963091498e-29,8.597573234333038e-29,8.452670336295509e-29,8.210477459356091e-29,8.143808074291855e-29,7.590752797280805e-29,7.959737194258347e-29,8.462242628949212e-29,7.986006282193288e-29,8.358287636373794e-29,9.008397158809771e-29,8.594650281582998e-29,9.197189700531673e-29,1.0415319989448787e-28,9.081534098048365e-29,8.612051213144649e-29,9.686186095078106e-29,8.536335168110111e-29,8.439263658556659e-29,1.0334843967142146e-28,8.300721796952491e-29,9.348469481520675e-29,9.588738911914998e-29,9.611498956832546e-29
5.0000000000000004e-29,6.268996224859303e-29,9.499431655637606e-29,7.033083662483133e-29,8.145798810293034e-29,9.950674008201069e-29,6.044351840090735e-29,6.305250921183333e-29,6.232994900841362e-29,6.724619642632787e-29,6.577363066026644e-29,5.609744204216211e-29,5.800292345119654e-29,5.773534818898025e-29,6.802295233914741e-29,8.482682534210877e-29,7.212301712656833e-29,8.208072742561433e-29,8.673242889187589e-29,8.754517048233083e-29,8.430221686643654e-29,8.473526392126549e-29,9.425017633846272e-29,8.363758601352484e-29,9.519765324894344e-29,9.590638717497098e-29,7.933257203722618e-29,9.000551695542735e-29,9.389095134604911e-29,8.004670789000828e-29,8.146661123651398e-29,9.546716433066684e-29,8.369533877575371e-29,8.910914754054322e-29,9.717903275064584e-29,8.354782489556117e-29,9.520166643572801e-29,1.0135261981655145e-28,9.296200550578869e-29,9.506293007639997e-29,9.969422813946816e-29
5.0000000000000004e-29,6.535340615543398e-29,9.61601199499705e-29,5.61773021901139e-29,7.144150582859348e-29,9.49431605899714e-29,7.100273125931475e-29,6.507434414300378e-29,7.644382593193795e-29,5.595647056150759e-29,5.281546578028582e-29,5.805999493371401e-29,5.522288808939906e-29,5.664032075177804e-29,6.202107196400947e-29,6.68695371220964e-29,8.325530434096135e-29,8.898221469853693e-29,8.19954809217047e-29,7.791316817400498e-29,7.821030243772596e-29,8.137224453100072e-29,8.608488051377508e-29,8.650077335740416e-29,8.613454635445564e-29,8.648627901603465e-29,9.220368415396423e-29,9.323510961442549e-29,8.620955235250019e-29,8.266584108890712e-29,9.030053005379905e-29,9.808712268885445e-29,9.539105275818738e-29,8.909444901364952e-29,9.474907062383766e-29,8.617608807178043e-29,8.469943885649935e-29,9.132297458865244e-29,9.143932269840664e-29,8.719192698151472e-29,9.062198120529308e-29
