50.0,69.0,85.0,131.0,156.0,175.0,217.0,254.0,278.0,312.0,345.0,377.0,413.0,437.0,468.0,493.0,518.0,547.0,573.0,598.0,627.0,653.0,679.0,708.0,734.0,760.0,790.0,814.0,839.0,869.0,895.0,920.0,949.0,975.0,1001.0,1029.0,1056.0,1081.0,1108.0,1136.0,1162.0
50.0,70.0,88.0,134.0,155.0,177.0,220.0,248.0,275.0,314.0,343.0,372.0,409.0,433.0,455.0,489.0,513.0,536.0,569.0,593.0,615.0,648.0,674.0,698.0,729.0,755.0,781.0,809.0,836.0,862.0,889.0,916.0,941.0,969.0,996.0,1019.0,1047.0,1076.0,1100.0,1127.0,1155.0
50.0,69.0,87.0,131.0,153.0,175.0,217.0,247.0,272.0,303.0,338.0,370.0,404.0,433.0,462.0,485.0,513.0,545.0,567.0,595.0,624.0,648.0,678.0,705.0,732.0,758.0,785.0,812.0,838.0,866.0,894.0,918.0,947.0,974.0,997.0,1025.0,1053.0,1077.0,1106.0,1133.0,1157.0
50.0,70.0,85.0,134.0,158.0,180.0,223.0,251.0,281.0,319.0,343.0,377.0,412.0,435.0,466.0,493.0,516.0,545.0,574.0,598.0,626.0,654.0,678.0,705.0,734.0,758.0,784.0,814.0,837.0,864.0,895.0,917.0,942.0,974.0,996.0,1024.0,1054.0,1077.0,1105.0,1135.0,1157.0
50.0,67.0,81.0,127.0,149.0,165.0,207.0,232.0,256.0,292.0,324.0,353.0,385.0,413.0,447.0,471.0,496.0,528.0,554.0,578.0,608.0,635.0,659.0,688.0,715.0,739.0,768.0,794.0,820.0,848.0,873.0,898.0,928.0,953.0,976.0,1007.0,1034.0,1058.0,1087.0,1114.0,1139.0
50.0,70.0,84.0,134.0,157.0,173.0,219.0,247.0,274.0,310.0,339.0,370.0,403.0,438.0,464.0,483.0,517.0,544.0,565.0,596.0,622.0,645.0,676.0,702.0,726.0,756.0,782.0,806.0,834.0,862.0,887.0,915.0,942.0,966.0,995.0,1022.0,1048.0,1076.0,1104.0,1128.0,1155.0
50.0,67.0,79.0,130.0,150.0,166.0,213.0,235.0,259.0,299.0,324.0,359.0,392.0,420.0,446.0,472.0,500.0,526.0,553.0,583.0,607.0,633.0,663.0,688.0,712.0,742.0,768.0,792.0,822.0,849.0,873.0,902.0,929.0,954.0,980.0,1009.0,1035.0,1061.0,1088.0,1115.0,1140.0
50.0,66.0,85.0,132.0,151.0,172.0,214.0,241.0,268.0,303.0,334.0,359.0,394.0,426.0,452.0,477.0,505.0,534.0,558.0,585.0,614.0,639.0,667.0,695.0,719.0,749.0,775.0,799.0,829.0,856.0,878.0,909.0,936.0,960.0,990.0,1018.0,1040.0,1071.0,1095.0,1122.0,1150.0
50.0,67.0,87.0,131.0,150.0,174.0,218.0,242.0,272.0,305.0,332.0,365.0,397.0,427.0,453.0,478.0,508.0,534.0,561.0,588.0,617.0,641.0,668.0,700.0,723.0,748.0,781.0,804.0,828.0,861.0,885.0,909.0,942.0,966.0,989.0,1021.0,1046.0,1069.0,1101.0,1125.0,1151.0
50.0,67.0,83.0,131.0,153.0,170.0,211.0,237.0,264.0,308.0,332.0,355.0,393.0,423.0,452.0,480.0,508.0,533.0,563.0,588.0,615.0,643.0,669.0,696.0,723.0,749.0,777.0,803.0,830.0,859.0,885.0,910.0,938.0,966.0,990.0,1019.0,1046.0,1070.0,1097.0,1126.0,1151.0
