10.0,21.0,32.0,43.0,54.0,65.0,76.0,86.0,96.0,104.0,111.0,118.0,125.0,131.0,134.0,136.0,139.0,141.0,144.0,146.0,149.0,152.0,155.0,157.0,158.0,159.0,162.0,166.0,169.0,170.0,171.0
10.0,21.0,32.0,43.0,52.0,60.0,64.0,68.0,71.0,73.0,77.0,82.0,84.0,86.0,88.0,93.0,100.0,106.0,111.0,118.0,124.0,128.0,132.0,138.0,145.0,153.0,161.0,170.0,179.0,182.0,186.0
10.0,21.0,32.0,43.0,53.0,60.0,63.0,66.0,70.0,71.0,76.0,80.0,84.0,91.0,96.0,99.0,103.0,109.0,116.0,124.0,133.0,137.0,140.0,143.0,145.0,148.0,153.0,160.0,165.0,170.0,176.0
10.0,21.0,32.0,43.0,54.0,63.0,73.0,82.0,92.0,102.0,112.0,120.0,124.0,128.0,132.0,136.0,139.0,140.0,143.0,146.0,149.0,151.0,153.0,157.0,160.0,165.0,166.0,169.0,173.0,175.0,178.0
10.0,21.0,32.0,42.0,52.0,58.0,65.0,72.0,80.0,88.0,96.0,104.0,112.0,117.0,126.0,135.0,142.0,146.0,149.0,151.0,154.0,157.0,162.0,166.0,168.0,172.0,174.0,176.0,178.0,180.0,183.0
10.0,21.0,32.0,43.0,54.0,64.0,75.0,86.0,97.0,108.0,119.0,130.0,137.0,140.0,142.0,143.0,147.0,152.0,154.0,157.0,159.0,161.0,163.0,165.0,168.0,171.0,173.0,176.0,178.0,180.0,182.0
10.0,21.0,32.0,43.0,54.0,65.0,76.0,87.0,97.0,108.0,117.0,122.0,125.0,126.0,130.0,133.0,136.0,141.0,144.0,145.0,150.0,158.0,160.0,165.0,168.0,171.0,172.0,176.0,180.0,182.0,185.0
10.0,21.0,32.0,43.0,53.0,59.0,62.0,64.0,67.0,70.0,77.0,83.0,84.0,87.0,93.0,100.0,106.0,115.0,125.0,135.0,145.0,150.0,156.0,160.0,163.0,166.0,167.0,170.0,176.0,178.0,180.0
10.0,21.0,32.0,42.0,51.0,59.0,68.0,78.0,88.0,98.0,108.0,118.0,127.0,129.0,132.0,135.0,138.0,140.0,143.0,146.0,148.0,150.0,155.0,158.0,159.0,161.0,165.0,167.0,171.0,175.0,177.0
10.0,21.0,31.0,42.0,53.0,64.0,75.0,85.0,95.0,105.0,111.0,119.0,127.0,132.0,138.0,141.0,142.0,144.0,147.0,150.0,152.0,155.0,158.0,161.0,164.0,169.0,172.0,175.0,178.0,179.0,183.0
